r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.013044299445358365,0.9,0.9,0.9954545454545455
1,3,0.0003023400173901384,1.0,1.0,1.0
1,4,0.009548920864376632,1.0,1.0,1.0
1,5,0.013931669782260278,0.975,1.0,0.9970454545454546
1,6,0.0023744638331034762,1.0,1.0,1.0
1,7,0.007389859644393376,0.9880952380952381,1.0,0.9981601731601731
1,8,0.004135807444057214,1.0,1.0,1.0
1,9,0.008337208488706633,0.9916666666666666,1.0,0.9994949494949494
1,10,0.009714185935129795,0.9866666666666667,1.0,0.998080808080808
2,2,0.025448220580882974,0.85,0.85,0.9934782608695653
2,3,0.10528616648828173,0.9,0.9333333333333333,0.898263888888889
2,4,0.010373788786260042,0.9916666666666668,1.0,0.9988333333333334
2,5,0.018242824233481014,0.9550000000000001,1.0,0.9949038461538461
2,6,0.011631352449100013,0.9550000000000001,0.9833333333333334,0.9918518518518518
2,7,0.017951931765956757,0.9571428571428571,1.0,0.993452380952381
2,8,0.03898655143851211,0.9857142857142858,0.95,0.9965209359605911
2,9,0.010702793235807693,0.9805555555555555,1.0,0.9974999999999999
2,10,0.008386420475981007,0.9388888888888889,0.95,0.9837096774193549
3,2,0.020288446377347447,0.95,0.95,0.9979166666666668
3,3,0.014242696770036667,0.9833333333333334,0.9777777777777779,0.9989316239316238
3,4,0.013232693268408442,0.9694444444444444,0.9833333333333332,0.9971230158730158
3,5,0.010810991083503356,0.9816666666666667,0.9933333333333334,0.9972777777777779
3,6,0.021256908366872593,0.958888888888889,0.9888888888888889,0.9957638888888887
3,7,0.07366176220293083,0.9325396825396826,0.9571428571428571,0.9326563958916901
3,8,0.07201904384901171,0.9398809523809524,0.9333333333333332,0.9331183862433863
3,9,0.016416385408238372,0.975925925925926,0.9925925925925926,0.9966130604288498
3,10,0.020259056200655247,0.9111111111111112,0.96,0.9821296296296296
4,2,0.024124593965611667,0.925,0.925,0.9955
4,3,0.01154328874776286,0.9708333333333332,0.9749999999999999,0.9976190476190476
4,4,0.017028953165939165,0.9770833333333332,0.99375,0.9981182795698924
4,5,0.03500017864914186,0.9324999999999999,0.97,0.9915441176470587
4,6,0.014704341623184559,0.9741666666666667,0.9958333333333332,0.9979729729729729
4,7,0.0588964922294572,0.9428571428571427,0.95,0.9491517857142856
4,8,0.009627814680850107,0.9553571428571429,0.96875,0.9897113787375416
4,9,0.061550735140916815,0.9222222222222222,0.95,0.9451464371980677
4,10,0.06133203937815625,0.933888888888889,0.9724999999999999,0.9469444444444445
5,2,0.057662155600700836,0.9099999999999999,0.9099999999999999,0.9573076923076922
5,3,0.02811874369260104,0.93,0.9466666666666667,0.9955555555555555
5,4,0.024928851140241938,0.9349999999999999,0.95,0.9944117647058824
5,5,0.017906704723050382,0.893,0.96,0.985921052631579
5,6,0.09069287135995782,0.8900000000000002,0.9133333333333333,0.917952380952381
5,7,0.08644336601625537,0.9085714285714286,0.9199999999999999,0.9187163561076602
5,8,0.08693667841917067,0.8996428571428572,0.9075,0.9163357142857143
5,9,0.06648716191892856,0.9030555555555555,0.9244444444444445,0.9513117283950617
5,10,0.05473603181366625,0.932,0.974,0.9562911877394636
6,2,0.11309186841477584,0.875,0.875,0.899074074074074
6,3,0.048132113209912585,0.9333333333333333,0.9444444444444444,0.963107638888889
6,4,0.07781241094559223,0.925,0.9500000000000002,0.9317942942942944
6,5,0.06663504525408324,0.8883333333333333,0.9,0.9587896825396826
6,6,0.0789090745167764,0.8811111111111112,0.8777777777777779,0.9243853427895982
6,7,0.1405314710884532,0.8273809523809526,0.85,0.8809065934065934
6,8,0.04608896106984458,0.9363095238095237,0.9625,0.9634763993316623
6,9,0.0890842699925424,0.8326388888888887,0.8462962962962962,0.9368391577060933
6,10,0.019588257219463,0.9568518518518516,0.9983333333333333,0.995049751243781
7,2,0.109908833693527,0.8714285714285713,0.8714285714285713,0.911734693877551
7,3,0.07269864003111096,0.911904761904762,0.9285714285714285,0.9410364145658263
7,4,0.06912637335202906,0.9107142857142858,0.925,0.939970238095238
7,5,0.05663574302581802,0.9478571428571427,0.9542857142857143,0.9692701863354038
7,6,0.05923597737382822,0.9380952380952381,0.9238095238095239,0.9687179487179487
7,7,0.0360137464696997,0.9227891156462584,0.9510204081632653,0.9907400891391038
7,8,0.1030099657096482,0.8864795918367347,0.9107142857142858,0.910399394132653
7,9,0.012192520200258754,0.9390873015873016,0.9714285714285713,0.9929960317460317
7,10,0.029317499667974478,0.9419047619047618,0.9800000000000001,0.9922034252297409
8,2,0.09654043840076008,0.8625,0.8625,0.9185344827586206
8,3,0.07391465560560304,0.88125,0.8875,0.9410879629629629
8,4,0.03870123894717177,0.921875,0.95,0.9710271317829458
8,5,0.12016448806326308,0.7993750000000002,0.8324999999999999,0.8875750000000002
8,6,0.044142058024761566,0.87625,0.9416666666666667,0.9657236842105265
8,7,0.02226162380004209,0.975297619047619,0.9785714285714286,0.9979678199404762
8,8,0.1420453080458085,0.8136160714285714,0.8375,0.8665367203219316
8,9,0.11697193453280179,0.828125,0.8861111111111111,0.89163327991453
8,10,0.04941719524859192,0.9174999999999998,0.9625,0.9694591503267972
9,2,0.0735731042004997,0.861111111111111,0.861111111111111,0.9501851851851851
9,3,0.06642934775045957,0.8759259259259258,0.8962962962962961,0.9478070175438595
9,4,0.13019932867737302,0.8092592592592593,0.8472222222222221,0.8802737520128824
9,5,0.14618585368439432,0.835,0.8488888888888889,0.8631481481481481
9,6,0.09453361497632498,0.8337037037037035,0.8574074074074073,0.9203345280764637
9,7,0.045233992618840715,0.8417989417989418,0.8507936507936508,0.9613454270597128
9,8,0.07895024241389018,0.9067460317460319,0.9361111111111112,0.9500839438339439
9,9,0.09219449917021359,0.8813271604938271,0.9111111111111111,0.9281958799885157
9,10,0.13083748932345637,0.8007407407407406,0.8311111111111111,0.8768452850013132
10,2,0.149813288155852,0.785,0.785,0.8724193548387096
10,3,0.10029113752554705,0.7783333333333333,0.8099999999999999,0.9049999999999999
10,4,0.1435208715026157,0.8116666666666668,0.8225000000000001,0.8718707482993198
10,5,0.11041807718098913,0.876,0.876,0.9163189655172413
10,6,0.0931852488964037,0.8533333333333335,0.8483333333333333,0.9306218905472639
10,7,0.07814596590274643,0.8959523809523811,0.9114285714285714,0.9352537593984962
10,8,0.10841342281615769,0.8453571428571427,0.85625,0.9112836134453781
10,9,0.13774596844432102,0.8400000000000001,0.8511111111111112,0.87542109929078
10,10,0.1635576179945323,0.7613333333333333,0.794,0.8633344120819848
