r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.614026248442473,0.0,0.0,0.3821428571428571
1,3,0.6845940369023734,0.03333333333333333,0.06666666666666667,0.2523809523809524
1,4,0.622777793946806,0.0,0.0,0.36726190476190473
1,5,0.6510925322071879,0.030000000000000006,0.04,0.3385714285714285
2,2,0.6481462041534105,0.0,0.0,0.2551724137931034
2,3,0.6402318863878675,0.0,0.0,0.3144444444444444
2,4,0.6495064019144708,0.0,0.0,0.450268817204301
2,5,0.6065505993558341,0.005,0.0,0.47984375
3,2,0.7466383038873753,0.0,0.0,0.15666666666666665
3,3,0.647840740690817,0.0,0.0,0.2586805555555555
3,4,0.6335917939162259,0.0,0.0,0.43316993464052284
3,5,0.6016860398356112,0.026666666666666665,0.0,0.5341666666666667
4,2,0.7161996452197062,0.0,0.0,0.18709677419354837
4,3,0.6431530630594493,0.008333333333333333,0.016666666666666666,0.3267156862745098
4,4,0.5975622554949794,0.004166666666666667,0.0,0.49042792792792794
4,5,0.5434266936106544,0.02,0.0,0.5376875
5,2,0.6390347440826285,0.0,0.0,0.2975
5,3,0.6290267272770207,0.0,0.0,0.37888888888888894
5,4,0.5657407118272649,0.01666666666666667,0.01,0.5248333333333334
5,5,0.5437617100548697,0.002,0.0,0.6033181818181819
6,2,0.7075127557211479,0.0,0.0,0.23282828282828277
6,3,0.6085530939976639,0.0,0.0,0.4176900584795321
6,4,0.572683911883686,0.008333333333333333,0.0,0.5145994832041344
6,5,0.5689417415764335,0.015,0.0,0.5817361111111111
7,2,0.6922064188657696,0.0,0.0,0.25252100840336134
7,3,0.6097371518754692,0.0,0.0,0.4152380952380953
7,4,0.5726113582726757,0.0047619047619047615,0.007142857142857143,0.520703933747412
7,5,0.527912503903176,0.022857142857142857,0.011428571428571429,0.594945054945055
8,2,0.6657594346197994,0.0,0.0,0.3067857142857142
8,3,0.6169903188312528,0.0,0.0,0.40595238095238095
8,4,0.5375277540552061,0.0020833333333333333,0.0,0.5577380952380953
8,5,0.5374609245922761,0.0025,0.0,0.5997991071428571
9,2,0.6840756062609119,0.0,0.0,0.3083333333333334
9,3,0.5871351060494046,0.0,0.0,0.4306397306397306
9,4,0.5442606573924168,0.0018518518518518517,0.005555555555555555,0.5542378917378917
9,5,0.5115774972689839,0.005555555555555555,0.0044444444444444444,0.6058703703703704
10,2,0.6820220971149668,0.0,0.0,0.29648648648648657
10,3,0.571967149245943,0.0,0.0,0.4680434782608696
10,4,0.5545762510838241,0.003333333333333333,0.005,0.5402424242424242
10,5,0.5212094339939902,0.008,0.004,0.6115937499999999
