r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4248929318806395,0.0,0.0,0.8196428571428569
1,3,0.42654627285432073,0.016666666666666666,0.0,0.8452380952380952
1,4,0.4060151040826362,0.10833333333333332,0.0,0.85625
1,5,0.43835558673644065,0.205,0.0,0.8378571428571429
1,6,0.4506753313810029,0.3066666666666667,0.0,0.8417857142857142
1,7,0.46538777652594465,0.3936507936507937,0.0,0.8322278911564626
1,8,0.4388024183011773,0.44535714285714284,0.0,0.8451658163265308
1,9,0.4600869253048862,0.4666666666666666,0.0,0.8258928571428573
1,10,0.4320024239718278,0.5433333333333333,0.0,0.8525
2,2,0.4019318481256958,0.0,0.0,0.8405172413793103
2,3,0.4546149702185053,0.0,0.0,0.8322222222222223
2,4,0.42280194557691403,0.06666666666666667,0.0,0.858467741935484
2,5,0.47369482252231354,0.135,0.0,0.821953125
2,6,0.43492318762746185,0.2783333333333334,0.0,0.8648989898989898
2,7,0.4736943870124417,0.3344169719169719,0.0,0.8449022923563365
2,8,0.4785855400823345,0.3858766233766233,0.0,0.8397213976499687
2,9,0.5168492888215748,0.4049007936507937,0.0,0.8217598730359145
2,10,0.49133427698435683,0.4679166666666667,0.0,0.8382380391755392
3,2,0.42777436521648077,0.0,0.0,0.8377777777777776
3,3,0.47738610387106845,0.005555555555555555,0.0,0.8328125
3,4,0.45939941126949096,0.04444444444444444,0.0,0.8503267973856209
3,5,0.4816704080987627,0.13166666666666668,0.0,0.8357407407407408
3,6,0.4479281228597321,0.2511111111111111,0.0,0.8693859649122807
3,7,0.4959919648603691,0.29662698412698413,0.0,0.8488461538461538
3,8,0.4362005277922812,0.45225726654298076,0.0,0.8854626904180474
3,9,0.48798532068614,0.44604971819645733,0.004347826086956522,0.8661575375264399
3,10,0.4567326265150496,0.49844444444444447,0.0,0.875173206079887
4,2,0.4387454906727403,0.0,0.0,0.8294354838709677
4,3,0.48102131370535517,0.004166666666666667,0.0,0.8386029411764705
4,4,0.4405921048041839,0.04583333333333332,0.0,0.8613175675675675
4,5,0.4754602629358697,0.12250000000000001,0.0,0.85384375
4,6,0.49862491402288034,0.1906521739130435,0.0,0.8522748246585458
4,7,0.49076431579142604,0.2958960792294126,0.0,0.8537996815985947
4,8,0.48963141896014006,0.3645125205254516,0.0,0.8663476553896304
4,9,0.49572786164955895,0.4002446338383838,0.0027777777777777775,0.8594499566653584
4,10,0.5231856011384607,0.42808641975308637,0.0,0.8634485046543869
5,2,0.44585674590539304,0.0,0.0,0.838125
5,3,0.4526166689318325,0.003333333333333333,0.0,0.855648148148148
5,4,0.5038490293933753,0.04333333333333333,0.0,0.846875
5,5,0.48364072086266996,0.11200000000000002,0.0,0.8625
5,6,0.47502176893308673,0.23848275862068968,0.0,0.87128176713948
5,7,0.49862301573402756,0.270456667515491,0.0,0.8615244774833011
5,8,0.48280684140496755,0.37888132493395654,0.0,0.890075545679488
5,9,0.5059177639479315,0.40880952380952384,0.0,0.884667348927875
5,10,0.5432344217837478,0.4111568804576934,0.0,0.872035685777264
6,2,0.48908334834206774,0.0,0.0,0.8260101010101011
6,3,0.5270673080885092,0.0,0.0,0.8271198830409358
6,4,0.5170532483799347,0.018055555555555557,0.0,0.837532299741602
6,5,0.5447832639971064,0.075,0.0,0.8375868055555558
6,6,0.5507775661968999,0.13822222222222225,0.0,0.858945734558942
6,7,0.5093629258366172,0.24880323267518384,0.0,0.8740204584051809
6,8,0.5677662063023396,0.2705228545749273,0.0,0.8509889830720303
6,9,0.5369060444561283,0.350876280535855,0.0,0.873311386550206
6,10,0.5383893192167479,0.3898136123136122,0.0,0.8846156611013148
7,2,0.5003006175312128,0.0,0.0,0.8144957983193277
7,3,0.5067205653609475,0.0023809523809523807,0.0,0.840595238095238
7,4,0.515940620118956,0.027380952380952384,0.0,0.8542443064182195
7,5,0.5730064158667812,0.07142857142857142,0.0,0.8374313186813186
7,6,0.5591423174332408,0.1278513356562137,0.0,0.8541553596635266
7,7,0.5366526464441792,0.23604839098760072,0.0,0.8721909470233307
7,8,0.5427541115101313,0.2842799383904505,0.0,0.8788678691092638
7,9,0.555335807641843,0.32564585014796876,0.0,0.879325445304026
7,10,0.5415944207731711,0.3793977061190175,0.0,0.8878415663775554
8,2,0.5240317244296333,0.0,0.0,0.8125
8,3,0.5194584752633238,0.0,0.0,0.8438988095238095
8,4,0.5349744097165626,0.013541666666666665,0.0,0.8538477891156463
8,5,0.5947271403055904,0.06937499999999999,0.0,0.8370982142857141
8,6,0.5677299042079408,0.14650709219858155,0.0,0.8596613116572793
8,7,0.5955258367285818,0.1482430738955896,0.0,0.849762633503542
8,8,0.546045484463422,0.2733096182951485,0.0,0.8744753543867384
8,9,0.5309440472102755,0.3303854965899403,0.0,0.9032133479999509
8,10,0.6198638419256645,0.2874844054580896,0.0,0.8556334041749034
9,2,0.5402612487907283,0.0,0.0,0.8044753086419754
9,3,0.5636995309939656,0.0,0.0,0.8331228956228957
9,4,0.585446419334962,0.009259259259259259,0.0,0.8319622507122506
9,5,0.5818123084346739,0.04611111111111111,0.0,0.8522962962962962
9,6,0.5968166496326733,0.11010482180293502,0.0,0.8450217458459338
9,7,0.586593839291432,0.17152608149435222,0.0,0.8684121928946491
9,8,0.6188864393056714,0.21537981859410435,0.0,0.8672712454448808
9,9,0.6431408773817024,0.22345679012345682,0.0,0.8485535592586564
9,10,0.6155055041473967,0.3017662258701929,0.0,0.8687106156595192
10,2,0.5392674186187317,0.0,0.0,0.8101351351351351
10,3,0.5689409864386203,0.0,0.0,0.820036231884058
10,4,0.5849188119337885,0.020833333333333332,0.0,0.8414090909090909
10,5,0.5697783402580224,0.048,0.0,0.8559140624999999
10,6,0.5908492540656216,0.09982485875706215,0.0,0.8639871892440384
10,7,0.5959354778384002,0.1697237142748079,0.0,0.8629826391373218
10,8,0.6206644817038073,0.1797631535131535,0.0,0.8660948924002693
10,9,0.6089338246370304,0.24469415351864554,0.0,0.8482190090213881
10,10,0.577100568977651,0.3172696886446885,0.0,0.871796071008502
