r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.573353056400927,0.0,0.0,0.8714285714285713
1,3,0.6048270766300876,0.0,0.0,0.8416666666666666
1,4,0.6238603574179219,0.0,0.0,0.8428571428571427
1,5,0.6858546442723382,0.23000000000000004,0.0,0.7814285714285714
2,2,0.5452177461516572,0.0,0.0,0.8741379310344828
2,3,0.5722988023527007,0.0,0.0,0.8699999999999999
2,4,0.5508935587414066,0.14166666666666666,0.1,0.886290322580645
2,5,0.6701037366651146,0.2,0.0,0.8160937500000001
3,2,0.5721653152000414,0.0,0.0,0.8411111111111111
3,3,0.6197351846916874,0.02222222222222222,0.0,0.8621527777777777
3,4,0.6244523144879812,0.08888888888888889,0.0,0.8710784313725493
3,5,0.6996777022332863,0.24666666666666665,0.0,0.8648148148148149
4,2,0.5313667458999719,0.0,0.0,0.8637096774193548
4,3,0.6175427606809566,0.016666666666666666,0.0,0.8463235294117648
4,4,0.6816846035052068,0.0375,0.0,0.8246621621621621
4,5,0.680792781559403,0.19,0.0,0.8403749999999999
5,2,0.555821200360753,0.04,0.04,0.8800000000000001
5,3,0.6251647546914963,0.013333333333333332,0.026666666666666665,0.8642592592592593
5,4,0.6904732541061426,0.06999999999999999,0.0,0.8271666666666668
5,5,0.7142723717546127,0.154,0.024,0.8485909090909092
6,2,0.5305208702443324,0.016666666666666666,0.016666666666666666,0.8595959595959595
6,3,0.6339435730146379,0.04444444444444444,0.04444444444444444,0.8659356725146198
6,4,0.6758765660390409,0.07777777777777777,0.0,0.8562015503875967
6,5,0.7415034521675871,0.14333333333333334,0.02,0.7888194444444444
7,2,0.5958404336567453,0.0,0.0,0.8521008403361343
7,3,0.6096156820245758,0.023809523809523808,0.019047619047619046,0.8722619047619047
7,4,0.6996810589354188,0.08333333333333334,0.04285714285714286,0.8221014492753623
7,5,0.7435098180576156,0.16285714285714287,0.0,0.830412087912088
8,2,0.5858329426312039,0.0,0.0,0.8642857142857142
8,3,0.6578443141559258,0.029166666666666664,0.016666666666666666,0.8546626984126984
8,4,0.7205198461270685,0.10833333333333335,0.0,0.8299319727891156
8,5,0.7105635249210526,0.16499999999999998,0.03,0.8431026785714286
9,2,0.5852385529690421,0.0,0.0,0.8623456790123456
9,3,0.6623989958313641,0.018518518518518517,0.02222222222222222,0.8382996632996633
9,4,0.7342897520058872,0.05555555555555556,0.0,0.843482905982906
9,5,0.7621799583572655,0.1588888888888889,0.026666666666666665,0.8110555555555555
10,2,0.5837730810599497,0.0,0.0,0.8659459459459459
10,3,0.6814560743950266,0.04,0.026666666666666665,0.8431159420289853
10,4,0.7208883270839126,0.07166666666666668,0.025,0.850212121212121
10,5,0.763267349539736,0.146,0.016,0.817734375
