r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3147763930930129,0.0,0.0,0.5375
1,3,0.20708512757321834,0.1,0.13333333333333333,0.7136904761904762
1,4,0.15032832936634477,0.20833333333333334,0.2,0.7705357142857142
1,5,0.24221691888020672,0.205,0.1,0.7012499999999999
1,6,0.2684830534429813,0.19333333333333333,0.19999999999999998,0.6753571428571428
1,7,0.26827388676899583,0.26904761904761904,0.2976190476190476,0.6817176870748298
1,8,0.24284082003925808,0.2914285714285714,0.29,0.7192091836734693
1,9,0.32513732844491583,0.24791666666666665,0.36111111111111116,0.6363095238095239
1,10,0.33640556510843544,0.26000000000000006,0.25,0.645
2,2,0.41760362429478237,0.0,0.0,0.4810344827586207
2,3,0.3469092886100124,0.025,0.03333333333333333,0.5322222222222222
2,4,0.2887265363712426,0.14583333333333331,0.1,0.6485215053763441
2,5,0.39656915097962536,0.075,0.05,0.5575
2,6,0.46256349099440053,0.058333333333333334,0.016666666666666666,0.5256565656565656
2,7,0.40396128876252907,0.10618131868131868,0.10869963369963372,0.5920995670995671
2,8,0.33722159707647315,0.1900742115027829,0.1390422077922078,0.6591453501855288
2,9,0.3963259786451241,0.2157142857142857,0.17968253968253967,0.6004679608585859
2,10,0.38565989284022184,0.19861111111111113,0.12541666666666668,0.6206191134316134
3,2,0.43789372715810193,0.0,0.0,0.4677777777777778
3,3,0.4563113391662088,0.02777777777777778,0.03333333333333333,0.4682291666666666
3,4,0.4068500996016063,0.03333333333333333,0.025,0.5473856209150327
3,5,0.42075144943847853,0.025,0.013333333333333332,0.5583796296296297
3,6,0.4058751572993568,0.061111111111111116,0.03333333333333333,0.5988596491228071
3,7,0.3817270925774177,0.12214285714285714,0.1269047619047619,0.6310408017908019
3,8,0.3630603393839406,0.16528293135435992,0.12186147186147185,0.6677886068957497
3,9,0.359231507398003,0.18764341787439612,0.1509983896940419,0.6612247840967352
3,10,0.3968706447664744,0.15866666666666665,0.04133333333333334,0.6411316326931386
4,2,0.3684611730993045,0.0,0.0,0.5491935483870968
4,3,0.4158598011246023,0.03749999999999999,0.041666666666666664,0.5345588235294118
4,4,0.4494450736318124,0.02291666666666666,0.01875,0.52865990990991
4,5,0.3893884773003896,0.06500000000000002,0.05500000000000001,0.61175
4,6,0.4329248882120839,0.03855072463768116,0.041666666666666664,0.5816145256552233
4,7,0.426053929035451,0.08023843440510106,0.06958689458689458,0.5977866658301442
4,8,0.41408788073985037,0.09229782430213464,0.052564655172413786,0.6330419022042543
4,9,0.42901860910169953,0.09967645202020203,0.077114898989899,0.62209880252849
4,10,0.42468297851248904,0.10320987654320987,0.04555555555555556,0.6400367399485045
5,2,0.5074182867976612,0.0,0.0,0.4184375
5,3,0.43890990230754756,0.01,0.013333333333333332,0.508425925925926
5,4,0.4287770996328174,0.013333333333333332,0.01,0.5722916666666666
5,5,0.3997286290146885,0.04900000000000001,0.036,0.6106818181818182
5,6,0.3937427209275269,0.08085057471264367,0.07333333333333333,0.6331566193853428
5,7,0.4167275002008016,0.07329895594601477,0.04068245480010186,0.6236578503196151
5,8,0.41153709435073643,0.0981147124568177,0.05964793741109531,0.6414542884239649
5,9,0.4152841136289941,0.10174603174603176,0.05698412698412697,0.6625797758284601
5,10,0.4082214097764251,0.12767118337850042,0.05263956639566396,0.6822706310991269
6,2,0.5049087653763882,0.008333333333333333,0.008333333333333333,0.42803030303030304
6,3,0.46530486604159227,0.0,0.0,0.4869152046783626
6,4,0.4453041729065813,0.015277777777777779,0.016666666666666666,0.5575581395348838
6,5,0.43702339816023195,0.0225,0.016666666666666666,0.5810243055555555
6,6,0.42624360956633256,0.02555555555555556,0.01388888888888889,0.6295976455410417
6,7,0.41554565933980586,0.06489353464963221,0.043675958188153306,0.637712416989381
6,8,0.41090654643746366,0.09181729179706935,0.04922845747668801,0.6606770413664492
6,9,0.413823525934248,0.0824558707643814,0.037037037037037035,0.674198784936859
6,10,0.4066359922580952,0.1208213083213083,0.03238095238095238,0.7009866286862838
7,2,0.5262862807303509,0.007142857142857143,0.007142857142857143,0.42584033613445377
7,3,0.4876750738013581,0.007142857142857143,0.0047619047619047615,0.47351190476190474
7,4,0.45077541897427686,0.014285714285714285,0.014285714285714285,0.5487836438923396
7,5,0.4246704521954297,0.03142857142857143,0.025714285714285717,0.6049313186813187
7,6,0.44127102166963716,0.020534262485482003,0.023809523809523808,0.6032993403047849
7,7,0.40968961692684613,0.05131199642977759,0.037205999421045015,0.6668099231820224
7,8,0.4164502123848277,0.05096264921062764,0.014285714285714285,0.6855731147469649
7,9,0.4033024536197516,0.06940997444175409,0.024857411891310195,0.7041652770784139
7,10,0.403734498796255,0.08670409735983506,0.03609980183750676,0.6998337854530876
8,2,0.4858482361942261,0.0,0.0,0.4694642857142857
8,3,0.4564771764824253,0.012499999999999999,0.004166666666666667,0.518452380952381
8,4,0.43849771926871084,0.015625,0.00625,0.5767857142857143
8,5,0.4317138836809581,0.015000000000000003,0.022500000000000003,0.6046428571428571
8,6,0.421143690160675,0.04002659574468084,0.037987588652482265,0.6282047917733402
8,7,0.41667878007454257,0.03729027698367321,0.022055142621180357,0.6644783890140525
8,8,0.4109276095221917,0.058515120127454745,0.031081452397171257,0.6853077337512605
8,9,0.3967928195999374,0.0709372335890878,0.016950838306337028,0.7234145470495296
8,10,0.40808549844950237,0.06256871345029238,0.011864035087719297,0.7106947481852253
9,2,0.5529514804641122,0.0,0.0,0.4067901234567901
9,3,0.48591301157161554,0.0018518518518518517,0.0,0.4944865319865321
9,4,0.4445782240675906,0.018518518518518517,0.019444444444444448,0.5691595441595443
9,5,0.40534564853148536,0.023888888888888887,0.013333333333333332,0.6451851851851852
9,6,0.4181432791505199,0.020810621942697415,0.020440251572327043,0.6562201248658667
9,7,0.4051772347046511,0.03560019753832551,0.019331755265123853,0.6865819804767174
9,8,0.4068653196160497,0.05052721088435373,0.009880952380952381,0.7118748962999835
9,9,0.40298346915301275,0.06592473884140551,0.02678062678062678,0.7283842811220275
9,10,0.39709982447870085,0.06894681731435036,0.0185453716370269,0.7299958928958199
10,2,0.531800405002497,0.005,0.005,0.4328378378378378
10,3,0.46210101261820424,0.011666666666666667,0.003333333333333333,0.5122463768115942
10,4,0.43458613869482476,0.024166666666666666,0.015000000000000003,0.5874242424242425
10,5,0.4169291876240885,0.0175,0.016,0.632515625
10,6,0.40607957781646,0.03424858757062147,0.0386723163841808,0.6667406773211567
10,7,0.4080101974454645,0.03591958003188296,0.01605105637323067,0.6853643110816531
10,8,0.4058540861858404,0.046101874316160016,0.006346153846153846,0.7163404724288551
10,9,0.3945939459144133,0.06398340085817743,0.018216313529981994,0.7305336685234451
10,10,0.3924018063406508,0.08423270783797096,0.017885073260073263,0.7340395446822969
