r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21742817461344605,0.0,0.0,0.7750000000000001
1,3,0.2872846691113949,0.0,0.0,0.7916666666666667
1,4,0.3152352514496267,0.06666666666666667,0.0,0.8023809523809524
1,5,0.31831818380171134,0.25499999999999995,0.06000000000000001,0.8210714285714286
1,6,0.34558232745843787,0.38000000000000006,0.4333333333333334,0.8403571428571428
1,7,0.36826219456299053,0.45515873015873004,0.5714285714285714,0.8427380952380952
1,8,0.36717404025066924,0.48857142857142855,0.625,0.8463010204081632
1,9,0.3669126244564621,0.6138888888888888,0.7555555555555555,0.8765178571428571
1,10,0.3730917366750301,0.6488888888888888,0.73,0.889861111111111
2,2,0.22731505877341443,0.0,0.0,0.7818965517241379
2,3,0.29375236982406966,0.008333333333333333,0.0,0.7716666666666666
2,4,0.33408785224717497,0.07083333333333333,0.0,0.8098118279569892
2,5,0.3654983434460014,0.16,0.09,0.7913281249999999
2,6,0.3652522759126405,0.27166666666666667,0.18333333333333332,0.837171717171717
2,7,0.39287216419983617,0.39661172161172165,0.40989010989010993,0.8486794812622017
2,8,0.4119954258914868,0.4200487012987012,0.3776785714285714,0.834487128942486
2,9,0.43348598747130584,0.4651190476190476,0.3919047619047619,0.8228825143799101
2,10,0.4535006958222958,0.5092592592592593,0.3779166666666667,0.8367293145418147
3,2,0.24053029083630761,0.0,0.0,0.7938888888888889
3,3,0.31241017395702897,0.0,0.0,0.7673611111111112
3,4,0.3446335053013375,0.06388888888888888,0.008333333333333333,0.8035947712418301
3,5,0.39149931220097944,0.13333333333333333,0.03333333333333333,0.7933333333333334
3,6,0.3755269593452156,0.3022222222222223,0.24444444444444446,0.8551169590643275
3,7,0.3861897738986838,0.421984126984127,0.4097619047619048,0.861066748066748
3,8,0.4115740341078363,0.4907158317872603,0.452922077922078,0.880197395197395
3,9,0.43853374799935363,0.5158851650563607,0.5169726247987118,0.8723183142954485
3,10,0.4497739365102394,0.5573333333333333,0.34,0.8830433800714822
4,2,0.25973665093512577,0.0,0.0,0.7923387096774194
4,3,0.34045212582610607,0.004166666666666667,0.0,0.7871323529411764
4,4,0.35249011676843367,0.05416666666666666,0.0125,0.8052927927927929
4,5,0.40538540001799167,0.11875000000000002,0.03,0.8045937500000001
4,6,0.4343448374225633,0.20898550724637682,0.15054347826086956,0.8159279254337395
4,7,0.45958018878455553,0.32084350834350833,0.27022792022792025,0.8293397876278311
4,8,0.4670620150683509,0.37733066502463064,0.284382183908046,0.8488109166952098
4,9,0.4919663002515137,0.3954111426767677,0.2522095959595959,0.8443605732891445
4,10,0.4901073379512407,0.47867283950617284,0.26833333333333337,0.8687876807288573
5,2,0.2961111315036829,0.0,0.0,0.7690625000000002
5,3,0.3526401552960975,0.006666666666666666,0.0,0.7814814814814814
5,4,0.3977032031543764,0.048333333333333325,0.005,0.7907500000000001
5,5,0.4213625676457336,0.138,0.088,0.8224772727272727
5,6,0.44461941731384486,0.2808965517241379,0.217816091954023,0.8491357860520097
5,7,0.467047274354648,0.29737161531279177,0.20310160427807483,0.8355474107591755
5,8,0.4812486699280984,0.36598150782361305,0.22320412517780935,0.8680659806899698
5,9,0.4839643318228385,0.426111111111111,0.23984126984126983,0.8839111598440546
5,10,0.5190612883331673,0.42773261065943996,0.20822222222222223,0.8676026862908748
6,2,0.2936446952906414,0.0,0.0,0.7752525252525252
6,3,0.3751164399986398,0.005555555555555555,0.0,0.7669590643274855
6,4,0.4497639346068583,0.0125,0.004166666666666667,0.7670865633074935
6,5,0.46941180106235036,0.07333333333333333,0.02333333333333333,0.7849131944444444
6,6,0.4772785012113786,0.1538571428571429,0.10587301587301587,0.8231172391549751
6,7,0.4965208238627409,0.2337717770034843,0.14015969802555167,0.8390934240705761
6,8,0.5722720547572593,0.23041945527789814,0.10271163352432311,0.8069186352157427
6,9,0.5393459566607761,0.33366312056737585,0.14309062253743104,0.8524459004545492
6,10,0.5386144823635999,0.3762469937469937,0.1466125541125541,0.8722987306783834
7,2,0.30817582509,0.0,0.0,0.7626050420168067
7,3,0.4063651626956183,0.0023809523809523807,0.0,0.7486904761904762
7,4,0.4519179644659162,0.02142857142857143,0.007142857142857143,0.7868788819875776
7,5,0.5034075132171282,0.06999999999999999,0.02857142857142857,0.7861263736263736
7,6,0.5536888500654149,0.12526132404181184,0.07886178861788616,0.7929557370437589
7,7,0.5343518290644508,0.19963890698123218,0.10927594442032132,0.8402585313759401
7,8,0.5617463701874251,0.22785425490951092,0.08086253369272237,0.841677450937731
7,9,0.5478530546050159,0.3029220473500135,0.10324589722894809,0.8639472690795991
7,10,0.5880981646164779,0.32191156748533784,0.06786705098180508,0.8550191039954059
8,2,0.3328625735286785,0.0,0.0,0.7583928571428571
8,3,0.4077337962562072,0.0125,0.004166666666666667,0.7729166666666667
8,4,0.4734070983472646,0.03958333333333334,0.009375,0.7783588435374149
8,5,0.5419276675621979,0.065625,0.03250000000000001,0.7736160714285715
8,6,0.5484962231985463,0.14031914893617023,0.09273049645390072,0.8126321684587815
8,7,0.5874249057982901,0.11816820117920748,0.04054981531396625,0.8069999544539856
8,8,0.5785944392204443,0.21988165075296134,0.07278166986349255,0.8381700887895086
8,9,0.5780719880312726,0.2587804596476272,0.05626953680022734,0.87246653699417
8,10,0.6356253377798551,0.22220906432748527,0.05203508771929825,0.8289045232775182
9,2,0.3242151861914394,0.0,0.0,0.7478395061728396
9,3,0.4457023447583731,0.009259259259259259,0.007407407407407407,0.7516414141414142
9,4,0.505173498615146,0.014814814814814814,0.008333333333333333,0.7619836182336182
9,5,0.5521452537967193,0.050555555555555555,0.02888888888888889,0.7926296296296298
9,6,0.5828630618641337,0.08918238993710693,0.05387840670859538,0.793407269209508
9,7,0.5919064609914899,0.13282780589761026,0.06458244147297558,0.8233476728608308
9,8,0.6154161156979636,0.15106009070294785,0.04480158730158731,0.8279923100676585
9,9,0.6451243987573717,0.1783950617283951,0.06210826210826211,0.8206682505865253
9,10,0.6355252741298362,0.2548268058299977,0.05761969904240767,0.8409497752869829
10,2,0.34039119546514807,0.0,0.0,0.7520270270270271
10,3,0.44462646342753037,0.021666666666666667,0.006666666666666666,0.7464130434782608
10,4,0.5180022537694935,0.03166666666666666,0.0225,0.772530303030303
10,5,0.5593488464011577,0.05550000000000001,0.032,0.7932734375
10,6,0.5948581267592632,0.08344632768361582,0.038615819209039545,0.8085818112633181
10,7,0.6172215358726949,0.1212643290065323,0.05241629812210413,0.8149005691674024
10,8,0.6469273862915266,0.12724109224109226,0.04176406926406926,0.8251095020048169
10,9,0.6458562458072922,0.18767818936800393,0.04671047730080976,0.8248863326466637
10,10,0.6435508773257437,0.23523849688323356,0.04538415750915751,0.8488479620668151
