r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0427314300996159,0.2,0.2,0.95
1,3,0.10361935072945798,0.33333333333333337,0.3333333333333333,0.8821428571428573
1,4,0.11346894100204659,0.36666666666666664,0.35,0.875
1,5,0.19243031878888983,0.43,0.28,0.8260714285714285
2,2,0.1347817605240328,0.05,0.05,0.8568965517241379
2,3,0.15409531151672268,0.21666666666666665,0.13333333333333333,0.8466666666666667
2,4,0.20959417565198,0.14999999999999997,0.05,0.807258064516129
2,5,0.22386206366598796,0.32,0.26,0.8126562500000001
3,2,0.26214700347007336,0.0,0.0,0.7099999999999999
3,3,0.17005700359673268,0.2,0.1777777777777778,0.8336805555555555
3,4,0.2773797082628343,0.1222222222222222,0.11666666666666665,0.7624183006535948
3,5,0.20500371148371851,0.35,0.29333333333333333,0.8353703703703703
4,2,0.23134758468176364,0.05,0.05,0.7548387096774192
4,3,0.2871114457754628,0.1,0.08333333333333333,0.7649509803921569
4,4,0.2887430517118502,0.12083333333333332,0.0875,0.7429054054054054
4,5,0.23487668278216084,0.31500000000000006,0.30000000000000004,0.8068125
5,2,0.22904496314464198,0.08,0.08,0.7775
5,3,0.38173171366707864,0.006666666666666666,0.0,0.6575925925925926
5,4,0.28506739987046215,0.15333333333333332,0.14,0.7735
5,5,0.34116161529388045,0.06799999999999999,0.05600000000000001,0.7690454545454546
6,2,0.2879607648711068,0.13333333333333333,0.13333333333333333,0.6954545454545454
6,3,0.327271219984086,0.05555555555555556,0.03333333333333333,0.7264619883040936
6,4,0.3313608514372259,0.08611111111111111,0.05,0.7456072351421189
6,5,0.3623062023029696,0.10166666666666666,0.11333333333333333,0.7329513888888889
7,2,0.31567876877523066,0.014285714285714285,0.014285714285714285,0.6953781512605042
7,3,0.31955110289872596,0.04285714285714286,0.047619047619047616,0.7344047619047618
7,4,0.35806988273244866,0.06190476190476189,0.07857142857142856,0.7246376811594202
7,5,0.32097046069980256,0.11142857142857143,0.10285714285714284,0.7760439560439559
8,2,0.32979870029637803,0.05,0.05,0.6896428571428572
8,3,0.3327404329402,0.03333333333333333,0.041666666666666664,0.7171626984126984
8,4,0.3346851596205043,0.06875,0.03125,0.7508928571428571
8,5,0.3513807068779999,0.05625,0.015000000000000003,0.7687276785714287
9,2,0.3177441867069157,0.06666666666666667,0.06666666666666667,0.697530864197531
9,3,0.3554709409804142,0.018518518518518517,0.014814814814814814,0.7000841750841751
9,4,0.3522682139312043,0.05185185185185185,0.03888888888888888,0.7590811965811965
9,5,0.36035831287050957,0.07,0.07111111111111111,0.7602962962962964
10,2,0.30841769500707095,0.05,0.05,0.7091891891891893
10,3,0.37278944779087847,0.03,0.03333333333333334,0.7084782608695652
10,4,0.3551796547679682,0.030000000000000006,0.01,0.7621212121212121
10,5,0.35718357691867203,0.049,0.032,0.7820625
