r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.05,0.05,0.0
1,3,0.9829565295581872,0.16666666666666666,0.1,0.1
1,4,1.0,0.13333333333333333,0.075,0.0
1,5,1.0,0.1,0.08,0.0
1,6,0.9875009929453729,0.12666666666666665,0.06666666666666667,0.04
1,7,0.9855395423309992,0.16666666666666666,0.15714285714285714,0.047619047619047616
1,8,1.0,0.18749999999999997,0.0,0.0
1,9,0.9896016565476675,0.20694444444444446,0.05555555555555556,0.02777777777777778
1,10,1.0,0.25222222222222224,0.09,0.0
2,2,1.0,0.075,0.075,0.0
2,3,0.9914782647790936,0.06666666666666667,0.08333333333333333,0.05
2,4,0.9896355163446888,0.0875,0.0875,0.05
2,5,0.9937269376300483,0.065,0.06999999999999999,0.015
2,6,1.0,0.06833333333333333,0.04166666666666667,0.0
2,7,1.0,0.08458485958485958,0.04285714285714286,0.0
2,8,1.0,0.14089749536178103,0.0875,0.0
2,9,1.0,0.14696428571428571,0.13333333333333333,0.0
2,10,0.9916372525775323,0.15004629629629634,0.085,0.013333333333333332
3,2,0.9917948717948718,0.05,0.05,0.03333333333333333
3,3,1.0,0.01111111111111111,0.0,0.0
3,4,1.0,0.049999999999999996,0.0,0.0
3,5,1.0,0.08166666666666667,0.10666666666666666,0.0
3,6,0.9958336643151243,0.07555555555555556,0.07777777777777778,0.013333333333333332
3,7,0.9909649151399089,0.12047619047619045,0.1,0.025396825396825397
3,8,0.9910871341837151,0.14276437847866416,0.13106060606060607,0.02380952380952381
3,9,1.0,0.13723530595813205,0.08888888888888888,0.0
3,10,1.0,0.15622222222222223,0.12,0.0
4,2,0.991352388260119,0.0875,0.0875,0.05
4,3,0.9957391323895468,0.049999999999999996,0.07499999999999998,0.025
4,4,0.9896355163446888,0.08125,0.06875,0.05
4,5,0.9968634688150242,0.0675,0.095,0.0075
4,6,0.9906257447090298,0.10119565217391306,0.1125,0.030000000000000006
4,7,1.0,0.08963675213675211,0.06428571428571428,0.0
4,8,0.9966576753188932,0.11709770114942526,0.04080459770114943,0.008928571428571428
4,9,0.9974004141369168,0.12705176767676768,0.08459595959595959,0.006944444444444445
4,10,0.9958186262887662,0.11783950617283949,0.11000000000000001,0.006666666666666666
5,2,0.9803076923076922,0.12,0.12,0.08
5,3,0.9931826118232749,0.06000000000000001,0.06666666666666668,0.04
5,4,0.9917084130757511,0.07499999999999998,0.1,0.04
5,5,0.9974907750520192,0.05499999999999999,0.07600000000000001,0.006
5,6,0.9975001985890746,0.07301149425287357,0.06333333333333332,0.008
5,7,0.9993822393822395,0.08060818266700619,0.08154316271963331,0.0019047619047619045
5,8,0.9996638655462184,0.08792318634423893,0.09524537695590327,0.0007142857142857143
5,9,0.9954803022587067,0.1054563492063492,0.15793650793650796,0.012222222222222223
5,10,0.9949823515465193,0.11155555555555548,0.13795121951219513,0.007999999999999998
6,2,0.99833748960931,0.03333333333333333,0.03333333333333333,0.016666666666666666
6,3,0.9988230348886086,0.02222222222222222,0.03333333333333333,0.005555555555555555
6,4,0.9930903442297925,0.049999999999999996,0.07083333333333333,0.03333333333333333
6,5,0.9979089792100162,0.05833333333333333,0.11666666666666665,0.004999999999999999
6,6,0.9983190411605627,0.05126984126984128,0.11984126984126982,0.003333333333333333
6,7,0.9975899237218332,0.07409165698799844,0.07011033681765388,0.007936507936507936
6,8,0.9977717835459288,0.08354845763718362,0.08625000000000001,0.005952380952380953
6,9,0.9965338855158891,0.11104570527974782,0.08191016548463356,0.00925925925925926
6,10,1.0,0.11954425204425198,0.015,0.0
7,2,0.9964835164835165,0.02857142857142857,0.02857142857142857,0.014285714285714285
7,3,0.9959170932507929,0.047619047619047616,0.07142857142857142,0.019047619047619046
7,4,0.9946006161634184,0.06428571428571428,0.06785714285714285,0.02142857142857143
7,5,1.0,0.05357142857142857,0.05714285714285714,0.0
7,6,0.9935472114024997,0.0637630662020906,0.08118466898954704,0.017142857142857147
7,7,0.9938026609989997,0.08295610797510493,0.08011289622231871,0.02040816326530612
7,8,0.9980901001822247,0.09276569118213324,0.02213611859838275,0.005102040816326531
7,9,0.9985145223639524,0.109162463007802,0.03473231100349744,0.003968253968253969
7,10,0.9952212871871613,0.12048259572849733,0.06460817870653937,0.007619047619047618
8,2,0.9938461538461538,0.025,0.025,0.025
8,3,1.0,0.029166666666666667,0.041666666666666664,0.0
8,4,0.9948177581723444,0.049999999999999996,0.04375,0.025
8,5,0.9984317344075121,0.05375,0.06749999999999999,0.00375
8,6,0.9994594594594595,0.06281028368794327,0.06094858156028369,0.0016666666666666666
