r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7394670107552048,0.0,0.0,0.29107142857142854
1,3,0.7094532152201213,0.06666666666666667,0.1,0.15
1,4,0.7783509050554008,0.03333333333333333,0.075,0.08303571428571428
1,5,0.750146607946462,0.095,0.18,0.1025
1,6,0.5911977377778084,0.15666666666666668,0.18333333333333332,0.15952380952380948
1,7,0.6571658888667226,0.1619047619047619,0.3142857142857142,0.15969387755102035
1,8,0.528524282651024,0.24821428571428567,0.2875,0.15471938775510202
1,9,0.47844930434222055,0.27361111111111114,0.2666666666666667,0.17822420634920633
1,10,0.52927052189845,0.2644444444444444,0.12,0.12416666666666668
2,2,0.7864219897775241,0.0,0.0,0.24913793103448278
2,3,0.7939846517446154,0.05,0.08333333333333333,0.15250000000000002
2,4,0.6675859355276901,0.10416666666666666,0.1125,0.20362903225806456
2,5,0.6811093570626896,0.0975,0.08,0.16171875000000002
2,6,0.7312575526793017,0.14166666666666666,0.21666666666666665,0.1893434343434343
2,7,0.6027470082147055,0.1570054945054945,0.18571428571428572,0.14532563025210082
2,8,0.5257665110545309,0.19931586270871982,0.19017857142857142,0.14769248608534327
2,9,0.49946993395440514,0.17888888888888888,0.13333333333333333,0.14761240881032547
2,10,0.429345818827002,0.19749999999999998,0.145,0.13244144712894715
3,2,0.729959137050282,0.03333333333333333,0.03333333333333333,0.2911111111111111
3,3,0.7585005700657116,0.03333333333333333,0.03333333333333333,0.2010416666666667
3,4,0.6948019741571446,0.08055555555555556,0.008333333333333333,0.1852941176470588
3,5,0.7785491419286933,0.07333333333333333,0.09333333333333334,0.15694444444444441
3,6,0.6059543626407651,0.12777777777777777,0.14444444444444446,0.20093567251461986
3,7,0.5269143756381579,0.16603174603174603,0.14285714285714285,0.16761446886446887
3,8,0.5507818048031449,0.190530303030303,0.2161796536796537,0.19817334946799234
3,9,0.52961693850423,0.16568538647342995,0.10157407407407407,0.1449205372223665
3,10,0.4409166826679957,0.1673333333333333,0.10466666666666666,0.09947684694238249
4,2,0.7101885049166186,0.05,0.05,0.29516129032258065
4,3,0.8083474143890793,0.016666666666666666,0.025,0.21078431372549025
4,4,0.6502609932267693,0.09166666666666666,0.0875,0.23744369369369367
4,5,0.7257855022673241,0.085,0.12,0.18565625000000002
