r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.0,0.0,0.0
1,6,1.0,0.003333333333333333,0.0,0.0
1,7,1.0,0.011904761904761904,0.0,0.0
1,8,1.0,0.05892857142857142,0.0,0.0
1,9,1.0,0.05555555555555556,0.0,0.0
1,10,1.0,0.08444444444444445,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.0,0.0,0.0
2,6,1.0,0.0,0.0,0.0
2,7,1.0,0.0023809523809523807,0.0,0.0
2,8,1.0,0.014123376623376621,0.0,0.0
2,9,1.0,0.02119047619047619,0.0,0.0
2,10,1.0,0.03907407407407408,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,1.0,0.0,0.0,0.0
3,6,1.0,0.0044444444444444444,0.0,0.0
3,7,1.0,0.004087301587301587,0.0,0.0
3,8,1.0,0.011904761904761904,0.0,0.0
3,9,1.0,0.040264190821256034,0.0,0.0
3,10,1.0,0.05600000000000001,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.0,0.0,0.0
4,4,1.0,0.0,0.0,0.0
4,5,1.0,0.0,0.0,0.0
4,6,1.0,0.0,0.0,0.0
4,7,1.0,0.0047619047619047615,0.0,0.0
4,8,1.0,0.020874384236453197,0.0,0.0
4,9,1.0,0.028125,0.0,0.0
4,10,1.0,0.02913580246913581,0.0,0.0
5,2,1.0,0.0,0.0,0.0
5,3,1.0,0.0,0.0,0.0
5,4,1.0,0.0,0.0,0.0
5,5,1.0,0.0,0.0,0.0
5,6,1.0,0.0027356321839080463,0.0,0.0
5,7,1.0,0.0077608012902130544,0.0,0.0
5,8,1.0,0.015152408047144886,0.0,0.0
5,9,1.0,0.022539682539682537,0.0,0.0
5,10,1.0,0.0328768443239988,0.0,0.0
6,2,1.0,0.0,0.0,0.0
6,3,1.0,0.0,0.0,0.0
6,4,1.0,0.0,0.0,0.0
6,5,1.0,0.0,0.0,0.0
6,6,1.0,0.0,0.0,0.0
6,7,1.0,0.0016269841269841267,0.0,0.0
6,8,1.0,0.009342489607909222,0.0,0.0
6,9,1.0,0.02007407407407407,0.0,0.0
6,10,1.0,0.0475913900913901,0.0,0.0
7,2,1.0,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,1.0,0.0,0.0,0.0
7,5,1.0,0.0,0.0,0.0
7,6,1.0,0.00047619047619047624,0.0,0.0
7,7,1.0,0.00409610652771747,0.0,0.0
7,8,1.0,0.0069599537928378905,0.0,0.0
7,9,1.0,0.02369720204465967,0.0,0.0
7,10,1.0,0.043628375267719545,0.0,0.0
8,2,1.0,0.0,0.0,0.0
8,3,1.0,0.0,0.0,0.0
8,4,1.0,0.0,0.0,0.0
8,5,1.0,0.0,0.0,0.0
8,6,1.0,0.003395390070921986,0.0,0.0
8,7,1.0,0.005761039566071012,0.0,0.0
8,8,1.0,0.020256052708573676,0.0,0.0
8,9,1.0,0.02909651179312305,0.0,0.0
8,10,1.0,0.028363060428849906,0.0,0.0
9,2,1.0,0.0,0.0,0.0
9,3,1.0,0.0,0.0,0.0
9,4,1.0,0.0,0.0,0.0
9,5,1.0,0.0011111111111111111,0.0,0.0
9,6,1.0,0.0044444444444444444,0.0,0.0
9,7,1.0,0.012146788323414447,0.0,0.0
9,8,1.0,0.01986961451247165,0.0,0.0
9,9,1.0,0.023563627730294395,0.0,0.0
9,10,1.0,0.029169917751769102,0.0,0.0
10,2,1.0,0.0,0.0,0.0
10,3,1.0,0.0,0.0,0.0
10,4,1.0,0.0,0.0,0.0
10,5,1.0,0.0,0.0,0.0
10,6,1.0,0.010112994350282487,0.0,0.0
10,7,1.0,0.014223113212405877,0.0,0.0
10,8,1.0,0.011580562294848006,0.0,0.0
10,9,1.0,0.023346144535372176,0.0,0.0
10,10,1.0,0.03440492791808582,0.0,0.0
