r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.05,0.05,0.0
1,3,0.9396447309147721,0.16666666666666666,0.1,0.1
1,4,1.0,0.13333333333333333,0.075,0.0
1,5,1.0,0.1,0.08,0.0
1,6,0.9730629656228196,0.12666666666666665,0.06666666666666667,0.04
1,7,0.9665354482644514,0.16666666666666666,0.15714285714285714,0.047619047619047616
1,8,1.0,0.18749999999999997,0.0,0.0
1,9,0.9801007502313013,0.20694444444444446,0.05555555555555556,0.02777777777777778
1,10,1.0,0.25222222222222224,0.09,0.0
2,2,1.0,0.075,0.075,0.0
2,3,0.9698223654573861,0.06666666666666667,0.08333333333333333,0.05
2,4,0.9679190585284878,0.0875,0.0875,0.05
2,5,0.9856111268681564,0.065,0.06999999999999999,0.015
2,6,1.0,0.06833333333333333,0.04166666666666667,0.0
2,7,1.0,0.08458485958485958,0.04285714285714286,0.0
2,8,1.0,0.14089749536178103,0.0875,0.0
2,9,1.0,0.14696428571428571,0.13333333333333333,0.0
2,10,0.9868209758527753,0.15004629629629634,0.085,0.013333333333333332
3,2,0.9710954817100935,0.05,0.05,0.03333333333333333
3,3,1.0,0.01111111111111111,0.0,0.0
3,4,1.0,0.049999999999999996,0.0,0.0
3,5,1.0,0.08166666666666667,0.10666666666666666,0.0
3,6,0.9910209885409398,0.07555555555555556,0.07777777777777778,0.013333333333333332
3,7,0.9795715440204313,0.12047619047619045,0.1,0.025396825396825397
3,8,0.9829435001982583,0.14276437847866416,0.13106060606060607,0.02380952380952381
3,9,1.0,0.13723530595813205,0.08888888888888888,0.0
3,10,1.0,0.15622222222222223,0.12,0.0
4,2,0.9612925546944162,0.0875,0.0875,0.05
4,3,0.9849111827286929,0.049999999999999996,0.07499999999999998,0.025
4,4,0.9679190585284878,0.08125,0.06875,0.05
4,5,0.9928055634340783,0.0675,0.095,0.0075
4,6,0.9797972242171145,0.10119565217391306,0.1125,0.030000000000000006
4,7,1.0,0.08963675213675211,0.06428571428571428,0.0
4,8,0.9936038125743469,0.11709770114942526,0.04080459770114943,0.008928571428571428
4,9,0.9950251875578253,0.12705176767676768,0.08459595959595959,0.006944444444444445
4,10,0.9934104879263875,0.11783950617283949,0.11000000000000001,0.006666666666666666
5,2,0.9306291561042247,0.12,0.12,0.08
5,3,0.9758578923659089,0.06000000000000001,0.06666666666666668,0.04
5,4,0.9743352468227904,0.07499999999999998,0.1,0.04
5,5,0.9942444507472625,0.05499999999999999,0.07600000000000001,0.006
5,6,0.994612593124564,0.07301149425287357,0.06333333333333332,0.008
5,7,0.99820321206894,0.08060818266700619,0.08154316271963331,0.0019047619047619045
5,8,0.9993054682332996,0.08792318634423893,0.09524537695590327,0.0007142857142857143
5,9,0.9909921737994022,0.1054563492063492,0.15793650793650796,0.012222222222222223
5,10,0.9920925855116651,0.11155555555555548,0.13795121951219513,0.007999999999999998
6,2,0.9886472956078972,0.03333333333333333,0.03333333333333333,0.016666666666666666
6,3,0.9951856625946942,0.02222222222222222,0.03333333333333333,0.005555555555555555
6,4,0.9786127056856586,0.049999999999999996,0.07083333333333333,0.03333333333333333
6,5,0.9952037089560521,0.05833333333333333,0.11666666666666665,0.004999999999999999
6,6,0.9967479389771539,0.05126984126984128,0.11984126984126982,0.003333333333333333
6,7,0.9944225747107419,0.07409165698799844,0.07011033681765388,0.007936507936507936
6,8,0.9957358750495645,0.08354845763718362,0.08625000000000001,0.005952380952380953
