r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1607199392165051,0.8,0.8,0.9928571428571429
1,3,0.020726965085702344,1.0,1.0,1.0
1,4,0.01031826871485957,1.0,1.0,1.0
1,5,0.05225260866596284,0.99,1.0,0.9992857142857143
2,2,0.02178687730873168,0.9,0.9,0.9965517241379309
2,3,0.01427813645022211,0.95,1.0,0.9983333333333334
2,4,0.011085712034816446,0.975,1.0,0.9989247311827956
2,5,0.08699329847351774,0.8949999999999999,0.8800000000000001,0.98953125
3,2,0.0769172815609855,0.9,0.9,0.9966666666666667
3,3,0.2331843965867481,0.7222222222222222,0.6888888888888889,0.7958333333333333
3,4,0.0386107345461918,0.9555555555555554,0.9666666666666668,0.9968954248366014
3,5,0.08203728698066948,0.9433333333333334,0.9600000000000002,0.9704629629629629
4,2,0.018979147783050026,0.975,0.975,0.9983870967741936
4,3,0.12274267361021915,0.825,0.8333333333333333,0.8960784313725491
4,4,0.055746862049972035,0.9124999999999999,0.9375,0.9943693693693694
4,5,0.15552868254145286,0.8474999999999999,0.9,0.9139375
5,2,0.1433616599285406,0.78,0.78,0.914375
5,3,0.09938024830350303,0.86,0.8400000000000001,0.968148148148148
5,4,0.06949642091368069,0.9199999999999999,0.95,0.9514166666666666
5,5,0.11884689871362127,0.8800000000000001,0.9279999999999999,0.9322272727272727
6,2,0.08089580486091495,0.8333333333333334,0.8333333333333334,0.9939393939393939
6,3,0.14216284905646565,0.788888888888889,0.8222222222222222,0.9159356725146198
6,4,0.1304854234250483,0.8861111111111111,0.9,0.9401162790697674
6,5,0.19987641831446024,0.8200000000000001,0.8666666666666668,0.9132291666666668
7,2,0.0831363107409767,0.8857142857142856,0.8857142857142856,0.9966386554621849
7,3,0.18151910828399181,0.7904761904761906,0.8,0.8540476190476189
7,4,0.0991390845495774,0.8714285714285716,0.9214285714285715,0.9464803312629402
7,5,0.26076485587383325,0.74,0.7942857142857143,0.8371153846153847
8,2,0.08947747766052931,0.85,0.85,0.9949999999999999
8,3,0.07499687767113075,0.8958333333333334,0.8583333333333334,0.9794642857142858
8,4,0.17955131355601667,0.8166666666666668,0.86875,0.8561649659863946
8,5,0.2002968840779805,0.8087500000000001,0.835,0.8901562499999999
9,2,0.08309829944519091,0.7777777777777778,0.7777777777777778,0.9922839506172838
9,3,0.17980656968416556,0.6925925925925925,0.725925925925926,0.8799663299663301
9,4,0.08926425617283766,0.8537037037037036,0.8833333333333332,0.9805555555555555
9,5,0.17246441288579484,0.8255555555555555,0.857777777777778,0.9200185185185183
10,2,0.0877528311292553,0.8300000000000001,0.8300000000000001,0.9937837837837836
10,3,0.1539590978236668,0.77,0.76,0.8877536231884058
10,4,0.1788134524256913,0.8183333333333334,0.835,0.9254545454545455
10,5,0.1860939822104234,0.8059999999999998,0.8400000000000001,0.8932968750000001
