r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.032221284065102426,1.0,1.0,1.0
1,3,0.07746883736440198,0.9666666666666668,1.0,0.9976190476190476
1,4,0.09376364610683442,0.9333333333333332,0.975,0.9803571428571429
1,5,0.07835949053762441,0.975,1.0,0.9980357142857142
1,6,0.10861929227886398,0.9399999999999998,0.9833333333333334,0.993095238095238
1,7,0.14003647408871794,0.9214285714285715,0.9714285714285715,0.9864795918367347
1,8,0.11639292798410003,0.9375,0.9875,0.9836734693877551
1,9,0.13758510429365095,0.9208333333333334,0.9888888888888889,0.9873015873015873
1,10,0.09234948366598465,0.958395061728395,1.0,0.9940674603174603
2,2,0.04640113566538949,1.0,1.0,1.0
2,3,0.09611315194446027,0.9,0.9666666666666668,0.993611111111111
2,4,0.12351347309294407,0.8625,0.95,0.9688172043010752
2,5,0.10083373545966756,0.9375,0.9800000000000001,0.994140625
2,6,0.19644702693773286,0.8033333333333333,0.85,0.947171717171717
2,7,0.161005400300623,0.8500000000000002,0.95,0.9697829131652661
2,8,0.12655615867386608,0.9160714285714286,0.9875,0.984515306122449
2,9,0.16627716008403953,0.8340277777777778,0.9152777777777779,0.9505621693121693
2,10,0.14484865590596824,0.93,0.99,0.9845945945945946
3,2,0.14566735372963957,0.8666666666666666,0.8666666666666666,0.9261111111111111
3,3,0.10265609937543825,0.9166666666666667,0.9666666666666668,0.9871527777777779
3,4,0.10638022983336666,0.888888888888889,0.9583333333333333,0.9857026143790849
3,5,0.12115472286759069,0.8916666666666666,0.9666666666666668,0.9809722222222221
3,6,0.14702887446014418,0.8411111111111111,0.9444444444444444,0.9632748538011695
3,7,0.1440500285170222,0.8619047619047618,0.9666666666666668,0.9715873015873017
3,8,0.1766489271713758,0.8411231884057973,0.8864130434782609,0.9462975637409434
3,9,0.18849217277459612,0.8628703703703703,0.9142222222222223,0.968496973705307
3,10,0.14445367696184874,0.8653497942386832,0.9681481481481482,0.9659154669619788
4,2,0.08223628495664993,0.925,0.925,0.9939516129032258
4,3,0.12923659719152142,0.8458333333333334,0.9,0.9844362745098039
4,4,0.10959123257044674,0.9104166666666667,0.96875,0.9929054054054054
4,5,0.13774907401142242,0.8625,0.915,0.96675
4,6,0.1435181521702267,0.8341666666666667,0.9416666666666667,0.9700968992248062
4,7,0.1687647413751944,0.8119047619047619,0.9,0.9577380952380953
4,8,0.15955252255804012,0.8464285714285713,0.971875,0.9559311224489797
4,9,0.15968240226440436,0.8748366013071897,0.965686274509804,0.9730995115995118
4,10,0.1968199864260493,0.8039125664125665,0.9081254331254331,0.9418170337892562
5,2,0.09582700565185195,0.8799999999999999,0.8799999999999999,0.9796875
5,3,0.13671887129628937,0.8566666666666668,0.8666666666666666,0.9766666666666666
5,4,0.1548444922974388,0.7733333333333332,0.845,0.9567083333333333
5,5,0.15071304802646962,0.8470000000000001,0.9359999999999999,0.9761136363636362
5,6,0.15479250785241422,0.8280000000000001,0.9200000000000002,0.9636944444444445
5,7,0.17803975427963278,0.7971428571428572,0.8942857142857144,0.9499908424908424
5,8,0.1783086932314278,0.8203571428571429,0.9569871794871796,0.9532121598639455
5,9,0.19650520590047932,0.8158785529715763,0.8792764857881137,0.9569276363802226
5,10,0.17979572701340732,0.822127659574468,0.9003404255319148,0.9613988908404891
6,2,0.08006463486587807,0.9416666666666667,0.9416666666666667,0.9926767676767676
6,3,0.11241420332256964,0.8833333333333334,0.9222222222222222,0.9865497076023392
6,4,0.12194614270927093,0.8597222222222222,0.9166666666666667,0.9708979328165375
6,5,0.12837059793485717,0.8649999999999999,0.9200000000000002,0.9703298611111111
6,6,0.20760998297895364,0.7861111111111112,0.8305555555555555,0.9525681341719079
6,7,0.17372104796633844,0.7912698412698412,0.8952380952380953,0.9505883962780514
6,8,0.1759903930841272,0.8057434143870313,0.91427304964539,0.9560618228772988
6,9,0.19540781860416284,0.770548433048433,0.9145299145299145,0.9535014005602239
6,10,0.2042343002625436,0.7376044277360065,0.8847243107769422,0.9322973908421597
7,2,0.07494282801375082,0.9142857142857143,0.9142857142857143,0.9903361344537815
7,3,0.11319982899457141,0.8761904761904763,0.9190476190476191,0.9752380952380951
7,4,0.12192200773128596,0.8571428571428571,0.9357142857142857,0.9855072463768115
7,5,0.13948866086366588,0.8664285714285714,0.9085714285714286,0.9789285714285715
7,6,0.16078137613034846,0.8514285714285716,0.9285714285714285,0.9746305418719212
7,7,0.1588475908468948,0.8238095238095235,0.9244897959183671,0.9677667942176871
7,8,0.24280143038995652,0.7119897959183674,0.7910714285714286,0.9250291545189503
7,9,0.21998268873763765,0.754208951340099,0.8465781941191777,0.9473941751902275
7,10,0.18452457506621128,0.7428686107076762,0.8718634944981473,0.9452910096657023
8,2,0.08602550681348874,0.8875,0.8875,0.9876785714285713
8,3,0.1363518893194025,0.8375,0.875,0.9743055555555558
8,4,0.16115925647386195,0.79375,0.85625,0.9572916666666667
8,5,0.1527903695801448,0.821875,0.8875,0.9631138392857143
