r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4753074026931211,1.0,1.0,1.0
1,3,0.656495346028257,0.9,0.9,0.9
1,4,0.5643031072548391,0.9833333333333332,1.0,0.9833333333333332
1,5,0.6119874955621742,1.0,1.0,1.0
1,6,0.6381007215526653,0.8966666666666667,0.9666666666666668,0.8988095238095237
1,7,0.6217160426986834,0.9619047619047618,0.9857142857142858,0.9704081632653061
1,8,0.6408945821728346,0.8767857142857143,0.9625,0.8534438775510204
1,9,0.702034291670177,0.7875,0.9,0.711111111111111
1,10,0.6135160843809973,0.8353086419753086,0.9155555555555555,0.7911111111111111
2,2,0.570353569089172,1.0,1.0,1.0
2,3,0.6651569825606236,0.8333333333333333,0.85,0.8494444444444443
2,4,0.6185726170352664,0.9416666666666668,0.975,0.9416666666666668
2,5,0.6185519727160269,0.8875,0.99,0.88984375
2,6,0.7498858420183788,0.7883333333333333,0.8416666666666666,0.775909090909091
2,7,0.718335487688673,0.8761904761904763,0.9500000000000002,0.8595238095238095
2,8,0.6586949312941204,0.8276785714285715,0.9625,0.8052806122448978
2,9,0.7324693166929221,0.7584201388888889,0.85625,0.6804591049382717
2,10,0.7716141894363403,0.8388888888888889,0.975,0.8066666666666666
3,2,0.5950824129224171,0.8666666666666666,0.8666666666666666,0.8672222222222221
3,3,0.6612361985867381,0.8833333333333332,0.9111111111111111,0.8993055555555556
3,4,0.6484379468701444,0.9194444444444445,0.9916666666666668,0.9275326797385622
3,5,0.6861995296577689,0.8366666666666667,0.9066666666666668,0.8300000000000001
3,6,0.7349504261476538,0.7655555555555557,0.8333333333333334,0.7469883040935672
3,7,0.718794786459027,0.8420634920634921,0.9666666666666668,0.8330952380952382
3,8,0.7740208659573582,0.7804865424430641,0.8306159420289856,0.7444869614512472
3,9,0.7560761636962401,0.7717777777777778,0.8614814814814814,0.7273654200737535
3,10,0.7159096047485181,0.7887654320987655,0.9,0.7321693121693121
4,2,0.5943151897909089,0.95,0.95,0.9741935483870968
