r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.48230075139080997,1.0,1.0,1.0
1,3,0.6622197023774437,0.9,0.9,0.9
1,4,0.5698242541205178,0.9833333333333332,1.0,0.9833333333333332
1,5,0.6168684275080493,1.0,1.0,1.0
1,6,0.6440076315412463,0.8966666666666667,0.9666666666666668,0.8988095238095237
1,7,0.6281734306823804,0.9619047619047618,0.9857142857142858,0.9704081632653061
1,8,0.6458991688734355,0.8767857142857143,0.9625,0.8534438775510204
1,9,0.710277230602683,0.7875,0.9,0.711111111111111
1,10,0.618860276945577,0.8353086419753086,0.9155555555555555,0.7911111111111111
2,2,0.5769213773839099,1.0,1.0,1.0
2,3,0.6702947282005532,0.8333333333333333,0.85,0.8494444444444443
2,4,0.6234064378172819,0.9416666666666668,0.975,0.9416666666666668
2,5,0.6238831526503268,0.8875,0.99,0.88984375
2,6,0.7553820275314307,0.7883333333333333,0.8416666666666666,0.7756565656565657
2,7,0.721789986317742,0.8761904761904763,0.9500000000000002,0.8595238095238095
2,8,0.6631941359855733,0.8276785714285715,0.9625,0.8052806122448978
2,9,0.7364461329809322,0.7584201388888889,0.85625,0.6804591049382717
2,10,0.7769916029503559,0.8388888888888889,0.975,0.8066666666666666
3,2,0.6020061759783344,0.8666666666666666,0.8666666666666666,0.8666666666666666
3,3,0.6657305013350557,0.8833333333333332,0.9111111111111111,0.8993055555555556
3,4,0.6525171717197856,0.9194444444444445,0.9916666666666668,0.9275326797385622
3,5,0.6903129547963889,0.8366666666666667,0.9066666666666668,0.8300000000000001
3,6,0.739861658581046,0.7655555555555557,0.8333333333333334,0.7469883040935672
3,7,0.7222318203222123,0.8420634920634921,0.9666666666666668,0.8330952380952382
3,8,0.7757592029707503,0.7804865424430641,0.8306159420289856,0.7443877551020408
3,9,0.7583141771226847,0.7717777777777778,0.8614814814814814,0.7273654200737535
3,10,0.7178544113759904,0.7887654320987655,0.9,0.7321693121693121
4,2,0.6011716711149637,0.95,0.95,0.9741935483870968
4,3,0.6828817712623284,0.8916666666666666,0.9083333333333334,0.907720588235294
4,4,0.7090024865667214,0.9270833333333334,0.9625,0.9248873873873874
4,5,0.7414661007278032,0.7537499999999999,0.845,0.7499375
4,6,0.7595120522869682,0.7625,0.8875,0.7481201550387596
4,7,0.769065324605952,0.7589285714285714,0.8678571428571429,0.728416149068323
4,8,0.7259455990807002,0.8089285714285713,0.940625,0.7972849854227405
4,9,0.7784365724699148,0.8057802287581699,0.8681372549019608,0.7563104395604396
4,10,0.8069409223685609,0.7345684145684145,0.8521431046431047,0.6807479742479743
5,2,0.6697237978231542,0.8799999999999999,0.8799999999999999,0.8799999999999999
5,3,0.7232692618372895,0.8633333333333333,0.8866666666666667,0.8729629629629632
5,4,0.7530264611395145,0.7566666666666667,0.8300000000000001,0.756125
5,5,0.7428751665294367,0.791,0.908,0.7839090909090909
5,6,0.7740524685446888,0.752,0.8633333333333333,0.7373333333333332
5,7,0.7660500361011511,0.7885714285714285,0.8771428571428572,0.7694322344322344
5,8,0.783486048621384,0.7695787545787546,0.8474358974358974,0.7364221938775509
