r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5395584189921346,0.8,0.8,0.8
1,3,0.24885432140791966,1.0,1.0,1.0
1,4,0.395372763593923,1.0,1.0,1.0
1,5,0.36197282858192525,0.96,1.0,0.96
2,2,0.42219652402969804,0.95,0.95,0.9982758620689655
2,3,0.3659128415809834,1.0,1.0,1.0
2,4,0.4232904574148059,0.9916666666666666,1.0,0.999731182795699
2,5,0.5393161110945246,0.8799999999999999,0.9800000000000001,0.90796875
3,2,0.38009643548564187,0.9,0.9,0.9322222222222223
3,3,0.550091900678866,0.7444444444444444,0.7555555555555554,0.778125
3,4,0.4755724656584956,0.9555555555555555,1.0,0.9772875816993464
3,5,0.5045097018513337,0.9233333333333332,0.9866666666666667,0.9264814814814815
4,2,0.4053345462725203,0.975,0.975,0.9991935483870968
4,3,0.4829278655765436,0.8583333333333332,0.85,0.8985294117647058
4,4,0.4975929075319332,0.9125,0.95,0.9700450450450451
4,5,0.5405794189023061,0.7899999999999999,0.86,0.841
5,2,0.49244964786898765,0.8200000000000001,0.8200000000000001,0.915
5,3,0.5919092006879488,0.8133333333333332,0.7466666666666667,0.9512962962962963
5,4,0.5100893512995031,0.9199999999999999,0.96,0.933
5,5,0.6122113382341219,0.8620000000000001,0.952,0.8755000000000001
6,2,0.4646834826167671,0.8333333333333334,0.8333333333333334,0.8974747474747475
6,3,0.5131277401814173,0.8111111111111111,0.8,0.8960526315789472
6,4,0.5737444986659683,0.8583333333333334,0.8916666666666666,0.8984496124031007
6,5,0.6221227947961765,0.75,0.8400000000000001,0.8255208333333333
7,2,0.4962240747641672,0.8142857142857143,0.8142857142857143,0.8844537815126049
7,3,0.5535339487572934,0.8095238095238095,0.7904761904761904,0.8463095238095237
7,4,0.5275668911402069,0.869047619047619,0.9214285714285714,0.9154761904761906
7,5,0.6691987343980617,0.6642857142857144,0.7771428571428571,0.7143956043956043
8,2,0.4870982134344942,0.825,0.825,0.8978571428571428
8,3,0.5483534896632447,0.9,0.9166666666666666,0.9636904761904763
8,4,0.5534708562381152,0.8125,0.85625,0.8286139455782313
8,5,0.6384990508773826,0.7787499999999999,0.8550000000000001,0.8063169642857144
9,2,0.5235865781940803,0.9,0.9,0.975
9,3,0.6114058669090325,0.7037037037037036,0.7037037037037036,0.8596801346801346
9,4,0.5889290653431712,0.8425925925925928,0.8722222222222221,0.9099715099715098
9,5,0.6703376392911291,0.7866666666666666,0.8577777777777778,0.843
10,2,0.5041574583349753,0.8800000000000001,0.8800000000000001,0.9383783783783783
10,3,0.5474058945410278,0.7933333333333333,0.7733333333333333,0.8692028985507246
10,4,0.6425000255978379,0.7483333333333334,0.8300000000000001,0.8373030303030303
10,5,0.65415128691045,0.75,0.8479999999999999,0.8072968749999999
