r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03176693261627591,1.0,1.0,1.0
1,3,0.06950677877271641,0.9666666666666668,1.0,0.9988095238095237
1,4,0.08636526893663526,0.9583333333333333,0.975,0.9913690476190476
1,5,0.07805953389608307,0.97,1.0,0.9980357142857142
1,6,0.09871286545823495,0.95,0.95,0.9938095238095237
1,7,0.13454601132484517,0.930952380952381,0.9857142857142858,0.9870748299319729
1,8,0.1089278725276052,0.9446428571428573,1.0,0.9899234693877552
1,9,0.12600641126610546,0.9277777777777777,0.9888888888888889,0.9892361111111111
1,10,0.08288060115187748,0.9649382716049383,1.0,0.9955853174603174
2,2,0.04643733737427869,1.0,1.0,1.0
2,3,0.0936431828004536,0.9166666666666666,0.95,0.9925
2,4,0.1050111729032646,0.9083333333333334,0.925,0.979032258064516
2,5,0.09217650691841053,0.9349999999999999,0.9800000000000001,0.9942968750000001
2,6,0.1897531303339565,0.7933333333333332,0.85,0.9445454545454546
2,7,0.15637346434542979,0.8714285714285716,0.9642857142857142,0.9712885154061623
2,8,0.1178306398052004,0.9303571428571431,0.9875,0.9874489795918364
2,9,0.15783208537974386,0.8404513888888889,0.9263888888888887,0.9512345679012345
2,10,0.1348548668015719,0.9377777777777776,0.9949999999999999,0.9871471471471471
3,2,0.14463103470775154,0.8666666666666666,0.8666666666666666,0.9272222222222222
3,3,0.09541955160284855,0.9277777777777778,0.9777777777777779,0.9909722222222224
3,4,0.10025610903153884,0.8972222222222221,0.9666666666666666,0.982516339869281
3,5,0.1192572603449475,0.8966666666666667,0.9733333333333334,0.9797685185185185
3,6,0.13369403783557182,0.861111111111111,0.9555555555555555,0.9631871345029239
3,7,0.13246508039444221,0.8722222222222221,0.9714285714285715,0.9732539682539683
3,8,0.1624573396191224,0.8621894409937887,0.8865942028985507,0.9587583881791198
3,9,0.1787663656297843,0.8650740740740741,0.9102222222222223,0.9704775933942601
3,10,0.14072743004494886,0.8783127572016463,0.9607407407407408,0.9699884175667798
4,2,0.07387245562415024,0.9125,0.9125,0.992741935483871
4,3,0.12172300998267109,0.85,0.9333333333333332,0.9859068627450981
4,4,0.10505467478350891,0.93125,0.95625,0.9927364864864865
4,5,0.12625322551983745,0.8724999999999999,0.925,0.97340625
4,6,0.14115920975751034,0.8400000000000001,0.9458333333333334,0.967732558139535
4,7,0.1532385703319843,0.8321428571428571,0.9285714285714286,0.9602872670807454
4,8,0.14891264782134267,0.8678571428571429,0.971875,0.9606869533527697
4,9,0.14942707084762216,0.8882148692810456,0.9655228758169935,0.9788659188034188
4,10,0.190335579819888,0.8098502348502349,0.9259563409563409,0.9459652626180404
5,2,0.09072278155194721,0.8799999999999999,0.8799999999999999,0.9899999999999999
5,3,0.13103383673474583,0.8633333333333333,0.8866666666666667,0.9850925925925926
5,4,0.14425613921203428,0.8183333333333331,0.8600000000000001,0.9592916666666668
5,5,0.13342572019187007,0.8699999999999999,0.932,0.9804999999999999
5,6,0.14393466205115385,0.8460000000000001,0.9333333333333333,0.9675972222222224
5,7,0.1687867732979557,0.818095238095238,0.9114285714285716,0.9555128205128204
5,8,0.16656539304277604,0.8434432234432234,0.9594230769230769,0.958706284786642
5,9,0.1789901467690663,0.8475193798449613,0.9018087855297157,0.9641073937237732
5,10,0.16719450441648095,0.8434562647754135,0.9164680851063831,0.9672934393702836
6,2,0.07586313505111701,0.9333333333333333,0.9333333333333333,0.9946969696969695
6,3,0.10625760015782941,0.8944444444444443,0.9222222222222223,0.9867690058479532
6,4,0.11362032205562093,0.8736111111111111,0.9125,0.9729328165374674
6,5,0.11827970520733458,0.8724999999999999,0.9133333333333334,0.9738020833333334
6,6,0.19168202781429527,0.8022222222222222,0.8277777777777778,0.9482075471698114
6,7,0.1618728437640316,0.8214285714285714,0.9142857142857143,0.9603790366721402
6,8,0.17505947586946946,0.8037993920972644,0.9204787234042554,0.949608305090256
6,9,0.1791734188644648,0.8043803418803417,0.9180911680911681,0.9614053407558307
6,10,0.1895747759051391,0.7768428014480644,0.8775501253132832,0.9444766660574186
7,2,0.06680459702207593,0.9285714285714285,0.9285714285714285,0.9934873949579831
7,3,0.1093552629056532,0.8785714285714284,0.9142857142857144,0.9819642857142856
7,4,0.10957879993856308,0.880952380952381,0.9357142857142857,0.986516563146998
7,5,0.1290297488665489,0.8864285714285713,0.9257142857142858,0.9829807692307693
7,6,0.1445062480000678,0.8661904761904763,0.9380952380952381,0.9807635467980298
7,7,0.14738006551060318,0.8408163265306122,0.9408163265306124,0.9713594812925169
7,8,0.22408943151183158,0.7326530612244897,0.8071428571428572,0.9308381924198249
7,9,0.19976352694810112,0.7854313036690085,0.873718449128285,0.9505373694048505
7,10,0.1675936127700339,0.7657294648534101,0.9149088268426363,0.9520575798440702
8,2,0.08423956199253507,0.90625,0.90625,0.9939285714285715
8,3,0.1303865729305968,0.8395833333333336,0.9041666666666666,0.9754960317460316
8,4,0.14575917735745778,0.821875,0.875,0.9697066326530613
8,5,0.13595550327892536,0.8406250000000002,0.8950000000000001,0.971127232142857
8,6,0.16027778677419396,0.7937500000000001,0.90625,0.9602248677248676
8,7,0.1633155105858403,0.8008928571428571,0.9285714285714286,0.9633843537414967
8,8,0.19255302462052737,0.7468395691609977,0.8429067460317461,0.9409830633808548
8,9,0.19488101889071827,0.7850099206349206,0.8715873015873015,0.9526462371872869
8,10,0.2115311354718173,0.7226322170501048,0.8321171167273766,0.9399209196750118
9,2,0.09470177429906582,0.8722222222222221,0.8722222222222221,0.9820987654320987
9,3,0.131298018087476,0.8333333333333334,0.9037037037037038,0.9808501683501685
9,4,0.14446980145212307,0.8425925925925926,0.875,0.9758190883190883
9,5,0.17912553265841216,0.7994444444444444,0.828888888888889,0.9559074074074075
9,6,0.1581014133691035,0.8003703703703703,0.8796296296296295,0.9654466230936818
9,7,0.20180347413482985,0.7497354497354497,0.773015873015873,0.9463693957115009
9,8,0.19517333707306345,0.7528504359490275,0.8287754303599375,0.9431669136864919
9,9,0.22572773738198787,0.6845620409438975,0.7954055321143929,0.9286672481660402
9,10,0.2314456438949029,0.7135800077489344,0.7875814714365663,0.9286712594315304
10,2,0.12891574871632447,0.8150000000000001,0.8150000000000001,0.9655405405405405
10,3,0.12219809942570647,0.86,0.8666666666666668,0.9752173913043478
10,4,0.15405521522179808,0.8150000000000001,0.845,0.9705909090909091
10,5,0.19282404982088247,0.7579999999999999,0.7719999999999999,0.9504921875000001
10,6,0.21285984526193644,0.7093333333333333,0.78,0.9386940639269407
