r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14537105986295873,0.8,0.8,0.95
1,3,0.07288352462994573,0.9666666666666668,1.0,0.9988095238095237
1,4,0.04407623099059764,1.0,1.0,1.0
1,5,0.09723741010952117,0.93,0.96,0.99
2,2,0.06410543589474185,1.0,1.0,1.0
2,3,0.051321296091739264,0.95,0.9666666666666668,0.9977777777777778
2,4,0.06207658646223657,1.0,1.0,1.0
2,5,0.09099027186262205,0.945,1.0,0.9959374999999999
3,2,0.05937890405171634,0.9333333333333332,0.9333333333333332,0.9955555555555555
3,3,0.10906904856896522,0.8777777777777777,0.9555555555555555,0.9854166666666668
3,4,0.10572510308210281,0.9166666666666667,0.95,0.9893790849673202
3,5,0.10577702313406061,0.9333333333333332,0.9866666666666667,0.9906481481481482
4,2,0.036625339236022944,1.0,1.0,1.0
4,3,0.07793013119474736,0.9583333333333334,0.9833333333333332,0.995343137254902
4,4,0.10638421310467147,0.9249999999999998,0.95,0.9891891891891891
4,5,0.09017473904366949,0.885,0.9400000000000001,0.9901250000000001
5,2,0.14228472380416496,0.8200000000000001,0.8200000000000001,0.9181250000000001
5,3,0.15116638391343254,0.8266666666666668,0.8800000000000001,0.9403703703703703
5,4,0.11190727235491268,0.9166666666666666,0.99,0.9851666666666666
5,5,0.09880385353853623,0.944,0.96,0.9872272727272728
6,2,0.10347173507324643,0.8833333333333334,0.8833333333333334,0.9803030303030305
6,3,0.1003048330732429,0.8833333333333334,0.9555555555555555,0.9755847953216374
6,4,0.15929420380088904,0.8027777777777778,0.85,0.9450904392764858
6,5,0.18071799310257086,0.79,0.8666666666666666,0.9568055555555557
7,2,0.13098874156494322,0.8428571428571429,0.8428571428571429,0.9815126050420169
7,3,0.11568265953243635,0.8857142857142858,0.9523809523809523,0.9830952380952382
7,4,0.12107419983605397,0.8833333333333334,0.9357142857142857,0.9803830227743273
7,5,0.20687443464695826,0.7428571428571428,0.7657142857142857,0.9468131868131868
8,2,0.0837090174607183,0.8875,0.8875,0.9871428571428572
8,3,0.1128811578284262,0.8625,0.9083333333333334,0.9820436507936506
8,4,0.1328009272804178,0.8479166666666667,0.8625,0.9706207482993197
8,5,0.16094064172962325,0.845,0.875,0.9785714285714284
9,2,0.11511528834891911,0.8444444444444444,0.8444444444444444,0.9848765432098766
9,3,0.1695682073541871,0.7333333333333334,0.7777777777777779,0.9664983164983164
9,4,0.15359062566291232,0.8111111111111111,0.8777777777777779,0.969480056980057
9,5,0.16204728434961857,0.7966666666666666,0.8133333333333332,0.9644629629629631
10,2,0.08075315783026307,0.9199999999999999,0.9199999999999999,0.9943243243243243
10,3,0.11739223348612667,0.8533333333333333,0.9066666666666666,0.9829710144927537
10,4,0.19262614362983252,0.7150000000000001,0.77,0.9489696969696968
10,5,0.14557445738064081,0.833,0.9,0.973484375
