r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.40618189060390597,0.25,0.25,0.8928571428571429
1,3,0.4006312944929822,0.5166666666666666,0.4666666666666667,0.9339285714285716
1,4,0.5237436091479151,0.175,0.1,0.837797619047619
1,5,0.4852582373179731,0.4149999999999999,0.26,0.8916071428571428
1,6,0.5166796503024144,0.44333333333333336,0.26666666666666666,0.8803571428571428
1,7,0.537794535977949,0.488095238095238,0.3,0.8867346938775512
1,8,0.5512636536994351,0.5464285714285715,0.375,0.8788265306122449
1,9,0.6304570249612024,0.48194444444444456,0.18888888888888888,0.8151785714285713
1,10,0.6097009330390357,0.6023456790123457,0.3,0.8513591269841267
2,2,0.41642063240260907,0.175,0.175,0.9060344827586209
2,3,0.4952581266335324,0.3333333333333333,0.31666666666666665,0.8697222222222223
2,4,0.49680746938812775,0.41666666666666663,0.3125,0.8944892473118278
2,5,0.5833811541888447,0.2575,0.15,0.87015625
2,6,0.551614753013882,0.43666666666666665,0.35,0.8477272727272727
2,7,0.5382470352131508,0.5547619047619048,0.35,0.8616246498599438
2,8,0.5680428806444782,0.4732142857142856,0.28125,0.8808418367346936
2,9,0.6304873925407893,0.5265625,0.3555555555555555,0.8492925874053325
2,10,0.5464931184345666,0.6344444444444446,0.5349999999999999,0.8935885885885888
3,2,0.5197338019946338,0.1,0.1,0.857777777777778
3,3,0.4615563225761766,0.37777777777777777,0.32222222222222224,0.9034722222222223
3,4,0.5681859151887697,0.20277777777777778,0.17500000000000002,0.866748366013072
3,5,0.5513612471292931,0.37333333333333335,0.3066666666666667,0.8770833333333332
3,6,0.5557516801326055,0.44222222222222224,0.22777777777777777,0.88953216374269
3,7,0.5666525927030954,0.49365079365079356,0.30476190476190473,0.8845833333333333
3,8,0.5371621653495762,0.544332298136646,0.4153985507246377,0.8830283400623122
3,9,0.5854079534868017,0.5867222222222221,0.3773333333333333,0.8904160654160653
3,10,0.5986058206124594,0.5974485596707819,0.4059259259259259,0.9059245349639689
4,2,0.4807751037582877,0.125,0.125,0.8923387096774192
4,3,0.4975093263495358,0.25416666666666665,0.1833333333333333,0.8873774509803922
4,4,0.47576695407004993,0.38958333333333334,0.3875,0.8942004504504505
4,5,0.5523160731626824,0.36375,0.24500000000000002,0.8858750000000001
4,6,0.5498530853769226,0.4616666666666666,0.33333333333333337,0.8929457364341087
4,7,0.6131076609577379,0.40773809523809523,0.2928571428571428,0.8686594202898551
4,8,0.5663887936134187,0.5741071428571429,0.378125,0.8932306851311951
4,9,0.5730191506329074,0.5947303921568627,0.4261437908496732,0.9070121336996337
4,10,0.5907920851598942,0.5782155232155233,0.3798146223146223,0.8847682728793842
5,2,0.5029154597693335,0.18,0.18,0.8546875
5,3,0.4850562469716708,0.31333333333333335,0.21333333333333332,0.8939814814814817
5,4,0.5144911982034979,0.3549999999999999,0.275,0.8992500000000001
5,5,0.5793077985487738,0.358,0.27599999999999997,0.8904545454545454
5,6,0.5900077869770642,0.43266666666666664,0.31666666666666665,0.8854444444444445
5,7,0.5581402023761832,0.49333333333333335,0.32571428571428573,0.8940567765567765
5,8,0.6079746782121643,0.4898076923076923,0.2824358974358975,0.877932243351886
5,9,0.6069173484586969,0.5094509043927649,0.33555555555555555,0.8983558429118774
5,10,0.6034432072420298,0.5544255319148936,0.3351063829787234,0.9135338358704137
6,2,0.4655964344865121,0.24999999999999994,0.24999999999999994,0.880050505050505
6,3,0.4833871075673968,0.33333333333333337,0.22777777777777777,0.9051169590643274
6,4,0.507833940935443,0.3694444444444444,0.3333333333333333,0.888921188630491
6,5,0.5149083400205245,0.46416666666666656,0.4,0.9072916666666668
6,6,0.527070555741784,0.4472222222222223,0.29722222222222217,0.9088784067085955
6,7,0.562429136691101,0.48968253968253955,0.3476190476190476,0.8889025725232622
6,8,0.6048993646357783,0.4702697568389058,0.2738475177304965,0.8825824789294451
6,9,0.6289574635780266,0.45641915954415957,0.2933048433048433,0.8701726355525372
6,10,0.624376083096735,0.5123760790866052,0.3320112781954887,0.8793305533759179
7,2,0.4361898919113699,0.30714285714285705,0.30714285714285705,0.9159663865546218
7,3,0.48835838822906297,0.3476190476190476,0.2571428571428571,0.8989285714285715
7,4,0.5184366240233349,0.37738095238095243,0.3321428571428572,0.9063146997929605
7,5,0.5289187703062093,0.44571428571428573,0.33999999999999997,0.911991758241758
7,6,0.4995913936037667,0.5614285714285715,0.45000000000000007,0.932495894909688
7,7,0.6053932445805197,0.4676870748299319,0.3408163265306122,0.881749574829932
7,8,0.567696899709299,0.4716836734693877,0.35892857142857143,0.8831013119533526
7,9,0.6127918236541369,0.5255497007546188,0.3720010408534999,0.8597207807969085
7,10,0.6474368244689135,0.524746319846904,0.3461483660185801,0.894287756424888
8,2,0.45336226937889157,0.24375,0.24375,0.896607142857143
8,3,0.44970215530789714,0.3979166666666666,0.38749999999999996,0.914781746031746
8,4,0.5161823339246223,0.36562500000000003,0.31875,0.905484693877551
8,5,0.5422935869144446,0.4225,0.36499999999999994,0.9013839285714287
8,6,0.5543174249262057,0.47666666666666657,0.3479166666666667,0.9111904761904764
8,7,0.6233664562196575,0.4264880952380953,0.28928571428571426,0.8858886054421768
8,8,0.6285202416809985,0.45502763605442176,0.2862599206349207,0.8759798364620968
8,9,0.5697724193820005,0.5681894841269841,0.4344444444444445,0.8983801337269325
8,10,0.645329447284184,0.48704045186806677,0.3457109437863935,0.8735929747867605
