r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.30066394689705245,0.6,0.6,0.7928571428571429
1,3,0.0410562799403021,1.0,1.0,1.0
1,4,0.09967094243090861,0.9333333333333332,0.95,0.9946428571428572
1,5,0.22758909568669355,0.9,1.0,0.9567857142857144
2,2,0.12901363409769365,0.7,0.7,0.9896551724137932
2,3,0.05445597304787915,0.9333333333333333,0.9666666666666666,0.9972222222222221
2,4,0.040952280360732604,1.0,1.0,1.0
2,5,0.31700554096684513,0.89,0.9199999999999999,0.9051562499999999
3,2,0.1198224173900742,0.9,0.9,0.9322222222222223
3,3,0.31213863473970904,0.7222222222222222,0.7333333333333332,0.775
3,4,0.1525154510424886,0.9277777777777777,0.9666666666666666,0.975
3,5,0.23404696020494722,0.9199999999999999,0.96,0.9255555555555555
4,2,0.0649466836272071,0.925,0.925,0.9967741935483871
4,3,0.18755469919254616,0.8,0.8166666666666668,0.8946078431372548
4,4,0.1261419677944439,0.925,0.9,0.971509009009009
4,5,0.3179268744774958,0.765,0.82,0.8397500000000001
5,2,0.2720050328815774,0.7,0.7,0.9081250000000001
5,3,0.35364552512013253,0.8,0.7466666666666667,0.9488888888888889
5,4,0.20915018048096784,0.9099999999999999,0.95,0.9324166666666667
5,5,0.337750707719651,0.86,0.8880000000000001,0.8741363636363637
6,2,0.2644631528644121,0.7833333333333333,0.7833333333333333,0.9277777777777777
6,3,0.2960570764343066,0.788888888888889,0.7333333333333333,0.8938596491228072
6,4,0.3077444944147948,0.8166666666666667,0.8666666666666666,0.8945736434108527
6,5,0.41880711562252537,0.7416666666666666,0.8266666666666668,0.8245486111111111
7,2,0.25019702666135946,0.8571428571428571,0.8571428571428571,0.9126050420168067
7,3,0.32727214467555227,0.7476190476190476,0.7142857142857143,0.8420238095238096
7,4,0.20667272117680424,0.8523809523809526,0.8714285714285716,0.9143892339544513
7,5,0.5244918261975292,0.6528571428571428,0.7371428571428572,0.7113461538461537
8,2,0.19797713342127882,0.7875,0.7875,0.8967857142857142
8,3,0.25764793463365165,0.8458333333333334,0.85,0.9613095238095237
8,4,0.3493552934338263,0.7854166666666668,0.83125,0.827125850340136
8,5,0.44309029655493404,0.775,0.82,0.8053571428571429
9,2,0.22271924754820885,0.8444444444444444,0.8444444444444444,0.9712962962962962
9,3,0.46151274672205905,0.6592592592592592,0.6370370370370371,0.8565656565656565
9,4,0.37164895771238876,0.7907407407407406,0.85,0.9076566951566951
9,5,0.3849812841208545,0.8011111111111111,0.8444444444444444,0.8430370370370369
10,2,0.20831702210187947,0.8400000000000001,0.8400000000000001,0.9367567567567567
10,3,0.3237121048048735,0.7633333333333333,0.72,0.8682608695652174
10,4,0.48235544969150784,0.74,0.8200000000000001,0.839121212121212
10,5,0.41115138416806596,0.751,0.828,0.8067968750000001
