r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08976615165560183,1.0,1.0,1.0
1,3,0.19227759978859496,0.9,0.9,0.9
1,4,0.12856827212770758,0.9833333333333332,1.0,0.9833333333333332
1,5,0.1054827202349031,1.0,1.0,1.0
1,6,0.2952534817111482,0.8966666666666667,0.9666666666666668,0.8989285714285714
1,7,0.33084213404129176,0.9642857142857142,0.9857142857142858,0.970578231292517
1,8,0.3222420797616935,0.8767857142857143,0.95,0.8524872448979594
1,9,0.4040085652925267,0.7875,0.9,0.711111111111111
1,10,0.2911463666897636,0.8353086419753086,0.9155555555555555,0.7911111111111111
2,2,0.1502147581387112,1.0,1.0,1.0
2,3,0.29156965280132124,0.8416666666666666,0.8333333333333334,0.8494444444444443
2,4,0.23842332242536463,0.9416666666666668,0.975,0.9416666666666668
2,5,0.36444518647222995,0.8875,0.9700000000000001,0.889375
2,6,0.44758212640313244,0.7883333333333333,0.8416666666666666,0.7758585858585858
2,7,0.295026106314653,0.8761904761904763,0.9500000000000002,0.8595238095238095
2,8,0.3663795459487841,0.8276785714285715,0.94375,0.8047448979591838
2,9,0.4356452806100403,0.7611979166666666,0.85625,0.6805555555555556
2,10,0.3798700356772862,0.8388888888888889,0.975,0.8066666666666666
3,2,0.30692804552842284,0.8666666666666666,0.8666666666666666,0.8666666666666666
3,3,0.28845569421187534,0.8944444444444445,0.8999999999999998,0.8994791666666666
3,4,0.30363712071201016,0.925,0.9916666666666668,0.9276960784313726
3,5,0.34151889542978925,0.8366666666666667,0.9066666666666668,0.8300000000000001
3,6,0.42001460630240206,0.768888888888889,0.8444444444444447,0.7475146198830409
3,7,0.36810153811050267,0.8428571428571429,0.9666666666666668,0.8331349206349206
3,8,0.41723302665408324,0.7804865424430641,0.8139492753623188,0.7440901360544218
3,9,0.48024529535722876,0.7722777777777777,0.8503703703703703,0.7272607022607023
3,10,0.41738570284480553,0.7887654320987655,0.9,0.7321693121693121
4,2,0.24166281362267883,0.975,0.975,0.975
4,3,0.3732557410469253,0.8875,0.8916666666666668,0.9073529411764705
4,4,0.36295818401565705,0.9270833333333334,0.9625,0.9246621621621622
4,5,0.4262963150929007,0.755,0.8399999999999999,0.7499375
4,6,0.45181207843182863,0.7625,0.8875,0.7481395348837208
4,7,0.51805963067313,0.7595238095238096,0.8678571428571429,0.7284549689440993
4,8,0.46272679858429333,0.8089285714285713,0.934375,0.7971118804664725
4,9,0.518952796147095,0.8057802287581699,0.8681372549019608,0.756356913919414
4,10,0.5929344327697984,0.7345684145684145,0.8548458073458074,0.6807738095238096
