r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41150040799275944,1.0,1.0,1.0
1,3,0.1722411965787858,0.9666666666666668,0.9333333333333332,0.9976190476190476
1,4,0.26906592537198265,0.9666666666666666,1.0,0.9982142857142857
1,5,0.28765893533247205,0.97,1.0,0.9989285714285714
2,2,0.2872565222002429,0.9,0.9,0.9948275862068965
2,3,0.21159118038257727,0.9833333333333334,0.9666666666666666,0.9977777777777778
2,4,0.33692394142187615,0.9333333333333333,0.975,0.9970430107526882
2,5,0.48743252954490773,0.8549999999999999,0.9400000000000001,0.9832812499999999
3,2,0.3107345060900359,1.0,1.0,1.0
3,3,0.45328919989703403,0.8777777777777779,0.9555555555555555,0.9097222222222221
3,4,0.3422259773509083,0.9333333333333333,0.95,0.9946078431372548
3,5,0.42099559699943007,0.9466666666666667,1.0,0.9767592592592592
4,2,0.27069114081775314,1.0,1.0,1.0
4,3,0.32709494079398016,0.8916666666666666,0.8833333333333332,0.9605392156862745
4,4,0.4055571526235865,0.9,0.9,0.9907657657657658
4,5,0.42746776570927036,0.8700000000000001,0.8699999999999999,0.9229375000000001
5,2,0.3693135092497803,0.8800000000000001,0.8800000000000001,0.9887500000000001
5,3,0.4680784334435827,0.8533333333333333,0.8133333333333332,0.9853703703703705
5,4,0.3910413205577992,0.9366666666666668,0.96,0.9650833333333333
5,5,0.4720310403797911,0.8939999999999999,0.952,0.9215
6,2,0.3538343382983564,0.9333333333333332,0.9333333333333332,0.9954545454545454
6,3,0.38149177236856724,0.8555555555555555,0.8777777777777779,0.9372807017543859
6,4,0.4285388004063451,0.875,0.8916666666666668,0.9633720930232558
6,5,0.4711299065156268,0.78,0.8400000000000001,0.9011458333333333
7,2,0.3949102159617001,0.8714285714285716,0.8714285714285716,0.9634453781512604
7,3,0.40352947655557986,0.8476190476190476,0.8666666666666666,0.9010714285714286
7,4,0.37529303707798634,0.8500000000000002,0.9071428571428571,0.9445652173913043
7,5,0.5599179310702107,0.6885714285714285,0.8171428571428571,0.8110714285714284
8,2,0.3394824316569839,0.8875,0.8875,0.9967857142857144
8,3,0.3989787897068494,0.9083333333333334,0.9166666666666666,0.9941468253968255
8,4,0.46232922036564894,0.8208333333333334,0.86875,0.8679846938775511
8,5,0.51939789375774,0.80625,0.8450000000000001,0.8687276785714287
9,2,0.37844456596313825,0.9,0.9,0.992283950617284
9,3,0.4653223691217211,0.7407407407407407,0.7555555555555556,0.8920033670033669
9,4,0.5027712278498013,0.8092592592592593,0.8388888888888889,0.9228988603988604
9,5,0.560020082699039,0.79,0.8533333333333333,0.9112037037037037
10,2,0.3760703487652159,0.93,0.93,0.9770270270270272
10,3,0.41878035577978856,0.8433333333333334,0.8533333333333333,0.9344927536231884
10,4,0.5330065180261135,0.7550000000000001,0.795,0.896090909090909
10,5,0.5396643065190617,0.8,0.86,0.8807656249999999
