r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.30062287338613275,0.6,0.6,0.7928571428571429
1,3,0.04088218447226254,1.0,1.0,1.0
1,4,0.099553066554893,0.9333333333333332,0.95,0.9946428571428572
1,5,0.22755114727146242,0.89,1.0,0.9553571428571429
2,2,0.12902847682222252,0.7,0.7,0.9896551724137932
2,3,0.054464662084019,0.9333333333333333,0.9666666666666666,0.9972222222222221
2,4,0.04067201418455483,1.0,1.0,1.0
2,5,0.3168472434477084,0.885,0.9199999999999999,0.90453125
3,2,0.12233519043122254,0.9,0.9,0.9322222222222223
3,3,0.3105158830906617,0.7333333333333333,0.7333333333333332,0.7753472222222222
3,4,0.15206279348578758,0.9166666666666666,0.9666666666666666,0.9746732026143791
3,5,0.2344410130016174,0.9099999999999999,0.96,0.9248148148148146
4,2,0.06491121974158809,0.925,0.925,0.9967741935483871
4,3,0.1861898393318216,0.8083333333333332,0.8166666666666668,0.8946078431372548
4,4,0.1259752372566334,0.9208333333333332,0.9,0.9713963963963964
4,5,0.3178904987053244,0.765,0.8300000000000001,0.8398125000000001
5,2,0.27167191901274274,0.7,0.7,0.9075
5,3,0.35249505599033815,0.7933333333333333,0.7466666666666667,0.9485185185185184
5,4,0.2079545410128485,0.9033333333333333,0.95,0.93225
5,5,0.33756766932057075,0.86,0.8880000000000001,0.8741363636363637
6,2,0.2644311573145757,0.7833333333333333,0.7833333333333333,0.9277777777777777
6,3,0.2960821377118989,0.7833333333333334,0.7333333333333333,0.8940058479532166
6,4,0.30749401517988245,0.8138888888888889,0.8666666666666666,0.8944444444444445
6,5,0.418820047662511,0.7416666666666666,0.8266666666666668,0.8245486111111111
7,2,0.24995042764169453,0.8285714285714286,0.8285714285714286,0.9117647058823529
7,3,0.32630554410572415,0.7428571428571429,0.7142857142857143,0.8419047619047619
7,4,0.20633602066328863,0.8523809523809526,0.8714285714285716,0.9143892339544513
7,5,0.5232345770384677,0.6242857142857143,0.6799999999999999,0.7097527472527473
8,2,0.1975348188725607,0.7875,0.7875,0.8967857142857142
8,3,0.2568325466386305,0.8333333333333334,0.825,0.9603174603174605
8,4,0.3479287425195986,0.78125,0.83125,0.8270408163265305
8,5,0.4415184586157217,0.7674999999999998,0.795,0.8049553571428572
9,2,0.2222545793461807,0.8444444444444444,0.8444444444444444,0.9712962962962962
9,3,0.4600819841787958,0.6481481481481481,0.6148148148148147,0.8560606060606061
9,4,0.3709384584045188,0.7777777777777778,0.8111111111111111,0.906980056980057
9,5,0.38317846894135,0.8,0.8444444444444444,0.8431111111111111
10,2,0.20753319955971056,0.82,0.82,0.9362162162162162
10,3,0.3227113425376949,0.7533333333333333,0.7133333333333334,0.8677536231884059
10,4,0.48161455994581975,0.7300000000000001,0.805,0.8387272727272727
10,5,0.4097510657249558,0.7549999999999999,0.836,0.806875
