r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3353825297983871,0.3,0.3,0.7785714285714287
1,3,0.15098807923019628,0.7333333333333333,0.6,0.9833333333333334
1,4,0.19607712708351213,0.9,0.8,0.9898809523809524
1,5,0.15240669671325757,0.9199999999999999,1.0,0.9592857142857143
2,2,0.1512171050013837,0.65,0.65,0.9844827586206897
2,3,0.18286820844956836,0.85,0.8333333333333334,0.9916666666666668
2,4,0.2218303029462873,0.9333333333333333,0.8,0.9935483870967744
2,5,0.25314965137297524,0.8949999999999999,0.8800000000000001,0.9096875000000001
3,2,0.2279297367001199,0.7333333333333333,0.7333333333333333,0.9266666666666665
3,3,0.3728929312755157,0.7111111111111111,0.6888888888888889,0.8003472222222223
3,4,0.20418737281908533,0.9166666666666666,0.8333333333333334,0.9764705882352942
3,5,0.2263623181030662,0.9199999999999999,0.8933333333333333,0.9430555555555555
4,2,0.20076574436796282,0.825,0.825,0.9935483870967744
4,3,0.2674868596217383,0.7666666666666666,0.7666666666666667,0.9049019607843137
4,4,0.21231035011039365,0.9375,0.975,0.9752252252252251
4,5,0.21798197357901378,0.7925000000000001,0.8,0.8813124999999999
5,2,0.2636367983523872,0.62,0.62,0.913125
5,3,0.16408715994820375,0.8133333333333335,0.7333333333333334,0.9637037037037037
5,4,0.21215196370093597,0.9166666666666666,0.8800000000000001,0.9440833333333334
5,5,0.24682977830868866,0.858,0.8720000000000001,0.8796363636363637
6,2,0.22877684449632635,0.6833333333333333,0.6833333333333333,0.9242424242424242
6,3,0.2558121990903284,0.7444444444444446,0.711111111111111,0.9039473684210527
6,4,0.2289929298929235,0.8055555555555556,0.7666666666666667,0.9136304909560723
6,5,0.263614558054832,0.7666666666666667,0.7666666666666666,0.8772222222222222
7,2,0.24544854207783334,0.8142857142857143,0.8142857142857143,0.9310924369747899
7,3,0.3185899334267813,0.7095238095238094,0.6571428571428571,0.8583333333333334
7,4,0.2535140982462913,0.7833333333333333,0.7214285714285714,0.919927536231884
7,5,0.34185240766438285,0.6242857142857143,0.6742857142857143,0.7974175824175824
8,2,0.2793408460876382,0.7375,0.7375,0.8950000000000001
8,3,0.20625308084088134,0.825,0.7166666666666666,0.9675595238095239
8,4,0.3128147796227922,0.78125,0.79375,0.8485119047619047
8,5,0.2905549764304083,0.75125,0.78,0.8475446428571429
9,2,0.197696651506183,0.7444444444444445,0.7444444444444445,0.9691358024691358
9,3,0.2833095695839754,0.611111111111111,0.5185185185185185,0.8893939393939394
9,4,0.22803919244004636,0.7666666666666667,0.788888888888889,0.9455128205128205
9,5,0.2762391125098166,0.7677777777777778,0.7511111111111111,0.8867962962962961
10,2,0.2373991620552327,0.7300000000000001,0.7300000000000001,0.9464864864864865
10,3,0.2730181002321985,0.7466666666666667,0.6799999999999999,0.8920289855072463
10,4,0.24941025807655465,0.7683333333333333,0.7899999999999999,0.8943030303030304
10,5,0.2981879378913326,0.758,0.7959999999999999,0.842796875
