r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01508116533744655,0.95,0.95,0.9982142857142857
1,3,0.03413919933171989,0.9666666666666668,1.0,0.9982142857142857
1,4,0.03922929437192958,1.0,1.0,1.0
1,5,0.026917510832448237,0.9800000000000001,1.0,0.9983928571428571
1,6,0.031927012265962534,0.9800000000000001,0.9833333333333334,0.9976190476190476
1,7,0.040959553172175645,0.9619047619047618,1.0,0.9962585034013607
1,8,0.0486281381867469,0.9553571428571429,0.9875,0.9934948979591838
1,9,0.0662738909678917,0.9625,0.9888888888888889,0.9941468253968255
1,10,0.04169927111853317,0.9816049382716049,0.9888888888888889,0.9978769841269841
2,2,0.024760902561688662,0.975,0.975,0.9991379310344828
2,3,0.053785282611444774,0.9166666666666666,0.9666666666666668,0.9961111111111111
2,4,0.05129644553604903,0.9333333333333333,0.975,0.9923387096774194
2,5,0.04371571302605871,0.9425000000000001,0.99,0.99578125
2,6,0.11980711454089898,0.835,0.9,0.9566161616161617
2,7,0.08033707786614704,0.9071428571428571,0.9642857142857144,0.9796568627450981
2,8,0.044436711348313944,0.9669642857142857,0.99375,0.9949744897959183
2,9,0.08555864576955888,0.8780381944444444,0.94375,0.968584656084656
2,10,0.06635804739925072,0.9600000000000002,0.99,0.9950300300300299
3,2,0.09954723677609759,0.85,0.85,0.9550000000000001
3,3,0.044951098332329104,0.9555555555555557,0.9888888888888889,0.9979166666666668
3,4,0.047704400781326095,0.9388888888888889,0.975,0.9955882352941176
3,5,0.0621231269252842,0.9433333333333331,0.9800000000000001,0.9889351851851853
3,6,0.08380250808010055,0.8788888888888889,0.961111111111111,0.9671637426900584
3,7,0.06947158566742392,0.9238095238095239,0.9904761904761905,0.9817460317460318
3,8,0.10464578543845875,0.8773809523809524,0.9119565217391304,0.9552755655107571
3,9,0.0956510485100957,0.912037037037037,0.9814814814814815,0.9762661335578002
3,10,0.09059317831274163,0.9098765432098764,0.9744444444444443,0.9777152112389726
4,2,0.034393942932900635,0.95,0.95,0.9971774193548388
4,3,0.07017636367118073,0.8791666666666667,0.95,0.992279411764706
4,4,0.037186853299102055,0.9604166666666668,0.99375,0.9960585585585585
4,5,0.08098963371270314,0.89875,0.95,0.9749375
4,6,0.07185116907774386,0.8983333333333334,0.9833333333333332,0.9826937984496122
4,7,0.08571907937932549,0.9053571428571427,0.975,0.9727743271221531
4,8,0.0759415868403415,0.9325892857142858,0.975,0.9794187317784256
4,9,0.07909808851185225,0.9290645424836601,0.980065359477124,0.9814269688644689
4,10,0.10762298569306787,0.8845379995379996,0.9654088704088704,0.9666620776342999
5,2,0.05764543045029717,0.9400000000000001,0.9400000000000001,0.994375
5,3,0.07257943213613086,0.9233333333333335,0.9666666666666668,0.9926851851851854
5,4,0.09906063642216903,0.8216666666666667,0.8799999999999999,0.963875
5,5,0.058380339002372196,0.9259999999999999,0.984,0.9932045454545456
5,6,0.07791432486461969,0.9113333333333333,0.9633333333333333,0.9805138888888889
5,7,0.1032676648955353,0.8776190476190477,0.962857142857143,0.9629578754578754
5,8,0.08404358386107622,0.9053205128205131,0.9746794871794873,0.9763715213358071
5,9,0.09196811976425681,0.9168540051679587,0.9687855297157624,0.9794537037037039
5,10,0.08852377705899073,0.9104255319148937,0.9833617021276597,0.9754033225995317
6,2,0.040036144507275356,0.9416666666666667,0.9416666666666667,0.9964646464646464
6,3,0.057178263641951776,0.925,0.9444444444444444,0.9927631578947368
6,4,0.0678334897791467,0.9111111111111112,0.9375,0.9814922480620154
