r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24121922795453346,0.6,0.6,0.6
1,3,0.40964509494351964,0.5666666666666667,0.7333333333333333,0.6666666666666667
1,4,0.3434181894506597,0.5833333333333333,0.6,0.5999061032863849
1,5,0.42493534519099996,0.55,0.6,0.6192957746478873
2,2,0.22251318048047128,0.6666666666666666,0.6666666666666666,0.6
2,3,0.5414524706296243,0.4133333333333334,0.3666666666666667,0.5324906367041199
2,4,0.3572775266995043,0.3511111111111111,0.5333333333333333,0.36666666666666664
2,5,0.3888565311665265,0.7466666666666667,0.7866666666666667,0.6995403899721448
3,2,0.3539223656180207,0.7066666666666668,0.7066666666666668,0.7331465919701213
3,3,0.2995342815189419,0.6603174603174603,0.6825396825396826,0.6222222222222221
3,4,0.44629590976101163,0.6177777777777778,0.59,0.5992565396142517
3,5,0.40115809741818165,0.5913419913419913,0.6770562770562771,0.5044444444444445
4,2,0.3141342604185705,0.8333333333333333,0.8333333333333333,0.8
4,3,0.49294062155881824,0.5106060606060606,0.5704545454545455,0.565950741253719
4,4,0.5559562015589323,0.42994949494949497,0.5135606060606062,0.45602652116571385
4,5,0.5208570036938863,0.5752375565610859,0.6300226244343892,0.5527616267512384
5,2,0.4130817541256386,0.43000000000000005,0.43000000000000005,0.4397770031589922
5,3,0.5451945153719737,0.5625641025641026,0.5969230769230769,0.6254911746525951
5,4,0.3102469888947823,0.6991254279489574,0.7191036414565827,0.6595883508529521
5,5,0.4468066529248075,0.7395521971634504,0.8087695884677982,0.6983736911943818
6,2,0.29183602707106326,0.7363636363636363,0.7363636363636363,0.7995363922418239
6,3,0.4580049105152379,0.5183760683760684,0.5604395604395604,0.4776558435261428
6,4,0.4716201901176477,0.6034343434343434,0.6987878787878787,0.621478978978979
6,5,0.47208552143975424,0.6226410256410256,0.6284330484330484,0.6484781373287035
7,2,0.32575818057555245,0.7912087912087913,0.7912087912087913,0.8275
7,3,0.4378216721907141,0.6394444444444445,0.6793650793650794,0.6837002798113839
7,4,0.42624948035453974,0.5608426291904551,0.6454287805592154,0.5093436944006718
7,5,0.3424314440054267,0.644016510864337,0.7199594286550808,0.5519921344357674
8,2,0.40796418907169774,0.6516666666666667,0.6516666666666667,0.6735837758834423
8,3,0.4767663737638891,0.4965217391304348,0.5492490118577076,0.4912802184813308
8,4,0.4679823252951718,0.5599221611721612,0.5887554945054945,0.5975957804665698
8,5,0.4559952338900932,0.6138738738738738,0.7150638138138138,0.5770358338979953
9,2,0.43721737211750744,0.5066666666666666,0.5066666666666666,0.576301248021218
9,3,0.39813004449152883,0.5765714285714286,0.6308571428571429,0.562500374673965
9,4,0.49098557491601175,0.5131827629461166,0.5542579274830796,0.49434807079994014
9,5,0.5265696643127086,0.552651208721778,0.6319972783164444,0.5045468295784291
10,2,0.4221509623479992,0.5866529067767458,0.5866529067767458,0.5996415688781334
10,3,0.4782988058078561,0.5748253968253969,0.6165185185185185,0.5397931566425209
10,4,0.5326189139644546,0.5803048911872442,0.6050409394527041,0.5229303019303437
10,5,0.565391834625329,0.570125385860442,0.6105838102475374,0.5265819756734353
