r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.15979115632960708,0.6,0.6,0.6
1,3,0.2546515509339127,0.5666666666666667,0.7333333333333333,0.6666666666666667
1,4,0.20144271254315926,0.6,0.6,0.6
1,5,0.15345756836502705,0.55,0.6,0.6014647887323944
2,2,0.1588443707668888,0.6666666666666666,0.6666666666666666,0.6
2,3,0.3416343820228113,0.48,0.6066666666666667,0.5342199613927968
2,4,0.2463424090945298,0.3511111111111111,0.5333333333333333,0.36680633147113595
2,5,0.23591671813547138,0.6666666666666667,0.7666666666666666,0.6508635097493036
3,2,0.1792049440892986,0.6666666666666667,0.6666666666666667,0.6665730337078652
3,3,0.1891822958503241,0.6603174603174603,0.6825396825396826,0.6222222222222221
3,4,0.26288311088329225,0.6399999999999999,0.6844444444444444,0.6002759766219429
3,5,0.2350888096365887,0.5913419913419913,0.6770562770562771,0.5050872359963269
4,2,0.14642070238593208,0.7833333333333333,0.7833333333333333,0.75
4,3,0.29447036298345874,0.5537878787878787,0.571969696969697,0.5332408689853289
4,4,0.3680700833611087,0.409949494949495,0.41356060606060596,0.3587974886271092
4,5,0.32159680847649696,0.5584049773755656,0.655316742081448,0.5034462759462759
5,2,0.2553448458487235,0.4227777777777778,0.4227777777777778,0.43983224574746094
5,3,0.2902928549389264,0.5625641025641026,0.6102564102564102,0.5867400268105379
5,4,0.1969053005692974,0.6733520074696545,0.7041643323996266,0.5873503358585103
5,5,0.30713613944762624,0.6522359916298535,0.7533782841199721,0.6052360353253128
6,2,0.17709603119317868,0.7181818181818181,0.7181818181818181,0.7332407407407407
6,3,0.2948552364707439,0.47496947496947506,0.5207570207570208,0.4556612144563389
6,4,0.28244427684731377,0.5976262626262626,0.7237878787878788,0.6111711303695
6,5,0.2916601223223164,0.6438347578347579,0.6902564102564103,0.6235320159573537
7,2,0.17394472249099313,0.7461538461538462,0.7461538461538462,0.7441270940509167
7,3,0.2786053044824279,0.5907936507936509,0.6185714285714285,0.6100035717493871
7,4,0.28732596337773325,0.5198463865710243,0.5879344166300688,0.48547041280912245
7,5,0.22271489484732085,0.620368801890541,0.694137022397892,0.5239667681906066
8,2,0.23561319437800093,0.6516666666666666,0.6516666666666666,0.6505522948837636
8,3,0.2799926947359488,0.5253557312252964,0.6056126482213439,0.48355984380434924
8,4,0.2856349094914743,0.6006245421245421,0.6440769230769231,0.5620199966798912
8,5,0.2892575294816357,0.5913795045045045,0.6892304804804804,0.5424443649458972
9,2,0.23958629187120767,0.6011111111111112,0.6011111111111112,0.5558941212680825
9,3,0.25019183627671027,0.5668571428571428,0.5988571428571429,0.5332128876844324
9,4,0.31277357489034807,0.5117171261863622,0.5791341405945868,0.4737728177869805
9,5,0.3067475809284438,0.566661269764718,0.6391535329145593,0.49225679574005576
10,2,0.23712996381359544,0.5661850705194359,0.5661850705194359,0.5797519900156767
10,3,0.30618374712566754,0.526089947089947,0.5784973544973545,0.4932792784874409
10,4,0.31338160406735727,0.5886005171299289,0.6160514975220857,0.5071411962098902
10,5,0.3507411865736074,0.5641867843603625,0.6177091159663577,0.48678165339273055
