r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19613820454953906,0.4,0.4,0.4
1,3,0.27286296738550736,0.4,0.4,0.4
1,4,0.2074546830802128,0.5333333333333333,0.6,0.5394835680751174
1,5,0.2543476008011824,0.2,0.32,0.2372394366197183
2,2,0.167640332583659,0.6666666666666666,0.6666666666666666,0.6
2,3,0.2448615306878219,0.5066666666666666,0.47333333333333333,0.49981325863678805
2,4,0.19833186682680287,0.22666666666666666,0.27999999999999997,0.23413145539906105
2,5,0.23016639479029388,0.5766666666666668,0.6666666666666666,0.5454317548746518
3,2,0.21835155639594334,0.47333333333333333,0.47333333333333333,0.46657329598506064
3,3,0.21152712943233887,0.526984126984127,0.5492063492063493,0.5001547508511297
3,4,0.251143994190817,0.548148148148148,0.6066666666666667,0.51265963251138
3,5,0.2526542890414296,0.3455519480519481,0.4922077922077922,0.3253459451013895
4,2,0.18336115264520375,0.5,0.5,0.5
4,3,0.23065733043982797,0.46893939393939393,0.5037878787878787,0.4592579768133785
4,4,0.23930159014337754,0.29590909090909084,0.3428787878787879,0.2897939858388706
4,5,0.2735529947867846,0.407302036199095,0.4622285067873303,0.33508780584455594
5,2,0.18371633104299012,0.3827777777777778,0.3827777777777778,0.390557257807653
5,3,0.28319390741461653,0.3538461538461538,0.4420512820512821,0.3835861511107041
5,4,0.1971418376995014,0.5111982570806101,0.5450606909430439,0.47228195085628777
5,5,0.30775460678970384,0.4374810509183911,0.5747142524994187,0.3945475150356801
6,2,0.18536982373970606,0.6484848484848486,0.6484848484848486,0.6665740740740741
6,3,0.2342125899519639,0.3280830280830281,0.37997557997557996,0.31361490223194777
6,4,0.3054175995305363,0.4459090909090909,0.5466666666666666,0.45936247388693047
6,5,0.2970812753053024,0.5137492877492877,0.5674757834757835,0.49610341512280043
7,2,0.24009247118683436,0.4989010989010989,0.4989010989010989,0.5288687728092161
7,3,0.2386834067634563,0.5519047619047619,0.5423809523809524,0.5669910471000389
7,4,0.23144470416504354,0.46626477333723715,0.4954589371980676,0.40370731394761494
7,5,0.23552908924957333,0.5228888261496957,0.5620406968233056,0.4282718487105212
8,2,0.2071483656068695,0.5716666666666667,0.5716666666666667,0.583240997229917
8,3,0.2493916650793946,0.4012845849802371,0.49055335968379454,0.3993469529500768
8,4,0.2547143392735851,0.4689221611721612,0.50675,0.458594960943291
8,5,0.2737672339327248,0.4311730480480481,0.5055255255255255,0.39512316554156224
9,2,0.187605821819428,0.5316666666666666,0.5316666666666666,0.49127640036730946
9,3,0.2478021661167149,0.4207619047619048,0.4822857142857143,0.413059608221653
9,4,0.262489690203206,0.34460676178052785,0.3972326373949092,0.3092336920615781
9,5,0.2873271703534513,0.3504055874625241,0.45325870066848417,0.31120032998679886
10,2,0.20452953101335664,0.5135534915720674,0.5135534915720674,0.5006355113160739
10,3,0.2431829465208805,0.4314285714285714,0.47196825396825404,0.4008283909422138
10,4,0.25793104935606764,0.4006039467068879,0.45425527903469076,0.3622710416374087
10,5,0.30261327990848585,0.3768979038672625,0.454259863501645,0.3249464914554734
