r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41569916763945447,0.4,0.4,0.4
1,3,0.6185389404421583,0.4,0.4,0.4
1,4,0.3039749975600895,0.5666666666666667,0.6,0.5999061032863849
1,5,0.6005584678011411,0.26,0.32,0.26
2,2,0.2250767821607455,0.6666666666666666,0.6666666666666666,0.6
2,3,0.5246535959997939,0.5066666666666666,0.54,0.499906629318394
2,4,0.5058714523443311,0.22666666666666666,0.27999999999999997,0.21666666666666665
2,5,0.4017358487249073,0.6016666666666666,0.6666666666666666,0.5399860724233984
3,2,0.42662348088492424,0.47333333333333333,0.47333333333333333,0.46657329598506064
3,3,0.3970362141013295,0.526984126984127,0.5492063492063493,0.4888888888888888
3,4,0.4594493222931432,0.5696296296296296,0.6066666666666667,0.5110180012414649
3,5,0.5146230375321308,0.39623376623376627,0.47887445887445895,0.3576400367309458
4,2,0.434875999227679,0.5,0.5,0.5
4,3,0.49687004869703744,0.45227272727272727,0.4871212121212121,0.43326408125577104
4,4,0.5927331168560711,0.31691919191919193,0.3428787878787879,0.2833333333333333
4,5,0.6034929891510923,0.44355203619909506,0.4864932126696832,0.359877328053418
5,2,0.42359220049575874,0.3827777777777778,0.3827777777777778,0.35994397759103647
5,3,0.5983447470770606,0.36717948717948723,0.4420512820512821,0.3466666666666667
5,4,0.4001780292700735,0.5111982570806101,0.5450606909430439,0.4533333333333334
5,5,0.6085308897044884,0.5082715647523831,0.5747142524994187,0.4359891598915989
6,2,0.301645903195884,0.6818181818181819,0.6818181818181819,0.6666666666666666
6,3,0.5357527643340207,0.3479242979242979,0.3577533577533578,0.322130898021309
6,4,0.556552257452458,0.4792424242424242,0.5466666666666666,0.4610960960960961
6,5,0.49910078305023287,0.5574131054131054,0.6045014245014244,0.5198921830273017
7,2,0.4602657893222246,0.5131868131868131,0.5131868131868131,0.5142461416699644
7,3,0.42400069920691064,0.5661904761904762,0.551904761904762,0.5712728688205526
7,4,0.4538032899389098,0.484900014639145,0.5045498462889767,0.40476190476190477
7,5,0.38967307616018565,0.5432952715561411,0.5691835539661627,0.4456074097691468
8,2,0.3777025854433601,0.585,0.585,0.5749653739612188
8,3,0.4963078235509749,0.42367588932806316,0.49055335968379454,0.3833333333333333
8,4,0.4796589180350351,0.47957875457875465,0.526978021978022,0.4621584275425802
8,5,0.534498337325163,0.45973536036036033,0.5166366366366366,0.39913327914812746
9,2,0.39152642511675884,0.5316666666666666,0.5316666666666666,0.4888888888888888
9,3,0.47417876812295984,0.4502857142857143,0.4902857142857143,0.4073873331325905
9,4,0.5631962295686395,0.36856006538224256,0.4026041346528162,0.3221179534972639
9,5,0.6197112156715376,0.369255515935548,0.4593193067290902,0.2999881953040574
10,2,0.38674982243509054,0.5240798073615411,0.5240798073615411,0.4999448274812413
10,3,0.5253665954053164,0.4505396825396826,0.47196825396825404,0.4
10,4,0.5700344493375578,0.4241082202111614,0.45371956474897657,0.36663101604278076
10,5,0.6206670809319209,0.419715109057005,0.469651226524587,0.3419657893643381
