r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3833125855221744,0.6,0.6,0.6
1,3,0.5233194851395242,0.7,0.8,0.8
1,4,0.5037788007163856,0.5666666666666667,0.7,0.5666666666666667
1,5,0.5029157029785919,0.55,0.6799999999999999,0.619943661971831
2,2,0.34955364551860874,0.7666666666666666,0.7666666666666666,0.7
2,3,0.7017100102540729,0.6866666666666668,0.6666666666666667,0.6665263483670621
2,4,0.3484496533079359,0.49777777777777776,0.6733333333333333,0.4666666666666667
2,5,0.6099862958092956,0.7316666666666667,0.8866666666666667,0.6997771587743732
3,2,0.5674845696225737,0.7066666666666667,0.7066666666666667,0.7326797385620915
3,3,0.5298396820426062,0.734920634920635,0.7968253968253969,0.6888268151581277
3,4,0.625654013193022,0.6344444444444445,0.6955555555555556,0.5998607220786456
3,5,0.529314815083062,0.5679220779220779,0.7065800865800866,0.5242599711984366
4,2,0.49529217656817054,0.8333333333333333,0.8333333333333333,0.8
4,3,0.5651495643552147,0.6886363636363637,0.7219696969696969,0.6499076638965835
4,4,0.6092835913918053,0.5283333333333333,0.6667424242424242,0.5081031885238646
4,5,0.6064737444619517,0.669287330316742,0.8365384615384617,0.6381336031513143
5,2,0.481908988326721,0.6288888888888888,0.6288888888888888,0.6397208260064425
5,3,0.6104427040406322,0.6548717948717949,0.6882051282051282,0.719228344894424
5,4,0.4868941040928904,0.7371335200746966,0.7880298786181139,0.692903599139494
5,5,0.6547952027949057,0.7159316438037666,0.8633782841199722,0.6852025984454974
6,2,0.5116666527838746,0.8363636363636363,0.8363636363636363,0.8331012070566388
6,3,0.5648200594278527,0.5077533577533577,0.5821733821733821,0.5107877139810727
6,4,0.6044444052449991,0.7167676767676767,0.8393939393939395,0.7276500685468077
6,5,0.6492576502176258,0.7378176638176639,0.8223817663817664,0.6866262953946033
7,2,0.5627521714660454,0.7318681318681319,0.7318681318681319,0.7996033944510399
7,3,0.6259252711295604,0.72484126984127,0.7671428571428571,0.7330727247335419
7,4,0.5850732629803563,0.6387328356024009,0.7386233347972478,0.5713706198935863
7,5,0.4679021589076887,0.7453301127214171,0.828551561160257,0.6399317923455855
8,2,0.46879490201619245,0.7816666666666666,0.7816666666666666,0.774896408839779
8,3,0.5043953671776702,0.7326086956521739,0.8098814229249012,0.6748858447488584
8,4,0.6001503016950085,0.6707820512820513,0.704239010989011,0.6241904038189763
8,5,0.599794374170249,0.6553265765765766,0.7694744744744745,0.6015406754073229
9,2,0.470688489919499,0.6958333333333333,0.6958333333333333,0.6887351649628155
9,3,0.5304794485451596,0.6628571428571429,0.718857142857143,0.6146341463414633
9,4,0.6167400606715188,0.5563084074916395,0.6474645030425963,0.5031891059183795
9,5,0.6361326749166609,0.6089601123281956,0.6963346837605057,0.536190116927587
10,2,0.5664811454874339,0.6615067079463364,0.6615067079463364,0.6199724517906336
10,3,0.5998605421241734,0.6416190476190475,0.7052698412698413,0.613206814719325
10,4,0.6183698637898897,0.6332639337786397,0.6962914781297135,0.5831476616346014
10,5,0.6761850381191815,0.603206672004671,0.7095055190386439,0.5218587687915095
