r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7238280807036764,0.4,0.4,0.4
1,3,0.9083976139511941,0.4,0.4,0.4
1,4,0.6057295499258774,0.5333333333333333,0.6,0.5333333333333333
1,5,0.7731315150101333,0.26,0.36,0.26
2,2,0.5701583887362551,0.6666666666666666,0.6666666666666666,0.6
2,3,0.8315810643629595,0.54,0.54,0.5
2,4,0.627249094209754,0.27555555555555555,0.36,0.23333333333333334
2,5,0.763807352309433,0.6366666666666667,0.7266666666666668,0.57
3,2,0.7274707866200064,0.5733333333333334,0.5733333333333334,0.5333333333333333
3,3,0.7535999461624958,0.526984126984127,0.5492063492063493,0.4888888888888888
3,4,0.7728867659828108,0.5992592592592592,0.6511111111111111,0.5222222222222223
3,5,0.7236355812394368,0.40532467532467537,0.4922077922077922,0.34444444444444444
4,2,0.7638125979600774,0.6166666666666666,0.6166666666666666,0.6
4,3,0.8125626432221505,0.5386363636363636,0.571969696969697,0.5
4,4,0.751352141938334,0.40161616161616165,0.5090909090909091,0.3583333333333333
4,5,0.8306494494028375,0.48608597285067867,0.6187104072398191,0.3899725274725275
5,2,0.6652496248400277,0.4922222222222222,0.4922222222222222,0.43999999999999995
5,3,0.79826717577627,0.42666666666666664,0.49948717948717947,0.39996326905417817
5,4,0.6802229105186688,0.5773856209150326,0.6678711484593838,0.5133333333333334
5,5,0.8698962852786518,0.5703822366891421,0.70959172285515,0.4879999999999999
6,2,0.7617139964601652,0.7151515151515151,0.7151515151515151,0.7
6,3,0.7322180587133209,0.4053724053724054,0.45726495726495725,0.34444444444444444
6,4,0.8433684155532817,0.5147474747474747,0.5807575757575758,0.4888438438438437
6,5,0.8224985806020824,0.5583190883190883,0.6397720797720798,0.5099910152740341
7,2,0.753396112289529,0.6483516483516484,0.6483516483516484,0.6285714285714284
7,3,0.8288230467315746,0.6269841269841271,0.6814285714285715,0.6094848838718049
7,4,0.716057300476406,0.5086737910506027,0.5877364953886692,0.4333333333333334
7,5,0.6785696302549892,0.569592404375013,0.6040801388627475,0.45714285714285713
8,2,0.7418591932272085,0.6375,0.6375,0.6249654696132596
8,3,0.7339384310370047,0.46537549407114626,0.5587351778656127,0.41666666666666663
8,4,0.788737356106511,0.5281446886446887,0.5985412087912089,0.4832997311827957
8,5,0.783063197219238,0.5054560810810811,0.618581081081081,0.4366633154602323
9,2,0.6663073487809157,0.5788888888888888,0.5788888888888888,0.5333333333333334
9,3,0.7103508295194263,0.5702857142857143,0.5862857142857143,0.5109906654622101
9,4,0.779564068387217,0.3728249363137802,0.442829921937427,0.3258422377736391
9,5,0.8070574169888994,0.4504241121081538,0.571796981420077,0.3666488888888889
10,2,0.7201239760148045,0.608875128998968,0.608875128998968,0.56
10,3,0.8018021293920811,0.4996719576719576,0.5696402116402116,0.44665765765765764
10,4,0.8046074294520336,0.45600247791424253,0.526009480715363,0.4033333333333333
10,5,0.8311992702394762,0.4877725816907878,0.575926501546304,0.4039632130780902
