r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.516357664347016,0.0,0.0,0.6549118387909321
1,3,0.6570035948634679,0.0,0.0,0.31905961376994124
1,4,0.6329214502083262,0.0,0.0,0.3276658270361041
1,5,0.5280904539217378,0.0,0.0,0.5706549118387911
2,2,0.6785558292284541,0.0,0.0,0.21419597989949749
2,3,0.7265467491806388,0.0,0.0,0.2983668341708543
2,4,0.6012847631104394,0.0,0.0,0.5495833333333333
2,5,0.47160927406003417,0.0,0.0,0.5764962593516211
3,2,0.6051862117614448,0.0,0.0,0.32748538011695905
3,3,0.3938038582139442,0.0,0.0,0.3052074631021999
3,4,0.538462670814436,0.0,0.0,0.5441135925006892
3,5,0.3796896865461245,0.0,0.0,0.31059079535913764
4,2,0.5660887150799685,0.0,0.0,0.61625
4,3,0.5494901539498418,0.0,0.0,0.5128205128205128
4,4,0.37039004104097695,0.0,0.0,0.06262562814070352
4,5,0.4667606342364201,0.0,0.0,0.7354217603911979
