r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7017014969708303,0.6,0.6,0.6
1,3,0.9893155050888393,0.06666666666666667,0.13333333333333333,0.06666666666666667
1,4,0.868987517595372,0.8333333333333334,0.9,0.8333333333333334
1,5,0.9374243978934741,0.39,0.64,0.39997481108312344
2,2,0.9140968828683805,0.4,0.4,0.4
2,3,0.8360606237772392,0.6,0.6833333333333333,0.566624895572264
2,4,0.6809133453837116,0.5742857142857142,0.6242857142857142,0.5
2,5,0.7326951446255865,0.5445238095238096,0.5745238095238095,0.41
3,2,0.8467050464982536,0.5466666666666666,0.5466666666666666,0.5333333333333334
3,3,0.669074878106618,0.4711904761904762,0.49976190476190474,0.3777777777777777
3,4,0.9519005054410588,0.3466666666666667,0.42666666666666664,0.3333333333333333
3,5,0.6719934186342738,0.3877855477855478,0.49566433566433565,0.3333333333333333
4,2,0.7429499806387273,0.47380952380952374,0.47380952380952374,0.45
4,3,0.9118526848541693,0.33777777777777773,0.4722222222222222,0.31666666666666665
4,4,0.9418796791617483,0.377014652014652,0.4668956043956044,0.35
4,5,0.7903741257073197,0.4713235294117647,0.5926470588235294,0.3899692118226601
5,2,0.827643150137326,0.6133333333333333,0.6133333333333333,0.6
5,3,0.7348367177932857,0.3810989010989011,0.42505494505494507,0.3466666666666667
5,4,0.802325799380555,0.4636974789915966,0.5193837535014005,0.38
5,5,0.8606872837679213,0.16767201426024955,0.26027807486631016,0.128
6,2,0.794627570616077,0.5363636363636364,0.5363636363636364,0.5
6,3,0.7993252570155475,0.5854248366013073,0.6274673202614379,0.5443756875687569
6,4,0.8989976955728102,0.3417748917748918,0.4239177489177489,0.32220873786407767
6,5,0.9289789188930726,0.2183760683760684,0.3104273504273505,0.21000000000000002
7,2,0.7653000005117633,0.5311355311355312,0.5311355311355312,0.5142502658631691
7,3,0.7961965883891388,0.34285714285714286,0.4019047619047619,0.26666666666666666
7,4,0.7832034542922611,0.41157150096280526,0.549179689875342,0.3571428571428571
7,5,0.8952119702622687,0.42760603345280757,0.5374775985663082,0.3685714285714286
8,2,0.9115706911420347,0.65,0.65,0.65
8,3,0.9171675981343185,0.4546019198193111,0.515142104272539,0.43332312091503267
8,4,0.8057007657644576,0.3973770257728278,0.49806311130149217,0.3166616586538461
8,5,0.8273160903785653,0.2903057359307359,0.38756550467076784,0.225
9,2,0.8042638113849918,0.42712418300653593,0.42712418300653593,0.4
9,3,0.7772827276972075,0.5062039013617962,0.5634626426205374,0.4296296296296296
9,4,0.8216641743842894,0.3080482241772564,0.3937997486384583,0.26295853269537484
9,5,0.7437699019120616,0.3968989496276082,0.4736990448575814,0.3288862621486735
10,2,0.8133881048594496,0.5044444444444445,0.5044444444444445,0.4800000000000001
10,3,0.8711167176518735,0.3847925280339074,0.4207896088585744,0.3533333333333334
10,4,0.8768999454242549,0.34867462774583513,0.44494913754975673,0.3166626889419252
10,5,0.8359078425989696,0.38135604596014294,0.5041945026141919,0.3119953488372093
