r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14068245855701209,0.6,0.6,0.6
1,3,0.5470644038604422,0.06666666666666667,0.13333333333333333,0.06733837111670864
1,4,0.10930473370934399,0.8333333333333334,0.9,0.8333333333333334
1,5,0.3663387609423433,0.42000000000000004,0.64,0.42000000000000004
2,2,0.35956782500420936,0.4,0.4,0.4
2,3,0.21596313271862327,0.6166666666666667,0.6833333333333333,0.5666666666666667
2,4,0.18351570977013595,0.5826190476190476,0.6242857142857142,0.5168333333333333
2,5,0.2343422610187888,0.5088095238095238,0.5459523809523811,0.40989949748743726
3,2,0.2630393654373966,0.5466666666666666,0.5466666666666666,0.5333333333333334
3,3,0.21243565326184913,0.48865079365079367,0.47753968253968254,0.39994458298697694
3,4,0.3944590336219756,0.3733333333333333,0.42666666666666664,0.3557910778609033
3,5,0.23451505174089463,0.44729603729603723,0.49566433566433565,0.37999168744804657
4,2,0.21714753536823758,0.47380952380952374,0.47380952380952374,0.4503132832080201
4,3,0.3760095884767846,0.3911111111111111,0.4722222222222222,0.36666666666666664
4,4,0.39104612747780265,0.3728479853479853,0.4668956043956044,0.3582820197044335
4,5,0.2777623018798674,0.4846323529411764,0.5676470588235294,0.4051049990877577
5,2,0.23143952505559445,0.6133333333333333,0.6133333333333333,0.6002992518703242
5,3,0.27058343709538474,0.40307692307692305,0.42505494505494507,0.37331679073614554
5,4,0.28413087430315065,0.47703081232492994,0.5193837535014005,0.39333333333333337
5,5,0.4426278275607702,0.18800534759358287,0.26027807486631016,0.14003874092009685
6,2,0.23727692725545396,0.5,0.5,0.4999168744804655
6,3,0.21803726400982643,0.5850081699346406,0.6274673202614379,0.5554043243830555
6,4,0.3682939810344482,0.3628066378066378,0.41558441558441556,0.3388753550771081
6,5,0.44929497232026216,0.23222222222222225,0.3104273504273505,0.22012789768185453
7,2,0.22355261218937644,0.5311355311355312,0.5311355311355312,0.5142858024658699
7,3,0.33215267024784156,0.3628571428571429,0.4019047619047619,0.2858070814218775
7,4,0.2930130226680788,0.4429840883753927,0.549179689875342,0.3999596168893755
7,5,0.34754341601804695,0.4833370669056153,0.5310259856630823,0.4313735258766352
8,2,0.22732997750242978,0.65,0.65,0.65
8,3,0.3273781529889448,0.49454169019386407,0.515142104272539,0.474969362745098
8,4,0.32840441645602886,0.38614169105923235,0.471976154779753,0.32495927144364645
8,5,0.37097379566364463,0.3201318637502848,0.38756550467076784,0.252491028708134
9,2,0.2839719020837075,0.4146241830065359,0.4146241830065359,0.39997242900468705
9,3,0.252127298725142,0.5124976076555023,0.5634626426205374,0.45195950670601237
9,4,0.3485948404159104,0.34747474747474744,0.3937997486384583,0.29633186623318203
9,5,0.29187285160334425,0.40926534339644094,0.46763843879697536,0.34667213474174285
10,2,0.2550276855753662,0.5044444444444445,0.5044444444444445,0.4800000000000001
10,3,0.34705410033545236,0.4099430480120135,0.41338220145116694,0.3799838187702265
10,4,0.359223763658317,0.3778154946189002,0.44494913754975673,0.3466588542369077
10,5,0.33640571069548586,0.4240435106306384,0.508449821763128,0.34800503286356277
