r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03882172124785553,0.4,0.4,0.7929471032745592
1,3,0.08455245221658199,0.26666666666666666,0.2,0.992863140218304
1,4,0.05702741705108755,0.7333333333333333,0.8,0.9945843828715365
1,5,0.06957544485513048,0.6300000000000001,0.76,0.9917632241813603
2,2,0.041701606615431305,0.3,0.3,0.99321608040201
2,3,0.04541578252010988,0.525,0.5166666666666666,0.8931035607490598
2,4,0.06841307952708695,0.655,0.7042857142857142,0.7969716099916038
2,5,0.060612421950458496,0.5732142857142858,0.5945238095238095,0.7930347750349538
3,2,0.05796491842171743,0.5133333333333333,0.5133333333333333,0.9273178759293543
3,3,0.064237737812916,0.3453968253968254,0.3961904761904762,0.7242783737884473
3,4,0.07850409267217548,0.5177777777777777,0.5700000000000001,0.9917288045395198
3,5,0.05793553905985986,0.4746853146853147,0.5754312354312354,0.7276269844702572
4,2,0.04074395650796995,0.27380952380952384,0.27380952380952384,0.7940466618808327
4,3,0.06386947461320949,0.38333333333333336,0.42777777777777776,0.9410277289574541
4,4,0.06671854102702765,0.4987179487179486,0.5530219780219781,0.9904252324863029
4,5,0.08506124539520168,0.6005514705882353,0.6616176470588235,0.8326742478313243
5,2,0.07341454853957417,0.36666666666666664,0.36666666666666664,0.9462821695760599
5,3,0.057875617354065524,0.43683760683760686,0.45912087912087907,0.7896812668933884
5,4,0.06240840888385122,0.5310457516339869,0.5716806722689076,0.830772037447827
5,5,0.08250887112710527,0.5243915626856803,0.6584765300059419,0.8703294098999041
6,2,0.05107211009138004,0.5515151515151515,0.5515151515151515,0.8515685289264401
6,3,0.05342079423050404,0.6023774509803921,0.6287745098039215,0.8893382002950432
6,4,0.07437528216775904,0.4507575757575758,0.5337662337662337,0.9124834158236069
6,5,0.08343505565021499,0.47316239316239306,0.6066666666666667,0.9528733384436288
7,2,0.0670469310325291,0.36153846153846153,0.36153846153846153,0.8359269485420766
7,3,0.0642973208932432,0.4342857142857143,0.45714285714285713,0.814456694207065
7,4,0.07286891744904989,0.46636789297658854,0.5566555183946489,0.8451538969398223
7,5,0.0817279447408103,0.5309177120669056,0.6125298685782556,0.9250463496467203
8,2,0.06661757812312782,0.275,0.275,0.9894492574257425
8,3,0.07690353740307035,0.49332768680594763,0.555467720685112,0.9627804172782721
8,4,0.07193357224599899,0.49770567097403673,0.5552930677518384,0.8353185366186938
8,5,0.07696930579203877,0.4613956766917293,0.5591267942583732,0.8348074088248438
9,2,0.06774315232426961,0.27336601307189545,0.27336601307189545,0.8478218123408394
9,3,0.05480781253497149,0.46162753036437243,0.5343923444976076,0.8367087207070775
9,4,0.06481392423043132,0.4981613368710144,0.5543359865940511,0.8347839671449151
9,5,0.09306866185361537,0.4966027240036387,0.5487865285121383,0.798827605987716
10,2,0.054849517911502096,0.31649122807017543,0.31649122807017543,0.8910776005077246
10,3,0.06147561670502204,0.50844284451181,0.5674699731941111,0.9110754892271432
10,4,0.07719387842760324,0.45770492407489316,0.6052250110570544,0.9060983074588214
10,5,0.06552763831523147,0.5528537680209197,0.5766205691631063,0.8706476293763894
