r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.34578874435005175,0.6,0.6,0.6
1,3,0.654519892512927,0.4,0.5333333333333333,0.599664147774979
1,4,0.23439603390288105,0.8333333333333333,1.0,0.8997061293031067
1,5,0.5244096203404929,0.76,0.96,0.8392443324937027
2,2,0.30692266430016313,0.85,0.85,0.9982412060301508
2,3,0.18978861279571416,0.85,0.85,0.8
2,4,0.31066873810412193,0.7026190476190477,0.8342857142857142,0.6166458333333333
2,5,0.2962563857664292,0.6421428571428571,0.805,0.5800000000000001
3,2,0.3420828613450923,0.8266666666666665,0.8266666666666665,0.8657477025898078
3,3,0.3938356093368448,0.4038095238095238,0.4608730158730158,0.532220545801865
3,4,0.49665322260185907,0.64,0.7633333333333333,0.6775284012191742
3,5,0.3509257076966244,0.53002331002331,0.588997668997669,0.45108641975308644
4,2,0.2812849852894993,0.7285714285714285,0.7285714285714285,0.7496865593632321
4,3,0.6260541706844518,0.5233333333333333,0.52,0.5329385902489434
4,4,0.5007850007202912,0.6496336996336997,0.7418956043956044,0.6416358784893268
4,5,0.34886534282115395,0.6816544117647059,0.7361764705882353,0.6298766639500135
5,2,0.37901079196402687,0.7377777777777779,0.7377777777777779,0.72
5,3,0.4454344700033623,0.5135531135531135,0.621074481074481,0.5459561121721951
5,4,0.3768870385306741,0.7029878618113912,0.7394957983193278,0.5866419141914191
5,5,0.6401914108494723,0.42491503267973857,0.6523612596553774,0.4171385885277405
6,2,0.34128764892859176,0.7484848484848485,0.7484848484848485,0.7332502078137989
6,3,0.30411408026510856,0.7977042483660132,0.8039542483660131,0.7442387505350468
6,4,0.5214736442888983,0.6601370851370851,0.7420995670995671,0.688354723679456
6,5,0.6389368873212397,0.5188034188034187,0.6536752136752136,0.5197217839036994
7,2,0.3135106804779199,0.6879120879120879,0.6879120879120879,0.6856075868464253
7,3,0.45786960281185624,0.5257142857142857,0.5466666666666666,0.49501636203268823
7,4,0.4334768840702827,0.6382401945880207,0.747822438431134,0.6045118401585692
7,5,0.5085592868064285,0.5887507467144564,0.6832362604540023,0.5713736086280881
8,2,0.37675384418397834,0.8,0.8,0.8497524752475247
8,3,0.47274874965812697,0.6275691699604743,0.6317711274233013,0.6745423064545563
8,4,0.4032184651540699,0.6207105970824112,0.6995852073963018,0.6245413218303328
8,5,0.48923379125675676,0.574354850193666,0.6815086010480748,0.5395124569242113
9,2,0.38605300297253914,0.593545751633987,0.593545751633987,0.6875667757475131
9,3,0.3682090731292846,0.6687213838792785,0.6844136915715863,0.6072271785167163
9,4,0.4641205779512241,0.6229018293534423,0.6993715961457898,0.591994059391405
9,5,0.445740781878309,0.5582755379782819,0.7328458127238615,0.49094872095350583
10,2,0.2776842444404261,0.7763742690058478,0.7763742690058478,0.74
10,3,0.4791122933401043,0.6006906656561828,0.6115032068825172,0.5997653296485568
10,4,0.5447096297745146,0.6044688928202859,0.6971019460415746,0.6029058507411791
10,5,0.5023398898100957,0.62479245783055,0.7203939440824899,0.5472008138607888
