r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6270743634192446,0.6,0.6,0.6
1,3,0.7477636838081063,0.3333333333333333,0.4,0.5327455919395466
1,4,0.7386216918086119,0.9,1.0,0.9
1,5,0.786590967468795,0.7699999999999999,0.9199999999999999,0.7799496221662469
2,2,0.706430348971822,0.75,0.75,0.799748743718593
2,3,0.6431592153462438,0.8,0.8166666666666668,0.7665831244778614
2,4,0.6248614850798235,0.6076190476190476,0.6492857142857142,0.5333333333333333
2,5,0.6403896978051966,0.574047619047619,0.6611904761904762,0.43997487437185934
3,2,0.7015287414715174,0.6599999999999999,0.6599999999999999,0.6665831244778613
3,3,0.6279958751748105,0.4432539682539683,0.47753968253968254,0.3998610393987786
3,4,0.8457256784172635,0.5044444444444445,0.6199999999999999,0.4776946522582433
3,5,0.6119180134246152,0.46848484848484845,0.5756643356643357,0.39776123518059003
4,2,0.6234805901957179,0.6666666666666667,0.6666666666666667,0.649937343358396
4,3,0.83004414083264,0.5311111111111111,0.6166666666666666,0.4999792186201164
4,4,0.8369876118033485,0.5496336996336997,0.6597527472527472,0.5083333333333333
4,5,0.6185992576355133,0.651029411764706,0.7411764705882353,0.5949506172839506
5,2,0.7329864487016213,0.6977777777777778,0.6977777777777778,0.68
5,3,0.6249486391019967,0.5147863247863248,0.6332356532356532,0.5066006598637991
5,4,0.7092879577170936,0.6655088702147525,0.7052100840336134,0.5533251231527093
5,5,0.7195403755490407,0.35221212121212125,0.5111087344028521,0.3359563810311227
6,2,0.6608072258171543,0.6787878787878788,0.6787878787878788,0.666583541147132
6,3,0.6378854896259379,0.7567320261437909,0.8039542483660131,0.6888888888888889
6,4,0.8128993958188179,0.5866161616161617,0.6608225108225108,0.5664710940199343
6,5,0.8566452636663531,0.3677777777777778,0.5152136752136751,0.34443633241554905
7,2,0.613001775526613,0.6974358974358974,0.6974358974358974,0.6571428571428573
7,3,0.6905449039326945,0.5171428571428571,0.5561904761904761,0.44760723147819925
7,4,0.7091009831304087,0.6086948413904936,0.739522043174217,0.5237804310107369
7,5,0.7825234689284511,0.5422565710872164,0.643570788530466,0.5104035844309679
8,2,0.7523658041272615,0.7625,0.7625,0.7749690594059405
8,3,0.7993266042557761,0.607620459250894,0.6294278185582532,0.5999186241592552
8,4,0.6910613754638899,0.5226234501796722,0.6234090097808238,0.4873481840158916
8,5,0.7004021741271538,0.4565944691273639,0.6261634199134198,0.41909864279814296
9,2,0.645767471442155,0.5699346405228758,0.5699346405228758,0.5555004135649296
9,3,0.6528993350172524,0.6345395656974604,0.6990150901729849,0.5629629629629629
9,4,0.7188427211885837,0.5278685472233859,0.6272866918028208,0.4739152204839591
9,5,0.6758907897930453,0.4808876108647451,0.6131621325828643,0.3999519477829977
10,2,0.6915430161696223,0.614327485380117,0.614327485380117,0.619925864507633
10,3,0.7331467840621596,0.5850800948731983,0.6330749021093849,0.5666343432922158
10,4,0.7830613585187369,0.5844292717086834,0.7103372401592216,0.5432019118025446
10,5,0.7334919840584038,0.564054927135051,0.6897802026094431,0.4879788324205763
