r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.9015595784415333e-05,0.0,0.0,0.9634760705289673
1,3,0.001024250081638239,0.0,0.0,0.9517212426532327
1,4,0.013441119811585167,0.0,0.0,0.6666666666666666
1,5,0.007141926684818688,0.1,0.0,0.8358942065491182
1,6,0.05310776636442315,0.06666666666666667,0.0,0.5001679261125106
1,7,0.044290826847245404,0.047619047619047616,0.2857142857142857,0.5026988125224899
1,8,0.01767282406150411,0.11428571428571428,0.2,0.6319899244332493
1,9,0.0,0.125,1.0,1.0
1,10,0.058580249204123476,0.07407407407407407,0.0,0.4622166246851385
2,2,0.0014616403620749503,0.0,0.0,0.9899497487437185
2,3,0.00022419884763566277,0.25,0.5,0.9824120603015075
2,4,1.1339640590556483e-08,0.5,0.5,0.9562499999999998
2,5,0.039975088313888865,0.15,0.2,0.5977556109725686
2,6,0.17520501791374704,0.17142857142857146,0.42857142857142855,0.27527287993282956
2,7,0.05098566945928778,0.27380952380952384,0.5714285714285714,0.7308578518255937
2,8,0.028763774087131846,0.20535714285714282,0.1875,0.6571119165487977
2,9,0.04750615838294631,0.4318181818181818,1.0,0.78357063093244
2,10,0.07620743994295502,0.15555555555555559,0.45,0.6926655719759169
3,2,0.004421543442331481,0.0,0.0,0.797827903091061
3,3,0.0038177916239081552,0.0,0.0,0.49637983848510164
3,4,0.02104518285967641,0.13888888888888887,0.0,0.7888751033912326
3,5,0.22873570116887385,0.05555555555555555,0.1111111111111111,0.2820087417213024
3,6,0.025087876108574367,0.30000000000000004,0.3333333333333333,0.7671307671307672
3,7,0.007562798319853418,0.25,0.0,0.4289628733860491
3,8,0.0977936010927936,0.1607142857142857,0.375,0.6671184319919843
3,9,0.028830575418097335,0.14375,0.5,0.7764436234263821
3,10,0.006365267549735276,0.13888888888888892,0.25,0.444977423709473
4,2,0.02189382520103956,0.0,0.0,0.6031249999999999
4,3,0.0160593395533222,0.08333333333333333,0.16666666666666666,0.7209470636889992
4,4,0.11991867824817073,0.25,0.375,0.20030464824120603
4,5,0.02999671995372006,0.4125,0.6,0.7216075794621027
4,6,0.26114591866506165,0.0,0.0,0.4284294068504595
4,7,0.004895127238657934,0.369047619047619,0.5357142857142857,0.8840074584050484
4,8,0.098443082326282,0.1904761904761904,0.38095238095238093,0.6505502687623801
4,9,0.03756118437654625,0.125,0.5555555555555556,0.35926507537688446
4,10,0.01366942901005471,0.5428571428571427,0.7142857142857143,0.8852676739816774
5,2,4.300735990505026e-05,0.4,0.4,0.94214463840399
5,3,0.044186608544947846,0.38461538461538464,0.5384615384615384,0.879578491347894
5,4,0.004303211708472169,0.19607843137254902,0.29411764705882354,0.5977832512315271
5,5,0.03611678067653946,0.2777777777777778,0.4444444444444444,0.5482798969010081
5,6,0.20748948957610658,0.2,0.19047619047619047,0.4383198489751887
5,7,0.03377957238857561,0.16190476190476188,0.3142857142857143,0.698552199977378
5,8,0.028008147227084328,0.26373626373626363,0.5384615384615384,0.4325512686826557
5,9,0.01130970541378819,0.25892857142857145,0.5357142857142857,0.6839075073535817
5,10,0.11890575121021049,0.13742690058479534,0.10526315789473684,0.626508755435507
6,2,0.13297536409407282,0.18181818181818182,0.18181818181818182,0.4091853699085619
6,3,0.04118698286708434,0.23333333333333334,0.4,0.6015539053905391
6,4,0.020136325844250805,0.19047619047619047,0.19047619047619047,0.5247215430589512
6,5,0.0020791066605431396,0.4230769230769231,0.4230769230769231,0.8626737404544609
6,6,0.12467802041928411,0.10714285714285716,0.21428571428571427,0.5152069648628922
6,7,0.007239253558817317,0.22413793103448282,0.5172413793103449,0.724099861826311
6,8,0.04094300714240212,0.09090909090909088,0.2727272727272727,0.557918425991086
6,9,0.015886929960035597,0.2372448979591837,0.4897959183673469,0.7420856910150891
6,10,0.03309917065949928,0.21568627450980393,0.6176470588235294,0.43101564438574624
7,2,0.011444330751849589,0.0,0.0,0.6647121535181236
7,3,0.037063839441624204,0.10526315789473684,0.21052631578947367,0.7127062127062127
7,4,0.003572031438141183,0.18181818181818185,0.36363636363636365,0.5841724667683282
7,5,0.03396088960177424,0.1896551724137931,0.3448275862068966,0.7480034423407919
7,6,0.03795476736907603,0.1837837837837839,0.40540540540540543,0.7448647471757596
7,7,0.04024778213790674,0.23750000000000004,0.275,0.5672527517038363
7,8,0.000934909687712513,0.4285714285714286,0.4722222222222222,0.5832217135064052
7,9,0.01135809553209254,0.2897727272727273,0.5,0.7067222157252814
7,10,0.018641631422717526,0.19858156028368784,0.3191489361702128,0.6584035418872672
8,2,0.03795121180989738,0.0,0.0,0.46758104738154616
8,3,0.013753501881036724,0.10869565217391304,0.17391304347826086,0.7013919797044685
8,4,0.036719430515595355,0.07777777777777777,0.06666666666666667,0.5867362660639798
8,5,0.02824812351169248,0.07407407407407407,0.14814814814814814,0.38783002948899864
8,6,0.04731737054556199,0.16410256410256416,0.2564102564102564,0.6579392064154267
8,7,0.0207514833790943,0.1742424242424242,0.5,0.5945829151332664
8,8,0.08726973944569576,0.08888888888888886,0.15555555555555556,0.6249322768664202
8,9,0.005566158013551853,0.2288135593220339,0.2542372881355932,0.6321896867579547
8,10,0.018925281104666763,0.3315412186379926,0.5806451612903226,0.49992458521870276
9,2,0.018856100945526113,0.16666666666666666,0.16666666666666666,0.8296296296296296
9,3,0.004336837660596548,0.02,0.04,0.8115204975367261
9,4,0.008865512856127584,0.07936507936507936,0.09523809523809523,0.294722678343368
9,5,0.0015195098369520086,0.0975609756097561,0.21951219512195122,0.5775163398692811
9,6,0.022550030867783805,0.11351351351351355,0.21621621621621623,0.5103166750094579
9,7,0.002473782741037906,0.10077519379844961,0.23255813953488372,0.4499658151056416
