r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.04429693621556695,0.4,0.4,0.7962216624685139
1,3,0.08901767297276134,0.18333333333333332,0.13333333333333333,0.9907640638119227
1,4,0.042615175414245206,0.85,0.9,0.998446683459278
1,5,0.0662442839438403,0.77,0.9199999999999999,0.9967002518891688
2,2,0.05677211006537101,0.4,0.4,0.9934673366834172
2,3,0.0587315670266104,0.5583333333333333,0.6333333333333334,0.8928088483172667
2,4,0.05979806659684343,0.6561904761904762,0.6542857142857141,0.7970165827036105
2,5,0.05813815288942985,0.6191666666666666,0.5945238095238095,0.7934209406212875
3,2,0.04929455468697371,0.44666666666666666,0.44666666666666666,0.9276518347795788
3,3,0.0557513026949526,0.4408333333333333,0.5247619047619048,0.7279403940719075
3,4,0.08040473760950446,0.538888888888889,0.55,0.9927745084490318
3,5,0.0557044991185621,0.5236829836829837,0.5274592074592075,0.7238998849126944
4,2,0.050305489156149075,0.3773809523809523,0.3773809523809523,0.7936083833956752
4,3,0.06942793463053207,0.48888888888888893,0.5644444444444444,0.9422502904359659
4,4,0.06247613848837467,0.558974358974359,0.6762362637362638,0.9922178055243949
4,5,0.061803347890687046,0.6845220588235295,0.7326470588235294,0.8424120788388485
5,2,0.05626411723885596,0.4688888888888888,0.4688888888888888,0.9515703241895264
5,3,0.05063970252377973,0.4465689865689866,0.46390720390720386,0.7926641806430395
5,4,0.06704319194217354,0.5520728291316527,0.6618767507002802,0.8306357233656764
5,5,0.07624641119795053,0.504420083184789,0.5683065953654188,0.8705235227855719
6,2,0.047580125688302374,0.5893939393939395,0.5893939393939395,0.8506995363994656
6,3,0.04981547943321126,0.6117320261437909,0.6208986928104576,0.8935526564954508
6,4,0.07716761787185086,0.5625180375180375,0.6016233766233766,0.9208294791662043
6,5,0.08148515245822661,0.5085042735042735,0.644957264957265,0.9505108852054148
7,2,0.05553626589041908,0.5478021978021979,0.5478021978021979,0.8487948308185869
7,3,0.06996527810116919,0.47904761904761906,0.5257142857142857,0.8108219334776814
7,4,0.0725425780190784,0.5368209182122226,0.6544627546366677,0.8481056173182393
7,5,0.08068708261072194,0.5502688172043011,0.6302120669056153,0.9247624021719073
8,2,0.05873722533580607,0.4625,0.4625,0.9951423267326733
8,3,0.07831880361203669,0.5360460191981931,0.599233013363448,0.9608390350074643
8,4,0.07098714914552226,0.501504009899812,0.5198250874562718,0.8361669950758548
8,5,0.06549199683622112,0.5556504186602871,0.6497297220323536,0.8362109989035158
9,2,0.05954678228470913,0.41266339869281043,0.41266339869281043,0.855321126436082
9,3,0.06031744462122039,0.5132668384247332,0.5142039013617961,0.8325360715249974
9,4,0.06563211978815402,0.5249639249639249,0.5907834101382489,0.8305004723713688
9,5,0.0846578685487306,0.5550638715958838,0.6171839644095742,0.7950382599560976
10,2,0.05209072601068113,0.4628654970760234,0.4628654970760234,0.8917190922978449
10,3,0.06111492568742055,0.4876367451195037,0.5218379015620395,0.9110276431945176
10,4,0.07646375778238021,0.5361901076219961,0.6245328394515701,0.9065476256857998
10,5,0.05955185851625096,0.5910056059977051,0.6814044636579076,0.873672951103997
