r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2011011905312281,0.5,0.5,0.5997481108312342
1,3,0.3722549450126543,0.3666666666666667,0.5333333333333333,0.5995801847187238
1,4,0.09911333402209688,0.8666666666666666,0.95,0.9993702770780857
1,5,0.18741786040384362,0.8,0.8799999999999999,0.8792695214105792
2,2,0.22963714982705322,0.65,0.65,0.7991206030150754
2,3,0.14126639112742378,0.8,0.7833333333333333,0.7997076023391813
2,4,0.2215324760205286,0.5778571428571428,0.6207142857142857,0.550812030075188
2,5,0.29748613144683167,0.5371428571428571,0.6611904761904762,0.4399120286571396
3,2,0.24658005378349448,0.6599999999999999,0.6599999999999999,0.7325814536340852
3,3,0.2755028539580155,0.41753968253968254,0.4597619047619047,0.4219156174861832
3,4,0.39932420533829055,0.5177777777777777,0.6,0.5759074535882516
3,5,0.2587278330240987,0.5333566433566433,0.5756643356643357,0.44039510319163266
4,2,0.16789706024258436,0.638095238095238,0.638095238095238,0.6977443609022556
4,3,0.35291716569862686,0.5077777777777779,0.5766666666666667,0.6007393625634012
4,4,0.38256121903009827,0.5555860805860806,0.632967032967033,0.5420460826870864
4,5,0.21862941695309263,0.6338235294117647,0.6919117647058823,0.6203215474157076
5,2,0.25777732328551417,0.6577777777777778,0.6577777777777778,0.7189027431421446
5,3,0.2360082333727264,0.4353724053724054,0.5748473748473748,0.5722153817440379
5,4,0.2485960669282492,0.6808776844070963,0.6918767507002801,0.5745769424620416
5,5,0.4134664139836282,0.3521919191919192,0.4999976232917409,0.3733293850702555
6,2,0.1950347391775537,0.6242424242424243,0.6242424242424243,0.7302146788914944
6,3,0.19010101701737986,0.7189950980392157,0.7663562091503268,0.7107401319027712
6,4,0.31849075506790875,0.5965367965367966,0.6358225108225108,0.6105284134700962
6,5,0.4649293012854871,0.40239316239316236,0.4952136752136752,0.4317223987467725
7,2,0.19872180936598505,0.638095238095238,0.638095238095238,0.6567879320166272
7,3,0.29853021474315405,0.4923809523809523,0.5371428571428571,0.5231090491126771
7,4,0.2779366135479878,0.6134581939799331,0.7060431742170874,0.5625275197291482
7,5,0.3428126995161595,0.5587626941457586,0.6361633811230586,0.5341599458695164
8,2,0.22786943675280003,0.75,0.75,0.7749381188118811
8,3,0.3088259643749912,0.5900479954827781,0.6112083568605307,0.6333830309815651
8,4,0.2902991292918683,0.5186904166964137,0.6000756764474906,0.5243183461518599
8,5,0.3297267590929377,0.513114604693552,0.6134361471861471,0.5268166114042578
9,2,0.2592436339871031,0.5602124183006536,0.5602124183006536,0.6215923749498988
9,3,0.23470018487777292,0.5980456385719544,0.6567964666912035,0.5857071007687854
9,4,0.30552622437481464,0.5425592328818135,0.5775450356095517,0.5254492282311021
9,5,0.3244447252623724,0.5017033728466656,0.6207840838023765,0.44666643795116007
10,2,0.24784552130284804,0.5743859649122807,0.5743859649122807,0.620322391845096
10,3,0.29348164274673494,0.5448093413610655,0.6105246375591203,0.5866651557351332
10,4,0.3093738173537697,0.5947519534129441,0.6753477443609023,0.6094564174565902
10,5,0.3126443548466814,0.603027326845215,0.6940355217583791,0.5282306131838268
