r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.39464090150218645,0.6,0.6,0.6
1,3,0.7223380577845183,0.4,0.5333333333333333,0.5994962216624685
1,4,0.23393178555297522,0.9166666666666666,0.9,0.9995382031905962
1,5,0.5606605302167426,0.66,0.6799999999999999,0.7194458438287153
2,2,0.4519895943329385,0.7,0.7,0.7
2,3,0.3103153039273296,0.8333333333333333,0.8166666666666668,0.7999164578111946
2,4,0.35272768411253336,0.615952380952381,0.6492857142857142,0.5499583333333333
2,5,0.4356826214691726,0.5811904761904761,0.6611904761904762,0.44000000000000006
3,2,0.47341122190691837,0.6266666666666667,0.6266666666666667,0.6
3,3,0.44817765810269716,0.3921428571428572,0.41531746031746036,0.3996102697444266
3,4,0.6565560110781392,0.5177777777777777,0.5599999999999999,0.543640897755611
3,5,0.4027616610041724,0.5333566433566433,0.608997668997669,0.43997201231458155
4,2,0.3819130781735096,0.5809523809523809,0.5809523809523809,0.5996867167919799
4,3,0.6677939224121976,0.5166666666666667,0.5799999999999998,0.4997921862011638
4,4,0.6324271517922007,0.5305860805860806,0.5936813186813187,0.524794288234242
4,5,0.3874500975957485,0.6492647058823529,0.6919117647058823,0.6197902450890956
5,2,0.43029100271600473,0.6777777777777778,0.6777777777777778,0.7193516209476309
5,3,0.5335357285255291,0.41219780219780217,0.47106227106227105,0.42608914904908374
5,4,0.4555662950121267,0.6817180205415501,0.7052100840336134,0.5666584158415843
5,5,0.6667018117004871,0.3234741532976827,0.46379560308972073,0.3354622747800493
6,2,0.44015500959407944,0.606060606060606,0.606060606060606,0.6991689515845544
6,3,0.3503026546703273,0.6988153594771241,0.7397875816993464,0.6886279862554157
6,4,0.612562488172052,0.5588383838383838,0.562012987012987,0.5717090748081859
6,5,0.7407598871563228,0.33726495726495725,0.4285470085470086,0.32764188649080733
7,2,0.41963714479311465,0.5787545787545787,0.5787545787545787,0.628038555891228
7,3,0.5147767526157982,0.5247619047619048,0.5295238095238095,0.45696821515892416
7,4,0.48064184739254123,0.5867136921049964,0.6407078139252051,0.5379094897591005
7,5,0.5574575716365529,0.530327807646356,0.5742756869772998,0.5055829924181849
8,2,0.4939993445872922,0.675,0.675,0.7248762376237623
8,3,0.5399823330680794,0.5863895162808206,0.6032373423677772,0.5831911558166676
8,4,0.5110883341275609,0.48703196021037104,0.5385228814164347,0.49527048079253666
8,5,0.6209871659035089,0.48030495272271584,0.5427617338801549,0.43224458130790594
9,2,0.45225749533902243,0.5096405228758171,0.5096405228758171,0.5543978467325641
9,3,0.43683372079167115,0.5873087964666912,0.6359381670960619,0.533198402262135
9,4,0.5709771716291623,0.5091653865847413,0.5339477726574501,0.48825201389572986
9,5,0.5223061841635221,0.48266581741429304,0.576739368355222,0.4021797198289634
10,2,0.411415278477524,0.6160233918128655,0.6160233918128655,0.6199260475582316
10,3,0.5467117440961219,0.5554209928003031,0.5890823684616788,0.5399190938511327
10,4,0.6201300449615497,0.56875018428424,0.6370665634674922,0.5430860763845687
10,5,0.5634115366651844,0.575100500472592,0.66485369563852,0.4879002892650776
