r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.0071428571428571435,0.0,0.0
1,6,1.0,0.07142857142857142,0.0,0.0
1,7,1.0,0.22448979591836737,0.0,0.0
1,8,1.0,0.3180272108843537,0.0,0.0
1,9,1.0,0.4007936507936508,0.0,0.0
1,10,1.0,0.457936507936508,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.0,0.0,0.0
2,6,1.0,0.028333333333333332,0.0,0.0
2,7,1.0,0.05499999999999999,0.0,0.0
2,8,1.0,0.0823051948051948,0.0,0.0
2,9,1.0,0.1375,0.0,0.0
2,10,1.0,0.11547008547008546,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,1.0,0.0,0.0,0.0
3,6,1.0,0.0044444444444444444,0.0,0.0
3,7,1.0,0.04061624649859943,0.0,0.0
3,8,1.0,0.03872180451127818,0.0,0.0
3,9,1.0,0.047685185185185185,0.0,0.0
3,10,1.0,0.0325925925925926,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.0,0.0,0.0
4,4,1.0,0.0,0.0,0.0
4,5,1.0,0.0027777777777777775,0.0,0.0
4,6,1.0,0.007976190476190477,0.0,0.0
4,7,1.0,0.01597222222222222,0.0,0.0
4,8,1.0,0.00669642857142857,0.0,0.0
4,9,1.0,0.012430555555555556,0.0,0.0
4,10,1.0,0.03893097643097644,0.0,0.0
5,2,1.0,0.0,0.0,0.0
5,3,1.0,0.0,0.0,0.0
5,4,1.0,0.0,0.0,0.0
5,5,1.0,0.0,0.0,0.0
5,6,1.0,0.006666666666666668,0.0,0.0
5,7,1.0,0.012181259600614436,0.0,0.0
5,8,1.0,0.015765306122448978,0.0,0.0
5,9,1.0,0.00467948717948718,0.0,0.0
5,10,1.0,0.01404134366925065,0.0,0.0
6,2,1.0,0.0,0.0,0.0
6,3,1.0,0.0,0.0,0.0
6,4,1.0,0.0,0.0,0.0
6,5,1.0,0.0,0.0,0.0
6,6,1.0,0.0017316017316017316,0.0,0.0
6,7,1.0,0.02545053108962883,0.0,0.0
6,8,1.0,0.02528278753361809,0.0,0.0
6,9,1.0,0.021990740740740738,0.0,0.0
6,10,1.0,0.035309973045822104,0.0,0.0
7,2,1.0,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,1.0,0.0,0.0,0.0
7,5,1.0,0.0,0.0,0.0
7,6,1.0,0.015384615384615387,0.0,0.0
7,7,1.0,0.02222222222222222,0.0,0.0
7,8,1.0,0.02521008403361344,0.0,0.0
7,9,1.0,0.021929824561403508,0.0,0.0
7,10,1.0,0.03527336860670195,0.0,0.0
