r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20056996446702774,0.3,0.3,0.6
1,3,0.13869407546254758,0.4,0.6,0.6944444444444444
1,4,0.25757493307123963,0.3555555555555555,0.4666666666666666,0.5777777777777778
1,5,0.20768766267948197,0.61,0.5599999999999999,0.7383333333333334
2,2,0.09451146420073217,0.3,0.3,0.7714285714285715
2,3,0.14464735737434467,0.5166666666666667,0.6,0.7666666666666666
2,4,0.16421335180382993,0.4392857142857142,0.33571428571428574,0.710300925925926
2,5,0.30445912874043135,0.5625,0.545,0.7041666666666667
3,2,0.1127280821903083,0.29999999999999993,0.29999999999999993,0.7416666666666666
3,3,0.19929518030445897,0.48888888888888893,0.4666666666666667,0.8011111111111111
3,4,0.38697318189745683,0.5156565656565657,0.45606060606060606,0.6944023569023569
3,5,0.2616804846941152,0.5297435897435897,0.5333333333333333,0.7142063492063493
4,2,0.2392640234621331,0.275,0.275,0.7222222222222221
4,3,0.21626030565506354,0.4833333333333333,0.5,0.7645833333333334
4,4,0.3030282891649261,0.5736111111111111,0.46333333333333326,0.7839484126984128
4,5,0.31460059009857194,0.5549999999999999,0.5644444444444445,0.7046064814814814
5,2,0.23808132903381218,0.36,0.36,0.712
5,3,0.29427895449029895,0.45999999999999996,0.48,0.7333333333333333
5,4,0.4176918469547354,0.5612280701754385,0.5126315789473684,0.7638235294117648
5,5,0.42861520734964875,0.514695652173913,0.44452173913043475,0.6917575757575756
6,2,0.2780141887638649,0.45,0.45,0.7090909090909091
6,3,0.4123620002455045,0.5111111111111111,0.5444444444444445,0.7454861111111111
6,4,0.4877956830682133,0.5739130434782609,0.5333333333333334,0.7509457671957673
6,5,0.5846747781944379,0.5157142857142857,0.5057142857142857,0.6966826923076923
7,2,0.3081622300017478,0.5714285714285714,0.5714285714285714,0.7261904761904762
7,3,0.4485752771898054,0.5238095238095238,0.5714285714285714,0.7486772486772487
7,4,0.5731949382628126,0.5925925925925926,0.5555555555555556,0.7122153209109731
7,5,0.6340797240794869,0.4772727272727273,0.5454545454545454,0.7028061224489796
