r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6645757352396728,0.3,0.3,0.8
1,3,0.643727993629285,0.4333333333333333,0.4666666666666666,0.7555555555555555
1,4,0.7078201553336884,0.4722222222222222,0.3,0.6305555555555555
1,5,0.7421678383125364,0.5,0.5200000000000001,0.6633333333333333
2,2,0.6024778134846078,0.45,0.45,0.8428571428571429
2,3,0.7076627776749482,0.4,0.4666666666666666,0.7645833333333333
2,4,0.7433719182529714,0.45476190476190476,0.33214285714285713,0.6496527777777777
2,5,0.8158834652398635,0.45499999999999996,0.36500000000000005,0.643
3,2,0.6237028340548163,0.4,0.4,0.8416666666666668
3,3,0.793514479411176,0.5666666666666667,0.5777777777777777,0.8788888888888888
3,4,0.8659066558344989,0.35151515151515145,0.30000000000000004,0.6357744107744108
3,5,0.763581344290187,0.41256410256410253,0.4492307692307692,0.5647619047619047
4,2,0.7625091340526922,0.3,0.3,0.836111111111111
4,3,0.7826881303330947,0.5083333333333334,0.5166666666666666,0.7763888888888889
4,4,0.8111166355197584,0.43916666666666665,0.3866666666666666,0.6551587301587303
4,5,0.8412143030348551,0.39305555555555555,0.42333333333333334,0.6121296296296295
5,2,0.7623825644845994,0.24000000000000005,0.24000000000000005,0.772
5,3,0.8260079912153678,0.5266666666666666,0.5733333333333333,0.7328571428571429
5,4,0.8730602393075861,0.4598245614035087,0.44947368421052636,0.6570915032679739
5,5,0.8743270796054073,0.4366956521739131,0.44973913043478264,0.5995818181818182
6,2,0.7942990057202205,0.3,0.3,0.7969696969696969
6,3,0.8842580454335023,0.55,0.6222222222222223,0.71875
6,4,0.8827453541301938,0.52487922705314,0.5594202898550724,0.6783730158730158
6,5,0.9230462980585774,0.5335714285714286,0.4776190476190476,0.648974358974359
7,2,0.8278462706800644,0.2857142857142857,0.2857142857142857,0.7976190476190477
7,3,0.8908375842970326,0.5952380952380952,0.6666666666666666,0.7142857142857142
7,4,0.9167096595623662,0.5432098765432098,0.5925925925925926,0.6614906832298136
7,5,0.9338125431360763,0.5833333333333334,0.5151515151515151,0.6701530612244897
