r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.21428571428571427,0.21428571428571427,0.0
1,3,1.0,0.11904761904761904,0.0,0.0
1,4,1.0,0.29761904761904756,0.10714285714285714,0.0
1,5,1.0,0.35714285714285715,0.1142857142857143,0.0
1,6,1.0,0.46190476190476193,0.11904761904761905,0.0
1,7,1.0,0.518140589569161,0.12244897959183673,0.0
1,8,1.0,0.5374149659863945,0.375,0.0
1,9,1.0,0.5793650793650793,0.38095238095238093,0.0
1,10,1.0,0.6134920634920634,0.39999999999999997,0.0
2,2,1.0,0.025,0.025,0.0
2,3,1.0,0.10833333333333332,0.0,0.0
2,4,1.0,0.21547619047619043,0.04285714285714286,0.0
2,5,1.0,0.30875,0.21000000000000002,0.0
2,6,1.0,0.3161111111111111,0.04166666666666667,0.0
2,7,1.0,0.3688095238095238,0.09285714285714286,0.0
2,8,1.0,0.3665584415584415,0.05,0.0
2,9,1.0,0.40347222222222223,0.1388888888888889,0.0
2,10,1.0,0.40927350427350423,0.11423076923076922,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.11111111111111112,0.04444444444444444,0.0
3,4,1.0,0.15707070707070706,0.10227272727272727,0.0
3,5,1.0,0.24666666666666667,0.17487179487179488,0.0
3,6,1.0,0.24888888888888894,0.1622222222222222,0.0
3,7,1.0,0.26582633053221294,0.14901960784313725,0.0
3,8,1.0,0.2975563909774436,0.03333333333333333,0.0
3,9,1.0,0.30515873015873013,0.23068783068783066,0.0
3,10,1.0,0.29946859903381645,0.1291304347826087,0.0
4,2,1.0,0.05,0.05,0.0
4,3,1.0,0.11666666666666665,0.06666666666666667,0.0
4,4,1.0,0.16263888888888886,0.1,0.0
4,5,1.0,0.20333333333333337,0.13444444444444442,0.0
4,6,1.0,0.21119047619047623,0.1351190476190476,0.0
4,7,1.0,0.23234126984126982,0.21309523809523814,0.0
4,8,1.0,0.22506613756613753,0.12337962962962963,0.0
4,9,1.0,0.25138888888888894,0.13833333333333334,0.0
4,10,1.0,0.2484259259259259,0.1268181818181818,0.0
5,2,1.0,0.06,0.06,0.0
5,3,1.0,0.12333333333333332,0.09333333333333332,0.0
5,4,1.0,0.1530701754385965,0.1292105263157895,0.0
5,5,1.0,0.16773913043478256,0.15339130434782608,0.0
5,6,1.0,0.17503703703703705,0.13851851851851849,0.0
5,7,1.0,0.1879877112135177,0.14359447004608297,0.0
5,8,1.0,0.18882653061224489,0.1285714285714286,0.0
5,9,1.0,0.19450854700854697,0.12547008547008548,0.0
5,10,1.0,0.19907493540051674,0.13772093023255813,0.0
6,2,1.0,0.05952380952380952,0.05952380952380952,0.0
6,3,1.0,0.11111111111111113,0.09523809523809525,0.0
6,4,1.0,0.1316425120772947,0.11102484472049691,0.0
6,5,1.0,0.14523809523809522,0.1261904761904762,0.0
6,6,1.0,0.15050505050505053,0.13239538239538237,0.0
6,7,1.0,0.13569638381668456,0.15574650912996776,0.0
6,8,1.0,0.14280770447713964,0.16036821705426357,0.0
6,9,1.0,0.14653604497354497,0.164021164021164,0.0
6,10,1.0,0.15110811620245573,0.1669811320754717,0.0
7,2,1.0,0.07142857142857142,0.07142857142857142,0.0
7,3,1.0,0.09523809523809523,0.09523809523809523,0.0
7,4,1.0,0.09876543209876543,0.1111111111111111,0.0
7,5,1.0,0.10606060606060606,0.12121212121212122,0.0
7,6,1.0,0.11282051282051285,0.1282051282051282,0.0
7,7,1.0,0.12222222222222225,0.13333333333333333,0.0
7,8,1.0,0.12885154061624646,0.13725490196078433,0.0
7,9,1.0,0.13157894736842105,0.14035087719298245,0.0
7,10,1.0,0.13403880070546725,0.14285714285714285,0.0
