r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11275340665667526,0.5,0.5,0.8214285714285714
1,3,0.16047274796551975,0.6666666666666667,0.8095238095238094,0.8253968253968255
1,4,0.20225242003083183,0.6269841269841269,0.738095238095238,0.7916666666666666
1,5,0.1817888406293605,0.7309523809523809,0.7523809523809524,0.8376984126984127
1,6,0.1940006197362251,0.7142857142857143,0.7857142857142857,0.8182539682539682
1,7,0.19463486344218217,0.7392290249433107,0.8707482993197279,0.8180272108843536
1,8,0.20928465102510804,0.7729591836734693,0.8809523809523808,0.8259637188208616
1,9,0.21780492480910066,0.7480158730158731,0.9047619047619048,0.7936507936507936
1,10,0.20513537951724878,0.776984126984127,0.8952380952380953,0.8142857142857144
2,2,0.15111872311918892,0.575,0.575,0.8321428571428571
2,3,0.14481327797221927,0.6333333333333333,0.75,0.8447916666666666
2,4,0.24347732467390845,0.638095238095238,0.5660714285714286,0.8326388888888887
2,5,0.23102824309182401,0.711875,0.62,0.8627916666666666
2,6,0.25049694310767046,0.6772222222222222,0.6972222222222222,0.8313825757575758
2,7,0.23349607822799726,0.7702380952380953,0.7842857142857143,0.8777281746031746
2,8,0.2317531280900092,0.7767857142857144,0.7852272727272728,0.8311183608058608
2,9,0.2829786548618598,0.7375,0.8305555555555555,0.7956225198412699
2,10,0.24808477578375993,0.8055555555555556,0.8496153846153846,0.8629768518518516
3,2,0.12000708405478602,0.6,0.6,0.8458333333333334
3,3,0.17024315185970257,0.6166666666666666,0.6555555555555554,0.8527777777777779
3,4,0.25927977172279854,0.5767676767676768,0.5916666666666667,0.8028619528619529
3,5,0.232786195433259,0.6711538461538462,0.6466666666666666,0.8287698412698413
3,6,0.24725750722250464,0.7731111111111112,0.7566666666666667,0.8996848290598292
3,7,0.2984541112777435,0.722782446311858,0.711484593837535,0.8301650289745528
3,8,0.4059692993677828,0.6786340852130326,0.6649122807017543,0.7659226190476189
3,9,0.31054781035075774,0.7207671957671957,0.7798941798941799,0.8250368265993266
3,10,0.3148485766863313,0.7485185185185184,0.7460869565217392,0.8519271968046475
4,2,0.15445554753354812,0.55,0.55,0.8624999999999998
4,3,0.19172288314785685,0.5708333333333334,0.55,0.85625
4,4,0.2646811401912802,0.6138888888888887,0.5399999999999999,0.8334623015873015
4,5,0.3374357665086932,0.6399999999999999,0.5527777777777778,0.7971903935185185
4,6,0.3340569618958248,0.6954761904761905,0.6613095238095238,0.8576587301587303
4,7,0.3532824821945338,0.6569444444444444,0.5529761904761905,0.8337152777777778
4,8,0.3831162618706931,0.7616732804232804,0.6814814814814815,0.8402369428411094
4,9,0.4729371339924355,0.7059027777777779,0.6566666666666667,0.8006799768518519
4,10,0.4007899301342701,0.6578872053872054,0.601969696969697,0.7666385003885002
5,2,0.15561990789751406,0.5399999999999999,0.5399999999999999,0.881
5,3,0.2675644365608362,0.56,0.5133333333333333,0.8604761904761904
5,4,0.35569220256897405,0.6098245614035089,0.4836842105263158,0.8015904139433552
5,5,0.36851556046376877,0.6500869565217392,0.572,0.8122575757575758
5,6,0.33784880084794483,0.697111111111111,0.6251851851851852,0.8488316610925306
5,7,0.42708390124522627,0.6791090629800307,0.5636866359447004,0.8166080586080586
5,8,0.4799779931302153,0.6271938775510203,0.5660714285714286,0.7640578817733988
5,9,0.5915906244999383,0.6213461538461538,0.48598290598290594,0.754920504385965
5,10,0.5639683889777484,0.6306511627906979,0.498186046511628,0.7075703703703702
6,2,0.1901916978577556,0.5357142857142857,0.5357142857142857,0.8755411255411255
6,3,0.2998365778566782,0.5595238095238095,0.5238095238095238,0.8474702380952381
6,4,0.4272451090728457,0.5244996549344375,0.4500517598343685,0.7644605064247921
6,5,0.47448080134631765,0.5829931972789115,0.4942176870748299,0.7542506105006106
6,6,0.4899838724062766,0.6396103896103895,0.5295815295815296,0.8173185941043083
6,7,0.5667174683499521,0.6123344074471894,0.4473684210526316,0.7673374905517762
6,8,0.6046572469500345,0.6443402942572378,0.5096207087486156,0.7413646691739025
6,9,0.6443165039733192,0.6141699735449736,0.47619047619047616,0.7380927219921788
6,10,0.6875976948711073,0.5907806728561447,0.4619496855345912,0.6909498816361561
7,2,0.215872332090225,0.5714285714285714,0.5714285714285714,0.880952380952381
7,3,0.3533649868991921,0.5714285714285714,0.5238095238095238,0.8373015873015872
7,4,0.5064823347019586,0.4691358024691357,0.3333333333333333,0.7246808143547273
7,5,0.5633291057324684,0.5606060606060606,0.45454545454545453,0.7221938775510203
7,6,0.5901984427826681,0.6307692307692309,0.4358974358974359,0.7964646464646463
7,7,0.6852385073991326,0.611111111111111,0.4,0.7174185463659146
7,8,0.7135432521956906,0.6582633053221288,0.47058823529411764,0.7040223065970574
7,9,0.7581936392870717,0.6140350877192983,0.47368421052631576,0.697089947089947
7,10,0.7922918506099752,0.5820105820105823,0.49206349206349204,0.6734052111410601
