r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3117171805169841,0.7142857142857143,0.7142857142857143,0.8333333333333334
1,3,0.32713853750641286,0.7857142857142857,0.7142857142857143,0.8333333333333334
1,4,0.3757299292474165,0.738095238095238,0.7142857142857143,0.7341269841269842
1,5,0.38473642533330327,0.7214285714285714,0.7428571428571429,0.7261904761904763
1,6,0.3912684663801022,0.780952380952381,0.761904761904762,0.7396825396825396
1,7,0.4062211841675367,0.780045351473923,0.7346938775510203,0.7273242630385487
1,8,0.4219762204634462,0.8001700680272109,0.7321428571428571,0.7266156462585034
1,9,0.426490261300314,0.8075396825396826,0.761904761904762,0.7232142857142857
1,10,0.43775422966826855,0.8150793650793651,0.7571428571428571,0.7187830687830689
2,2,0.386364195962219,0.7,0.7,0.8285714285714286
2,3,0.36594032082776823,0.7416666666666666,0.7,0.7885416666666667
2,4,0.4337837602393527,0.7785714285714285,0.7785714285714285,0.75
2,5,0.4630168057622229,0.7368750000000001,0.7474999999999999,0.7039375
2,6,0.5207354327743048,0.7705555555555555,0.788888888888889,0.7120454545454545
2,7,0.5295463484698038,0.8042857142857143,0.8,0.7540178571428571
2,8,0.4871195700994912,0.8379058441558442,0.8102272727272727,0.7971153846153846
2,9,0.5617909859496569,0.7986111111111112,0.8083333333333333,0.7080605158730158
2,10,0.5540041908493339,0.8133760683760685,0.8419230769230769,0.7859768518518517
3,2,0.32470811354446033,0.7333333333333334,0.7333333333333334,0.9000000000000001
3,3,0.4499345894338901,0.7055555555555555,0.6555555555555557,0.7572222222222222
3,4,0.556489151745315,0.6578282828282829,0.6545454545454545,0.6416877104377104
3,5,0.50936591814539,0.7347435897435898,0.7302564102564103,0.702936507936508
3,6,0.5956731015538799,0.8342222222222222,0.86,0.835400641025641
3,7,0.6424823319684696,0.7507002801120447,0.6983193277310924,0.6677437641723356
3,8,0.6577839060984172,0.7611528822055138,0.7682017543859649,0.6947916666666666
3,9,0.6136152219783046,0.7783730158730159,0.8084656084656083,0.7232770412457912
3,10,0.6272838417793017,0.7879388083735908,0.7962318840579712,0.7756563180827888
4,2,0.3683748418911495,0.75,0.75,0.8555555555555557
4,3,0.4752461068371109,0.6791666666666667,0.6833333333333333,0.7291666666666667
4,4,0.5533321987543085,0.70625,0.7083333333333333,0.6778373015873016
4,5,0.6149058692453349,0.7359722222222222,0.725,0.6752517361111111
4,6,0.6632525631528262,0.7826190476190475,0.8321428571428571,0.7804166666666668
4,7,0.667668174056978,0.7446428571428572,0.7607142857142858,0.7099454365079365
4,8,0.7006818771672033,0.8145998677248677,0.8256944444444445,0.8096884018759019
4,9,0.758334015758225,0.7519444444444444,0.7983333333333335,0.70234375
4,10,0.7439561557471435,0.6853282828282827,0.6624242424242426,0.6287046749546749
5,2,0.4030958790678943,0.7,0.7,0.836
5,3,0.5175553888504325,0.78,0.7866666666666667,0.799047619047619
5,4,0.6077486115692355,0.7581578947368421,0.7410526315789474,0.7224564270152504
5,5,0.6720533111655861,0.783695652173913,0.7951304347826087,0.7574227272727273
5,6,0.7219045655203508,0.7302962962962962,0.768148148148148,0.6862318840579709
5,7,0.7232018174530378,0.7053763440860215,0.7144700460829494,0.6877570207570206
5,8,0.7587179176015804,0.7067857142857142,0.7303571428571429,0.6696855983772819
5,9,0.80458191067615,0.69991452991453,0.7092307692307693,0.6929847404970759
5,10,0.8086605778456324,0.6479018087855298,0.6052558139534884,0.6567291005291004
6,2,0.43839337013730734,0.7142857142857143,0.7142857142857143,0.8365800865800866
6,3,0.57878380350411,0.7420634920634921,0.761904761904762,0.7589285714285714
6,4,0.6604704156681808,0.750431331953071,0.7401656314699794,0.7138936130007558
6,5,0.7447889085162621,0.7365646258503401,0.7517006802721088,0.7114964896214896
6,6,0.7897977354748268,0.7217893217893218,0.7774170274170276,0.7157559798112793
6,7,0.7836964770743853,0.6684270199307794,0.6963838166845686,0.6911316609977325
6,8,0.8143266406272771,0.6935512577123875,0.7416943521594683,0.6955883132385745
6,9,0.8381360838629032,0.6566633597883599,0.6550925925925926,0.6795315016103061
6,10,0.8601087213796239,0.6262952979934112,0.6079964061096136,0.6414932471305022
7,2,0.4662992089587984,0.7142857142857143,0.7142857142857143,0.8392857142857143
7,3,0.6244723839798783,0.7857142857142857,0.7619047619047619,0.7592592592592593
7,4,0.7115012557101336,0.7530864197530865,0.7407407407407407,0.713768115942029
7,5,0.8004677698417871,0.75,0.7575757575757576,0.7117346938775511
7,6,0.8435540336624622,0.7025641025641027,0.7435897435897436,0.7135642135642135
7,7,0.8280706823669498,0.6370370370370372,0.6444444444444445,0.6868958109559612
7,8,0.8580325913115994,0.669467787114846,0.7058823529411765,0.6917418130042715
7,9,0.8824782373934286,0.6337719298245614,0.6140350877192983,0.671750992063492
7,10,0.9037697467754612,0.5749559082892415,0.6031746031746031,0.6082659478885893
