r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17324154551506243,0.7142857142857143,0.7142857142857143,0.8333333333333333
1,3,0.13385244527372947,0.738095238095238,0.7142857142857143,0.8293650793650793
1,4,0.20459004440606157,0.6785714285714286,0.6785714285714286,0.753968253968254
1,5,0.20274376906417121,0.7261904761904762,0.8285714285714285,0.7714285714285715
1,6,0.20528805739881387,0.7047619047619048,0.738095238095238,0.7634920634920636
1,7,0.20496802200764783,0.7482993197278912,0.7755102040816327,0.768140589569161
1,8,0.2152732149515157,0.7465986394557823,0.7678571428571429,0.7491496598639457
1,9,0.2165251990126679,0.7738095238095238,0.7777777777777778,0.7546296296296297
1,10,0.21414613101078758,0.776984126984127,0.7857142857142857,0.7574074074074073
2,2,0.1971498742676195,0.525,0.525,0.7749999999999999
2,3,0.17754245940841343,0.6333333333333334,0.6666666666666667,0.8104166666666666
2,4,0.2529085220211428,0.5916666666666667,0.5928571428571429,0.7513310185185186
2,5,0.2670324901097664,0.656875,0.7475,0.7814375
2,6,0.2674991431791932,0.6449999999999998,0.7027777777777777,0.7582386363636363
2,7,0.2262913244541997,0.7640476190476191,0.8228571428571427,0.8493551587301589
2,8,0.20153876107560525,0.7533279220779219,0.8323863636363636,0.8155763507326006
2,9,0.26130181903289357,0.7447916666666666,0.825,0.7937127976190476
2,10,0.18429327387954425,0.8084615384615386,0.8419230769230769,0.8574722222222222
3,2,0.12866006483458245,0.5666666666666667,0.5666666666666667,0.8375
3,3,0.2368645843519591,0.5,0.6333333333333334,0.7744444444444445
3,4,0.3170601581293532,0.47348484848484845,0.5272727272727272,0.7167929292929294
3,5,0.27068497734438746,0.5848717948717949,0.7179487179487178,0.7363095238095237
3,6,0.18588356428085873,0.752,0.8477777777777777,0.8612553418803419
3,7,0.30119654051115696,0.7162931839402427,0.7417366946778711,0.7952821869488537
3,8,0.32022554197223896,0.6774749373433584,0.7765350877192982,0.7553075396825396
3,9,0.2799466884662707,0.7288359788359788,0.8052910052910052,0.8015440867003367
3,10,0.22793705776983036,0.7851851851851852,0.8142028985507246,0.8601397966594044
4,2,0.1822637072209733,0.4375,0.4375,0.7625
4,3,0.27337148915078596,0.5041666666666667,0.5833333333333333,0.7638888888888888
4,4,0.31192901778443327,0.5733333333333335,0.5779166666666666,0.7620535714285714
4,5,0.33894082461733316,0.5672222222222223,0.65,0.7245659722222223
4,6,0.2412477094332969,0.6903571428571429,0.7761904761904762,0.8154497354497355
4,7,0.30121531514279076,0.6806547619047618,0.756547619047619,0.8026835317460318
4,8,0.22104861793423453,0.7709821428571428,0.873726851851852,0.8434593955427289
4,9,0.31789980062058865,0.7485416666666665,0.798888888888889,0.8015972222222224
4,10,0.36977572467536896,0.7013552188552189,0.7121969696969697,0.7670807433307433
5,2,0.20358782479469575,0.43,0.43,0.7709999999999999
5,3,0.2504828038605359,0.4966666666666667,0.56,0.7814285714285715
5,4,0.306994117633295,0.5548245614035088,0.6131578947368421,0.7531154684095861
5,5,0.27430731168644956,0.6649130434782609,0.7099130434782609,0.7899560606060607
5,6,0.3263990184882466,0.6801481481481482,0.7281481481481482,0.795288740245262
5,7,0.34577884759638267,0.6790168970814132,0.7262672811059909,0.7825787545787545
5,8,0.37766707593327525,0.6576020408163264,0.7571428571428573,0.7554644788950061
5,9,0.36947505003929293,0.6796367521367521,0.7683760683760684,0.7596897843567252
5,10,0.3840762101369869,0.669891472868217,0.7240000000000001,0.7218084656084656
6,2,0.2417975313735401,0.32142857142857134,0.32142857142857134,0.711038961038961
6,3,0.2995925291329959,0.492063492063492,0.5158730158730159,0.75
6,4,0.32785388163669665,0.5904934437543135,0.6350931677018633,0.7452239229024943
6,5,0.3449703572160532,0.6202380952380953,0.6656462585034014,0.7352449633699634
6,6,0.34277065234001863,0.6490620490620491,0.746753246753247,0.7899147831175481
6,7,0.3824367041568225,0.654612722281895,0.7141066953097029,0.758046737213404
6,8,0.38331166702045827,0.6691979117228287,0.7831533776301219,0.7375093330014932
6,9,0.3986140172762426,0.6664186507936508,0.7678571428571429,0.7449329278812975
6,10,0.4252178474095442,0.6607816711590296,0.7351752021563341,0.716907049014892
7,2,0.2614033145227989,0.21428571428571427,0.21428571428571427,0.6726190476190476
7,3,0.3057531695756029,0.4523809523809524,0.47619047619047616,0.7526455026455026
7,4,0.3450333478095145,0.5802469135802469,0.6666666666666666,0.7218340234644582
7,5,0.3656620492688671,0.6590909090909091,0.696969696969697,0.7193877551020408
7,6,0.3663239795919485,0.6307692307692307,0.7435897435897436,0.781132756132756
7,7,0.4268067666727745,0.6555555555555554,0.7111111111111111,0.7263694951664876
7,8,0.4248355061205115,0.661064425770308,0.803921568627451,0.7072852396772663
7,9,0.4522441975271925,0.6644736842105263,0.7719298245614035,0.707010582010582
7,10,0.4847934455997113,0.6331569664902997,0.6984126984126984,0.7017370470200658
