r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8968548515310829,0.2,0.2,0.7333333333333334
1,3,0.8348662938356943,0.36666666666666664,0.4666666666666666,0.6555555555555556
1,4,0.884995451830871,0.3333333333333333,0.3,0.4583333333333333
1,5,0.9298833755912386,0.43,0.4800000000000001,0.5816666666666667
2,2,0.8280644820686721,0.35,0.35,0.7714285714285714
2,3,0.8594401781223333,0.4,0.4,0.6770833333333333
2,4,0.9127069304846429,0.4023809523809524,0.33214285714285713,0.5407407407407409
2,5,0.9267419109817062,0.4,0.34500000000000003,0.556125
3,2,0.8185270989576775,0.3333333333333333,0.3333333333333333,0.7583333333333333
3,3,0.87143637700754,0.5444444444444444,0.5555555555555555,0.8577777777777778
3,4,0.94405266575822,0.3222222222222222,0.28181818181818186,0.5684343434343434
3,5,0.9125346507973469,0.39,0.4492307692307692,0.4940873015873016
4,2,0.8698130181935568,0.275,0.275,0.7444444444444444
4,3,0.8871530067182507,0.4916666666666667,0.4833333333333333,0.7388888888888889
4,4,0.9091281557405999,0.43499999999999994,0.3866666666666666,0.6150198412698413
4,5,0.9418158578024836,0.37416666666666665,0.4033333333333333,0.5728125
5,2,0.8812369089840992,0.24000000000000005,0.24000000000000005,0.6779999999999999
5,3,0.9007920863467744,0.5133333333333334,0.5866666666666667,0.6995238095238095
5,4,0.926282610917221,0.4492982456140351,0.4284210526315789,0.630599128540305
5,5,0.9320892684020109,0.43,0.44104347826086954,0.5837454545454545
6,2,0.8831951109598191,0.3,0.3,0.7181818181818181
6,3,0.9117370358247232,0.5444444444444445,0.6222222222222222,0.7017361111111111
6,4,0.9110683753591587,0.52487922705314,0.5594202898550724,0.67260582010582
6,5,0.9364286747197452,0.5246428571428571,0.4704761904761904,0.6467094017094016
7,2,0.8888941432017546,0.2857142857142857,0.2857142857142857,0.7261904761904763
7,3,0.9105500535385017,0.5952380952380952,0.6666666666666666,0.701058201058201
7,4,0.9209403522747024,0.5432098765432098,0.5925925925925926,0.6604554865424431
7,5,0.9341028622349372,0.5833333333333334,0.5151515151515151,0.6716836734693877
