r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03055546620006682,0.6,0.6,0.8666666666666668
1,3,0.14163875798626796,0.7,0.7333333333333333,0.8277777777777778
1,4,0.31000001170291747,0.36666666666666664,0.3,0.5583333333333333
1,5,0.20037082130467748,0.6599999999999999,0.8,0.75
2,2,0.11536628963829121,0.85,0.85,0.95
2,3,0.1875518027531045,0.65,0.7333333333333334,0.7666666666666666
2,4,0.26141945351965495,0.6083333333333333,0.6392857142857142,0.7577546296296298
2,5,0.31580444815688974,0.45875000000000005,0.5599999999999999,0.6420833333333335
3,2,0.14567347258252158,0.5333333333333333,0.5333333333333333,0.7875
3,3,0.05041695247231548,0.7444444444444445,0.7999999999999999,0.8822222222222222
3,4,0.310555355040962,0.34797979797979794,0.3136363636363636,0.5731060606060606
3,5,0.36149647572393306,0.41487179487179493,0.5948717948717949,0.6529365079365079
4,2,0.09876050361916253,0.6,0.6,0.825
4,3,0.1654821391053292,0.6166666666666666,0.6833333333333333,0.8166666666666667
4,4,0.2705143312892609,0.4694444444444444,0.5308333333333334,0.6895436507936509
4,5,0.29369124884342745,0.4427777777777777,0.5711111111111111,0.6843692129629628
5,2,0.24229345350572712,0.33999999999999997,0.33999999999999997,0.642
5,3,0.2679836119455669,0.44000000000000006,0.5199999999999999,0.6757142857142857
5,4,0.2848031958588122,0.4333333333333333,0.47105263157894733,0.6970915032679738
5,5,0.33686055843868384,0.4516521739130435,0.49391304347826087,0.6793303030303031
6,2,0.23486798666826667,0.26666666666666666,0.26666666666666666,0.6363636363636365
6,3,0.2791864443892532,0.3111111111111111,0.3555555555555555,0.6371527777777779
6,4,0.2901582705729918,0.491183574879227,0.47427536231884054,0.7225264550264551
6,5,0.3583992446966094,0.4766666666666667,0.5266666666666666,0.6873824786324787
7,2,0.2686605758973849,0.14285714285714285,0.14285714285714285,0.5535714285714286
7,3,0.2747209419464345,0.2857142857142857,0.3333333333333333,0.6283068783068783
7,4,0.32248776812194613,0.5061728395061729,0.5185185185185185,0.7075569358178052
7,5,0.3622864997839002,0.4772727272727273,0.5757575757575758,0.6979308390022675
