r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7261774922646527,0.0,0.0,0.13095238095238096
1,3,0.7722479827161122,0.0,0.0,0.15079365079365076
1,4,0.7875585188826617,0.0,0.0,0.1626984126984127
1,5,0.8166683268644902,0.014285714285714287,0.0,0.17936507936507937
1,6,0.8298420697200394,0.10952380952380951,0.0,0.18333333333333332
1,7,0.8378364893646965,0.21201814058956917,0.0,0.19614512471655332
1,8,0.8387981184137115,0.31122448979591827,0.0,0.1945861678004535
1,9,0.8546606726769851,0.39285714285714285,0.0,0.2027116402116402
1,10,0.8520768366784098,0.4531746031746032,0.0,0.2074074074074074
2,2,0.6971048506614383,0.0,0.0,0.21428571428571425
2,3,0.7580505280533847,0.0,0.0,0.2229166666666667
2,4,0.72690899762849,0.029166666666666664,0.0,0.2991319444444444
2,5,0.7307969392511807,0.0475,0.0,0.32562499999999994
2,6,0.7672298451449068,0.06555555555555556,0.0,0.3249621212121212
2,7,0.7160291447170162,0.16571428571428573,0.0,0.4108134920634921
2,8,0.7114235051055935,0.24926948051948047,0.00625,0.46470066391941395
2,9,0.7433969155062818,0.3041666666666666,0.0,0.4399305555555556
2,10,0.7049670204471232,0.3952136752136752,0.034999999999999996,0.5282314814814814
3,2,0.670702756259373,0.0,0.0,0.25625
3,3,0.7415475670185667,0.01111111111111111,0.0,0.2733333333333333
3,4,0.7283061290948103,0.03358585858585858,0.0,0.34353956228956223
3,5,0.6950929235153895,0.07589743589743589,0.013333333333333332,0.39609126984126986
3,6,0.6442036894672188,0.12644444444444444,0.02222222222222222,0.4922542735042736
3,7,0.7244962351609893,0.15471521942110178,0.0047619047619047615,0.4551839254220207
3,8,0.6855810820637858,0.256328320802005,0.04276315789473684,0.506031746031746
3,9,0.7090876466034046,0.19933862433862432,0.0,0.47730955387205387
3,10,0.6556248473384491,0.3264090177133655,0.01666666666666667,0.5925708061002177
4,2,0.6496868964598843,0.0,0.0,0.26527777777777783
4,3,0.7122173395331429,0.0,0.0,0.2826388888888889
4,4,0.7056308533363439,0.02333333333333333,0.0,0.39130952380952383
4,5,0.6792893475310341,0.08180555555555555,0.030555555555555558,0.4317042824074074
4,6,0.6177228602391003,0.16154761904761905,0.04642857142857143,0.5329232804232804
4,7,0.6371296704683644,0.20029761904761903,0.05714285714285714,0.5243402777777778
4,8,0.599297494861289,0.236739417989418,0.06423611111111112,0.575896364438031
4,9,0.6484026837138174,0.31083333333333335,0.028333333333333332,0.5460185185185185
4,10,0.7000670717152181,0.27068181818181813,0.034772727272727275,0.5650048562548562
5,2,0.659421005221245,0.01,0.01,0.3
5,3,0.622784409532947,0.006666666666666666,0.006666666666666666,0.3226190476190475
5,4,0.631102142105324,0.04894736842105263,0.030263157894736843,0.44295751633986924
5,5,0.6026665525067283,0.11056521739130436,0.06713043478260869,0.5036545454545455
5,6,0.663182962940161,0.13644444444444448,0.007407407407407407,0.5036867335562988
5,7,0.6432778029111226,0.20548387096774193,0.05972350230414745,0.5698644688644688
5,8,0.6609312969936538,0.2229591836734694,0.07964285714285714,0.5429806577803534
5,9,0.6130651946059199,0.28064102564102567,0.06632478632478632,0.5624086257309943
5,10,0.6420465137556359,0.29496640826873377,0.06153488372093023,0.6116349206349204
6,2,0.6281316285350055,0.0,0.0,0.3181818181818182
6,3,0.6262288230973775,0.003968253968253968,0.0,0.34250992063492064
6,4,0.6098081738073935,0.050983436853002065,0.02432712215320911,0.4596655328798186
6,5,0.6076454225668033,0.1171768707482993,0.06598639455782311,0.5216307997557998
6,6,0.6005634118333344,0.16118326118326118,0.06385281385281386,0.5414042498719918
6,7,0.6049220860234669,0.22162549230218406,0.1509129967776584,0.6026923500881834
6,8,0.6094138445397895,0.2457680746717292,0.15759966777408638,0.5831141230204819
6,9,0.6138019274760893,0.269510582010582,0.12764550264550265,0.58385021279043
6,10,0.6081398076010618,0.3036987121892782,0.1411500449236298,0.6321936687132765
7,2,0.6168043047036932,0.0,0.0,0.3511904761904762
7,3,0.6089035000790385,0.0,0.0,0.36507936507936506
7,4,0.5948211452260502,0.06172839506172839,0.0,0.48688750862663904
7,5,0.5816833435017053,0.12121212121212122,0.0,0.5344954648526078
7,6,0.5739999769357862,0.16410256410256413,0.10256410256410256,0.5557239057239055
7,7,0.5878241854955485,0.2296296296296297,0.2,0.6228666905358635
7,8,0.5887978430105979,0.23529411764705885,0.23529411764705882,0.5913225755418449
7,9,0.5945396112898857,0.26535087719298245,0.15789473684210525,0.5882660934744267
7,10,0.5866958741622396,0.29629629629629634,0.1746031746031746,0.6381027253668764
