r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6835173555149374,0.0,0.0,0.08333333333333333
1,3,0.7134166866758319,0.0,0.0,0.08730158730158731
1,4,0.7259075918375034,0.0,0.0,0.125
1,5,0.771860851315103,0.0,0.0,0.13809523809523808
1,6,0.7755379122890044,0.03809523809523809,0.0,0.13968253968253969
1,7,0.7860160514111891,0.1598639455782313,0.0,0.15362811791383219
1,8,0.7794535162589808,0.2857142857142857,0.0,0.16113945578231292
1,9,0.8000711608380959,0.369047619047619,0.0,0.1663359788359788
1,10,0.7912579575588978,0.42777777777777787,0.0,0.17645502645502642
2,2,0.649028921303667,0.0,0.0,0.1357142857142857
2,3,0.6715202407579322,0.0,0.0,0.17604166666666665
2,4,0.6237856161908794,0.0,0.0,0.26371527777777776
2,5,0.6477546825406133,0.07250000000000001,0.01,0.3887916666666666
2,6,0.6740933504002311,0.10555555555555558,0.0,0.35873106060606047
2,7,0.6139892195796052,0.26357142857142857,0.007142857142857143,0.4877480158730158
2,8,0.6057182137538113,0.3305194805194805,0.04375,0.5251430860805862
2,9,0.6425792696793062,0.384375,0.03888888888888888,0.49666418650793653
2,10,0.6122817932648943,0.43487179487179484,0.11000000000000001,0.56887037037037
3,2,0.6085585676708564,0.0,0.0,0.17083333333333334
3,3,0.6611537681907403,0.0,0.0,0.24944444444444444
3,4,0.6365863607699828,0.024999999999999998,0.0,0.35877525252525244
3,5,0.5948713128095442,0.1030769230769231,0.006666666666666666,0.47513888888888883
3,6,0.5188757812693822,0.24777777777777787,0.016666666666666666,0.5788461538461539
3,7,0.6174429538399195,0.2598039215686274,0.016526610644257703,0.5187263794406651
3,8,0.585889647609673,0.3523182957393483,0.10986842105263157,0.5625099206349206
3,9,0.5827525337655125,0.38796296296296295,0.09523809523809523,0.5904329755892256
3,10,0.5260831034470086,0.4725281803542673,0.1739130434782609,0.679053195352215
4,2,0.5781528497841154,0.0,0.0,0.18333333333333332
4,3,0.6138797092115702,0.0,0.0,0.26631944444444444
4,4,0.5801489400480804,0.03666666666666667,0.0,0.4100892857142857
4,5,0.5688014148308264,0.14694444444444443,0.020555555555555556,0.49489583333333337
4,6,0.5007368297480672,0.2896428571428572,0.06547619047619047,0.6132275132275133
4,7,0.5142339753365374,0.37867063492063485,0.10416666666666666,0.6363244047619048
4,8,0.46745450506832764,0.4040178571428572,0.09606481481481481,0.6797899631232963
4,9,0.5298161304998215,0.4460416666666666,0.1388888888888889,0.619409722222222
4,10,0.6062142279262287,0.4111026936026937,0.14977272727272725,0.6193049080549078
5,2,0.574796807317066,0.0,0.0,0.215
5,3,0.5124234935132888,0.006666666666666666,0.0,0.28095238095238095
5,4,0.5101063293353963,0.06780701754385965,0.005263157894736842,0.4592755991285403
5,5,0.47660466338850843,0.2089130434782609,0.059130434782608696,0.5747969696969697
5,6,0.5531856326010685,0.24577777777777782,0.055185185185185184,0.551484949832776
5,7,0.5249827148842738,0.3354838709677419,0.1528110599078341,0.6281452991452989
5,8,0.5482893023220605,0.36755102040816323,0.18678571428571428,0.6183095479571137
5,9,0.5125634949783563,0.43508547008547005,0.17897435897435895,0.6423455774853801
5,10,0.5424733015733636,0.44415503875969,0.2347906976744186,0.663354497354497
6,2,0.5451849866599465,0.0,0.0,0.22077922077922077
6,3,0.5229674331259254,0.0,0.0,0.30729166666666663
6,4,0.4922682516286279,0.08169427191166322,0.0,0.48482142857142857
6,5,0.4949715374859601,0.22032312925170067,0.13605442176870747,0.5700015262515262
6,6,0.4969013049387843,0.3147907647907648,0.1785714285714286,0.603592458488772
6,7,0.48755894519978693,0.36540756653538603,0.28750447547440033,0.6562027588813303
6,8,0.5001724035839646,0.40241852554975477,0.28979789590254706,0.6565824161642974
6,9,0.5139173202515126,0.41579861111111105,0.27182539682539686,0.6406336266390615
6,10,0.5146458480058832,0.4560247579115505,0.31415094339622635,0.676559125333635
7,2,0.5242143712342696,0.0,0.0,0.23809523809523808
7,3,0.5100542387445604,0.0,0.0,0.32142857142857145
7,4,0.47920053313425726,0.08641975308641975,0.037037037037037035,0.5018978605935127
7,5,0.48262687260043396,0.23484848484848486,0.15151515151515152,0.5776927437641722
7,6,0.4857459654304259,0.30769230769230776,0.2564102564102564,0.6018759018759018
7,7,0.47559795624012685,0.37407407407407395,0.35555555555555557,0.6567012770020286
7,8,0.4898854126346935,0.40336134453781525,0.3137254901960784,0.6560209355059855
7,9,0.504889528545008,0.40131578947368424,0.2807017543859649,0.6374007936507936
7,10,0.5052658108843197,0.4603174603174605,0.3333333333333333,0.6776804432464808
