r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5974433282237078,0.42857142857142855,0.42857142857142855,0.42857142857142855
1,3,0.5705150546409757,0.35714285714285715,0.38095238095238093,0.4444444444444445
1,4,0.5489393614962164,0.34523809523809523,0.38095238095238093,0.4583333333333333
1,5,0.5482558281503893,0.35000000000000003,0.3523809523809524,0.49444444444444446
1,6,0.5260428580820133,0.4285714285714285,0.33333333333333337,0.5388888888888889
1,7,0.5247621899786112,0.489795918367347,0.3401360544217687,0.5651927437641723
1,8,0.5013694431764286,0.548469387755102,0.3988095238095238,0.6077097505668935
1,9,0.5196999762389644,0.5793650793650793,0.4126984126984127,0.603835978835979
1,10,0.49568911466464044,0.6023809523809524,0.4809523809523809,0.6587301587301588
2,2,0.579899077279934,0.3,0.3,0.41071428571428575
2,3,0.5750899543572717,0.3583333333333333,0.35,0.4354166666666667
2,4,0.5326658573242102,0.3053571428571429,0.3589285714285714,0.5233217592592593
2,5,0.5807049118285997,0.22124999999999995,0.2575,0.481125
2,6,0.5018528663682634,0.29,0.29166666666666663,0.5608712121212122
2,7,0.5093155925647591,0.30499999999999994,0.26142857142857145,0.5685515873015873
2,8,0.5129066372403044,0.3933441558441558,0.29375,0.5773780906593405
2,9,0.49976083708403757,0.4270833333333333,0.2916666666666667,0.6003720238095238
2,10,0.4779946369836311,0.4778205128205128,0.33038461538461533,0.6365046296296295
3,2,0.6005183897849066,0.25,0.25,0.3958333333333333
3,3,0.5644341356439242,0.2555555555555556,0.22222222222222224,0.43888888888888894
3,4,0.49635978161372674,0.27398989898989895,0.3757575757575758,0.5168350168350168
3,5,0.5557219967147817,0.237051282051282,0.28102564102564104,0.4925595238095239
3,6,0.544262447360125,0.24044444444444446,0.2011111111111111,0.5169017094017094
3,7,0.4587977318510026,0.28949579831932776,0.3156862745098039,0.5980410682791636
3,8,0.5181033263252134,0.30234962406015037,0.268859649122807,0.585813492063492
3,9,0.48547309082697776,0.31917989417989423,0.28148148148148144,0.6026672979797979
3,10,0.46856915810880473,0.36869565217391304,0.22840579710144926,0.6097067901234569
4,2,0.650611991848974,0.1125,0.1125,0.29583333333333334
4,3,0.5987734003121951,0.19166666666666668,0.19166666666666665,0.4114583333333333
4,4,0.49297063531790214,0.28930555555555554,0.3691666666666667,0.5194246031746033
4,5,0.5515251363248165,0.18458333333333332,0.21333333333333332,0.5223582175925926
4,6,0.5484035836363541,0.176547619047619,0.17202380952380952,0.5126851851851852
4,7,0.4882874238523719,0.20535714285714285,0.24107142857142855,0.5613938492063492
4,8,0.5351045489958232,0.21364087301587298,0.21585648148148148,0.5614069765111431
4,9,0.5049837144339429,0.22819444444444445,0.14555555555555552,0.5901446759259259
4,10,0.44030018415513095,0.31400673400673396,0.25416666666666665,0.6278774928774927
5,2,0.5813667889514873,0.16999999999999998,0.16999999999999998,0.375
5,3,0.663189271688396,0.14666666666666667,0.14666666666666667,0.3635714285714286
5,4,0.5605073061990763,0.193859649122807,0.2723684210526316,0.4715904139433551
5,5,0.5516773038240765,0.196,0.24121739130434783,0.5158515151515151
5,6,0.4888513539852166,0.22274074074074077,0.1811111111111111,0.5590680044593087
5,7,0.49186206200122295,0.22594470046082954,0.28294930875576035,0.5735860805860806
5,8,0.5047726034994193,0.2196428571428571,0.21214285714285713,0.5806168501883512
5,9,0.5304465899606422,0.1840598290598291,0.09179487179487181,0.5784247076023392
5,10,0.47301026218495296,0.25151937984496125,0.18158139534883716,0.6031417989417989
6,2,0.6198190165543591,0.08333333333333333,0.08333333333333333,0.33982683982683987
6,3,0.6587277115315303,0.09523809523809525,0.09523809523809523,0.37624007936507936
6,4,0.556727026657622,0.17477570738440304,0.23421325051759836,0.4687736205593348
6,5,0.5409746005841515,0.18528911564625852,0.2625850340136054,0.5318070818070819
6,6,0.5344754338600896,0.15836940836940835,0.1453823953823954,0.5363305537268671
6,7,0.520444847599635,0.18973027807614273,0.2742570712495524,0.5639723481985387
6,8,0.514346188006219,0.18897326372409426,0.16770487264673312,0.5834151411242005
6,9,0.5135815452558475,0.1886574074074074,0.14054232804232805,0.571792328042328
6,10,0.48248940132677776,0.20029449935110302,0.12003593890386342,0.5789166171519112
7,2,0.6427271118649421,0.0,0.0,0.32142857142857145
7,3,0.6849764020823456,0.047619047619047616,0.047619047619047616,0.34920634920634924
7,4,0.5637243168206919,0.16049382716049382,0.2222222222222222,0.47278295376121465
7,5,0.5191324974908399,0.19696969696969696,0.2727272727272727,0.5458616780045352
7,6,0.5457700294682842,0.12307692307692307,0.05128205128205128,0.5291606541606539
7,7,0.5447731868736142,0.15925925925925924,0.28888888888888886,0.5577932927556988
7,8,0.54473406493044,0.16246498599439776,0.058823529411764705,0.589778450139746
7,9,0.5020240480168846,0.17324561403508773,0.12280701754385964,0.5538194444444445
7,10,0.4987131329894084,0.13932980599647257,0.06349206349206349,0.5384097035040432
