r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5723086170959857,0.2,0.2,0.5384615384615385
1,3,0.5097981197244323,0.6333333333333333,0.4666666666666666,0.9051282051282051
1,4,0.4990842986051107,0.5333333333333334,0.55,0.5
1,5,0.8839183123052484,0.5349999999999999,0.24,0.5861538461538462
2,2,0.6581963081873297,0.4,0.4,0.7535714285714287
2,3,0.6565582322931792,0.5466666666666666,0.47000000000000003,0.5142063492063492
2,4,0.7916368731446933,0.4928571428571429,0.3571428571428571,0.5882638888888889
2,5,0.7014652571273101,0.6091071428571428,0.5164285714285715,0.6819887955182073
3,2,0.5346184213310174,0.4133333333333333,0.4133333333333333,0.6888888888888889
3,3,0.7071478498842805,0.5277777777777778,0.2666666666666667,0.7144724556489264
3,4,0.7085235201730316,0.4235353535353535,0.3760606060606061,0.5101039636127356
3,5,0.6696894927501252,0.42881313131313126,0.3328282828282828,0.4204150326797385
4,2,0.499809601938766,0.4928571428571429,0.4928571428571429,0.5735416666666666
4,3,0.7086408699095804,0.5983333333333334,0.5166666666666667,0.75265737874097
4,4,0.6441225025410884,0.458510101010101,0.389978354978355,0.5843939393939394
4,5,0.7273518442668447,0.5958660130718955,0.45783380018674136,0.6391410755148741
5,2,0.6628070404369486,0.38,0.38,0.6576470588235294
5,3,0.6387445787303132,0.5357142857142858,0.4342857142857143,0.8013015873015872
5,4,0.6258639346217814,0.5259697855750488,0.4980409356725146,0.5849473775017253
5,5,0.6794542002993369,0.5633074162679426,0.6183612440191387,0.5553311036789298
6,2,0.7029012186026026,0.29545454545454547,0.29545454545454547,0.4628540305010893
6,3,0.6999704153081485,0.3737254901960784,0.3458823529411764,0.5111111111111111
6,4,0.6880083340558152,0.586591970121382,0.5499159663865546,0.5911712962962963
6,5,0.7281747691092149,0.5628019323671497,0.5343397745571659,0.6002426400759734
7,2,0.7001218373250417,0.4637362637362637,0.4637362637362637,0.6381787802840435
7,3,0.7346444564002923,0.4287134502923976,0.4049122807017544,0.6096500721500722
7,4,0.7440078424016366,0.47841414141414135,0.5177272727272728,0.6089904257999497
7,5,0.7881487377433188,0.4104681392022883,0.4221058318766883,0.5932560042237461
8,2,0.7090187189133947,0.36916666666666664,0.36916666666666664,0.5865789473684211
8,3,0.6132573445890305,0.48714473931865243,0.5178430265386788,0.659911858974359
8,4,0.7353812984493598,0.4875449454759798,0.4721467727674624,0.5111476057544605
8,5,0.7411088412478107,0.46805595702654523,0.48784244041596986,0.5602251729845543
9,2,0.6586649872170545,0.33790849673202616,0.33790849673202616,0.5285714285714286
9,3,0.6628088999824974,0.43830769230769223,0.44697435897435894,0.6601934759342167
9,4,0.6984148537999981,0.5118284224735837,0.5372573662896244,0.6112085773744947
9,5,0.7464650061630017,0.44062552213868,0.4643107769423559,0.5033487190197716
10,2,0.6420152774490486,0.42105263157894735,0.42105263157894735,0.6428571428571428
10,3,0.748731114364704,0.3833028083028083,0.35362230362230357,0.5618402967828254
10,4,0.7769824829582825,0.47323053823053823,0.5316703791703792,0.5945461505461506
10,5,0.7827308303041149,0.4639062524571087,0.5146978345992357,0.6226046819896915
