r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.05,0.05,0.0
1,3,0.9,0.1,0.06666666666666667,0.0
1,4,0.9,0.1,0.0,0.0
1,5,0.9,0.1375,0.08,0.0
1,6,0.9,0.17666666666666667,0.33333333333333337,0.0
1,7,0.9,0.2647619047619047,0.4428571428571429,0.0
1,8,0.9,0.26928571428571424,0.525,0.0
1,9,1.0,0.2861111111111111,0.5430555555555555,0.0
1,10,1.0,0.312962962962963,0.4575,0.0
2,2,0.9,0.025,0.025,0.0
2,3,1.0,0.08333333333333333,0.1,0.0
2,4,0.95,0.17678571428571427,0.2678571428571429,0.0
2,5,0.9,0.19333333333333333,0.3957142857142857,0.0
2,6,0.9,0.18297619047619046,0.4172619047619047,0.0
2,7,0.95,0.20734126984126985,0.46384920634920634,0.0
2,8,0.95,0.2261221516578659,0.5603252303252303,0.0
2,9,1.0,0.3126856803327392,0.46809269162210343,0.0
2,10,0.9,0.28414141414141414,0.3983333333333333,0.0
3,2,0.8666666666666668,0.016666666666666666,0.016666666666666666,0.0
3,3,0.9333333333333333,0.16498015873015875,0.20357142857142857,0.0
3,4,0.8999999999999998,0.1860750360750361,0.26346320346320345,0.0
3,5,0.8666666666666668,0.19079836829836827,0.26268842268842263,0.0
3,6,0.8666666666666668,0.19131868131868135,0.4043345543345544,0.0
3,7,0.9666666666666666,0.21008719715956556,0.38030075187969925,0.0
3,8,1.0,0.245018315018315,0.38042735042735043,0.0
3,9,0.9333333333333332,0.2358764575855537,0.3604361364544431,0.0
3,10,0.8999999999999998,0.21263093321064336,0.30318495514147686,0.0
4,2,0.975,0.05178571428571428,0.05178571428571428,0.0
4,3,0.925,0.11414141414141414,0.13767676767676768,0.0
4,4,0.925,0.14629995004995006,0.20595154845154848,0.0
4,5,0.9,0.18774566936331644,0.25197541021070435,0.0
4,6,0.925,0.16940021248774112,0.2450576168682576,0.0
4,7,0.9,0.18714654910307083,0.27237067280545546,0.0
4,8,0.925,0.19897165797165792,0.29469430106930106,0.0
4,9,0.925,0.21376888277997225,0.34692270737696174,0.0
4,10,0.95,0.20442906449716483,0.3304191628264209,0.0
5,2,0.9,0.09444444444444444,0.09444444444444444,0.0
5,3,0.96,0.08787545787545786,0.11267399267399267,0.0
5,4,0.9199999999999999,0.12258169934640524,0.18710784313725493,0.0
5,5,0.9800000000000001,0.16994033007419734,0.1859942213901024,0.0
5,6,0.9199999999999999,0.14286874964116347,0.1872950293639949,0.0
5,7,0.9200000000000002,0.17858533105752236,0.22370583254342985,0.0
5,8,0.9199999999999999,0.1877957238834404,0.24007892161396055,0.0
5,9,0.9,0.19523439343081,0.25283211001734507,0.0
5,10,0.9400000000000001,0.19692008537218939,0.2498133488184746,0.0
6,2,0.9333333333333333,0.08636363636363638,0.08636363636363638,0.0
6,3,0.95,0.09656862745098041,0.10890522875816995,0.0
6,4,0.9,0.1326947845569127,0.15074312510525323,0.0
6,5,0.95,0.12865921900161031,0.15373888269540442,0.0
6,6,0.95,0.13660260980213706,0.16518553864563318,0.0
6,7,0.9666666666666668,0.15501585354368402,0.18908002961133893,0.0
6,8,0.9333333333333333,0.15588912959683637,0.1886200015805279,0.0
6,9,0.9833333333333332,0.16747216983337362,0.20277904823013898,0.0
6,10,0.9333333333333333,0.16675674745911517,0.20921071131975683,0.0
7,2,0.9285714285714285,0.07417582417582418,0.07417582417582418,0.0
7,3,0.9285714285714285,0.10427981719003392,0.10467197405277899,0.0
7,4,0.9571428571428571,0.12526252303788535,0.12541135434613693,0.0
7,5,0.9428571428571428,0.12922559337214512,0.13728101209135693,0.0
7,6,0.9142857142857143,0.14044451446038136,0.1457494677038021,0.0
7,7,0.9285714285714286,0.14298541424028294,0.158414081840128,0.0
7,8,0.9,0.14457674067127826,0.16718454391104182,0.0
7,9,0.9,0.15812323137662848,0.18927174935268848,0.0
7,10,0.9571428571428571,0.15214361005376775,0.1770555693462943,0.0
8,2,0.925,0.06499999999999999,0.06499999999999999,0.0
8,3,0.9375,0.09624129493694711,0.09189346884999058,0.0
8,4,0.925,0.1151769703263956,0.11255351353627215,0.0
8,5,0.9125,0.1265917439768777,0.12588625155263525,0.0
8,6,0.9,0.13297616686112895,0.13765818488822334,0.0
8,7,0.925,0.12870059875896528,0.14762998301947217,0.0
8,8,0.9125,0.13778730565328476,0.15396092813830858,0.0
8,9,0.9125,0.13682678334885007,0.15103782146412084,0.0
8,10,0.95,0.13186653366798193,0.1463325246553761,0.0
9,2,0.9222222222222223,0.05784313725490196,0.05784313725490196,0.0
9,3,0.9222222222222223,0.0923865663322185,0.0821092530657748,0.0
9,4,0.9222222222222223,0.10121617513928416,0.09768579747097544,0.0
9,5,0.9444444444444444,0.10827433762144331,0.1067591861062918,0.0
9,6,0.9222222222222223,0.10901086185058313,0.11738088307774719,0.0
9,7,0.9222222222222223,0.12193725120898055,0.12573275816725224,0.0
9,8,0.8888888888888891,0.12667347289793113,0.13692612659098727,0.0
9,9,0.9333333333333333,0.12985696061807828,0.13692577240251175,0.0
9,10,0.9444444444444444,0.12712915379037001,0.1446902813316384,0.0
10,2,0.9400000000000001,0.051578947368421044,0.051578947368421044,0.0
10,3,0.95,0.07434967650484892,0.07256396221913462,0.0
10,4,0.9200000000000002,0.08858483106161126,0.08760443890474852,0.0
10,5,0.93,0.09782663432072333,0.09716873958388124,0.0
10,6,0.9200000000000002,0.10724427634847744,0.1063860713643561,0.0
10,7,0.9200000000000002,0.10610983427771928,0.11008563547993702,0.0
10,8,0.9200000000000002,0.11339823146132892,0.11790388934738386,0.0
10,9,0.9200000000000002,0.1119060634636275,0.12017482768004151,0.0
10,10,0.9200000000000002,0.1190664910869514,0.12846048021239836,0.0
