r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06969839128137388,0.6,0.6,0.7153846153846153
1,3,0.009285606242230026,0.8333333333333333,0.8666666666666666,0.9717948717948719
1,4,0.09404711509589193,0.4,0.7,0.7205128205128205
1,5,0.15834062594454051,0.61,0.8,0.8038461538461539
2,2,0.11020512489648952,0.65,0.65,0.8892857142857145
2,3,0.16699895723060862,0.5700000000000001,0.61,0.7095238095238094
2,4,0.3464939279179555,0.46785714285714286,0.5642857142857143,0.6537847222222223
2,5,0.3769829039879421,0.6617857142857142,0.6157142857142857,0.5934663865546218
3,2,0.22599014485171773,0.58,0.58,0.6826984126984126
3,3,0.13084818034722262,0.6888888888888889,0.7777777777777778,0.8012605042016807
3,4,0.3002386748342927,0.4512121212121212,0.5409090909090909,0.6134082482895693
3,5,0.41220950766397985,0.45217171717171717,0.4651515151515152,0.3848191721132898
4,2,0.16201948071463063,0.40714285714285714,0.40714285714285714,0.6120833333333333
4,3,0.18011915483963145,0.6133333333333334,0.6799999999999999,0.7482456140350877
4,4,0.2720052866926034,0.5128463203463203,0.6275324675324676,0.6076659805336276
4,5,0.3503949484834628,0.6077871148459384,0.635406162464986,0.6303759205325568
5,2,0.24208150897090697,0.38,0.38,0.7329411764705881
5,3,0.17030339993372023,0.6780952380952382,0.7057142857142857,0.7847460317460317
5,4,0.27662761128911184,0.559770955165692,0.6367836257309942,0.5808605935127674
5,5,0.360795219007133,0.5519049043062202,0.6260047846889952,0.5349109253065775
6,2,0.35891894716839146,0.2924242424242424,0.2924242424242424,0.48850762527233116
6,3,0.259443412445341,0.44745098039215686,0.4549019607843137,0.5907070707070707
6,4,0.2920976849366612,0.5607703081232492,0.6368347338935574,0.5993247354497354
6,5,0.21571372139063075,0.5860507246376813,0.6704508856682769,0.6505308641975309
7,2,0.3243941595708294,0.46263736263736266,0.46263736263736266,0.6438596491228068
7,3,0.3148058892830222,0.4530116959064328,0.4946783625730994,0.5855041094171528
7,4,0.3134243063149828,0.5832525252525252,0.6866969696969696,0.6295253212396069
7,5,0.32765948642484083,0.49070554584458925,0.545905609407278,0.6335070177005659
8,2,0.33891289433059085,0.3783333333333333,0.3783333333333333,0.6130921052631579
8,3,0.2057852585019937,0.4496423865989083,0.5305477131564088,0.6629914529914529
8,4,0.29762195162918437,0.5331473622163277,0.6031370468611847,0.5413408064953764
8,5,0.3106239140549317,0.5453830656955657,0.6050119494972437,0.5881174042542276
9,2,0.33906536328880477,0.4065359477124183,0.4065359477124183,0.5535714285714286
9,3,0.2421026128314177,0.4178076923076923,0.46874358974358976,0.6234111910037836
9,4,0.2717495763254315,0.5286412512218963,0.6191174416980868,0.627761492940191
9,5,0.34719768056419315,0.4376054720133668,0.4931161236424394,0.5308234939199852
10,2,0.27877220094147936,0.4526315789473684,0.4526315789473684,0.619047619047619
10,3,0.26992421774578185,0.42877492877492873,0.47338217338217337,0.5921109286626527
10,4,0.2749228599336514,0.4771115483615483,0.5647606672606672,0.6301971566346566
10,5,0.35166903195240673,0.5101385640825183,0.5666617243680035,0.6204475387802412
