r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.22296782951213298,0.4,0.4,0.5769230769230769
1,3,0.01535083995781426,0.8333333333333333,0.8666666666666666,0.9717948717948717
1,4,0.2477819493703902,0.5,0.55,0.5717948717948718
1,5,0.40281380478385953,0.625,0.6,0.6
2,2,0.21755981818797085,0.7,0.7,0.7892857142857143
2,3,0.409693476880647,0.48500000000000004,0.4533333333333333,0.4867521367521368
2,4,0.3940589893693866,0.5166666666666667,0.5285714285714286,0.6349652777777778
2,5,0.4062862647163318,0.6775,0.6642857142857143,0.5935714285714286
3,2,0.2715091282918004,0.6799999999999999,0.6799999999999999,0.6666666666666666
3,3,0.2155235760817043,0.738888888888889,0.6777777777777778,0.7281045751633987
3,4,0.3835906830690418,0.47919191919191917,0.4590909090909091,0.5611674884378702
3,5,0.49576765003064116,0.5320959595959596,0.4984848484848484,0.38685185185185184
4,2,0.2800461257768707,0.525,0.525,0.5402083333333334
4,3,0.1966856039568794,0.7216666666666666,0.73,0.7864035087719298
4,4,0.350161763583697,0.5471608946608947,0.6054545454545456,0.5633549783549784
4,5,0.3867974135299977,0.6867203548085901,0.6282446311858076,0.6386959850218431
5,2,0.34161174875169237,0.5399999999999999,0.5399999999999999,0.6658823529411764
5,3,0.2310189204512822,0.6147619047619047,0.6761904761904762,0.7803333333333333
5,4,0.33392380978036346,0.6227972709551657,0.6404239766081872,0.5729340924775708
5,5,0.4027124932107296,0.6342852870813397,0.6716866028708134,0.548622463768116
6,2,0.4210968411121854,0.3833333333333333,0.3833333333333333,0.4886710239651416
6,3,0.38900312967159884,0.5074509803921569,0.4964705882352941,0.5229545454545454
6,4,0.34704398948728976,0.6270868347338935,0.6487394957983194,0.5850641534391534
6,5,0.34752611864354843,0.6924718196457327,0.6931964573268921,0.6234677113010446
7,2,0.39750813611799524,0.5351648351648353,0.5351648351648353,0.6185881370091897
7,3,0.3879262328155816,0.5694736842105262,0.5642105263157895,0.6136818495514147
7,4,0.40573109111413697,0.567939393939394,0.6042727272727273,0.615281179138322
7,5,0.3986290891347669,0.5337368504687748,0.5389187986651836,0.6254130712195229
8,2,0.399715657425626,0.51,0.51,0.5917434210526314
8,3,0.2792649460102413,0.540335027291549,0.555862977602108,0.6704652777777778
8,4,0.4362089867695963,0.5730109048040083,0.5654217506631299,0.5382883376330957
8,5,0.41135246478275905,0.5971591984459631,0.5789870800900212,0.5879982805529405
9,2,0.40369409579337745,0.3941176470588236,0.3941176470588236,0.5239417989417989
9,3,0.3375410697109604,0.4948461538461538,0.4636153846153846,0.6565112528075492
9,4,0.41226054052269345,0.5390024670669832,0.5698086859377183,0.6155142701727006
9,5,0.43708319583569866,0.49217418546365915,0.4988345864661654,0.5346016429963798
10,2,0.3114987444101195,0.44210526315789467,0.44210526315789467,0.6233333333333334
10,3,0.3623946997451125,0.4751322751322751,0.4354497354497354,0.6207203673295627
10,4,0.5091046119746406,0.5069812394812395,0.5419035244035244,0.5968332673332674
10,5,0.5457661974458509,0.5139608704735845,0.47962627236109334,0.6120285913339417
