r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2866143674190784,0.4,0.4,0.5153846153846153
1,3,0.06540094750686505,0.8666666666666666,0.9333333333333333,0.9487179487179487
1,4,0.34636891927661645,0.39999999999999997,0.5,0.5256410256410257
1,5,0.40031589890484465,0.625,0.6,0.6
2,2,0.26396782166906607,0.65,0.65,0.7428571428571429
2,3,0.45271936102580046,0.4033333333333333,0.4866666666666667,0.4597557997557997
2,4,0.44154877800522313,0.5107142857142857,0.5642857142857143,0.6253819444444444
2,5,0.4071477842160463,0.6839285714285714,0.6642857142857143,0.5948949579831933
3,2,0.27400766347173255,0.6466666666666666,0.6466666666666666,0.6533333333333333
3,3,0.21116838404057714,0.7500000000000001,0.7444444444444445,0.730718954248366
3,4,0.41806456426090166,0.46828282828282825,0.5357575757575757,0.548530367312617
3,5,0.5103872125355007,0.49876262626262624,0.4818181818181818,0.37592592592592594
4,2,0.3445702692798242,0.41071428571428575,0.41071428571428575,0.4987500000000001
4,3,0.22650134330114868,0.655,0.6966666666666665,0.756140350877193
4,4,0.3486543351366265,0.5525,0.5786688311688313,0.5611913250148545
4,5,0.42527461814686685,0.6622128851540616,0.6418767507002802,0.6272
5,2,0.4089137316566127,0.44000000000000006,0.44000000000000006,0.6094117647058823
5,3,0.22315666320273458,0.6576190476190477,0.7323809523809524,0.7685396825396825
5,4,0.33377939538029683,0.5902144249512671,0.6163157894736842,0.5692853692201518
5,5,0.40928003947704683,0.5801016746411484,0.6747129186602872,0.5352952062430324
6,2,0.4574444641112881,0.36363636363636365,0.36363636363636365,0.4628540305010893
6,3,0.4086005228963863,0.4807843137254902,0.5050980392156863,0.5123232323232323
6,4,0.3617654629311752,0.5749906629318394,0.6446918767507003,0.5721832010582011
6,5,0.3153648145599469,0.6730273752012882,0.72061191626409,0.6112369420702755
7,2,0.43248200216035093,0.478021978021978,0.478021978021978,0.5762322472848788
7,3,0.40715719519615784,0.5199707602339181,0.5452631578947369,0.5849371039588431
7,4,0.3660574693704879,0.5969494949494949,0.6713636363636364,0.618116654069035
7,5,0.3754044362966887,0.5090208167805498,0.5798646114730653,0.6141054124925092
8,2,0.4440980067488919,0.39249999999999996,0.39249999999999996,0.5451973684210526
8,3,0.28950232542466525,0.5082533408620364,0.5678524374176548,0.635079594017094
8,4,0.40322430247507235,0.5432852932508105,0.6368815207780726,0.5307015067767755
8,5,0.37782638671823865,0.5729387977549742,0.6399633686398392,0.5822493401584359
9,2,0.4193988384232144,0.45359477124183006,0.45359477124183006,0.5086243386243388
9,3,0.3319015322747963,0.4862051282051282,0.5357179487179488,0.6238897933342378
9,4,0.3556144775998106,0.5743304007820137,0.6573048456919425,0.618119902247555
9,5,0.4557356129509307,0.4516384711779448,0.4792272347535505,0.5144846375197252
10,2,0.31018859975644325,0.5473684210526315,0.5473684210526315,0.608095238095238
10,3,0.3779126856710033,0.44715099715099715,0.4881969881969882,0.5862829167426868
10,4,0.40458132834453175,0.5359462346962347,0.5910064597564598,0.5946387826700327
10,5,0.47153961077834927,0.5442852425208419,0.56117678377668,0.6064185590273496
