r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8,0.0,0.0,0.0
1,3,1.0,0.2,0.0,0.0
1,4,0.8,0.18333333333333332,0.0,0.0
1,5,1.0,0.15499999999999997,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,0.9,0.12333333333333332,0.0,0.0
2,4,1.0,0.125,0.175,0.0
2,5,1.0,0.12303571428571428,0.1,0.0
3,2,0.9333333333333333,0.0,0.0,0.0
3,3,0.9333333333333332,0.016666666666666666,0.0,0.0
3,4,0.9333333333333332,0.09747474747474748,0.10454545454545454,0.0
3,5,0.8666666666666666,0.12179292929292929,0.06666666666666667,0.0
4,2,0.8,0.025,0.025,0.0
4,3,0.95,0.03333333333333333,0.05,0.0
4,4,0.9,0.0751984126984127,0.08035714285714286,0.0
4,5,1.0,0.11266573295985063,0.10890756302521007,0.0
5,2,1.0,0.06000000000000001,0.06000000000000001,0.0
5,3,1.0,0.020476190476190474,0.014285714285714285,0.0
5,4,0.8799999999999999,0.0652485380116959,0.04,0.0
5,5,0.9199999999999999,0.11463217703349282,0.1784688995215311,0.0
6,2,0.9,0.06818181818181819,0.06818181818181819,0.0
6,3,0.9,0.03333333333333333,0.04,0.0
6,4,0.9,0.08362278244631186,0.08319327731092437,0.0
6,5,0.9,0.09599436392914654,0.17310789049919484,0.0
7,2,0.9714285714285713,0.058241758241758236,0.058241758241758236,0.0
7,3,0.9714285714285715,0.05578947368421052,0.05052631578947368,0.0
7,4,0.9714285714285715,0.08332323232323233,0.04942424242424242,0.0
7,5,0.9428571428571428,0.10432035595105674,0.13110694422374067,0.0
8,2,0.95,0.06416666666666666,0.06416666666666666,0.0
8,3,0.9,0.06973461321287408,0.08441558441558442,0.0
8,4,0.9,0.0729218980253463,0.07030680813439434,0.0
8,5,0.925,0.07599137167151873,0.09439345762875176,0.0
9,2,0.9111111111111111,0.034640522875816995,0.034640522875816995,0.0
9,3,0.9111111111111111,0.06119230769230769,0.074,0.0
9,4,0.9333333333333332,0.06597681888004468,0.08779779360424522,0.0
9,5,0.9111111111111111,0.06918964076858813,0.07007936507936507,0.0
10,2,0.9,0.042105263157894736,0.042105263157894736,0.0
10,3,0.9399999999999998,0.06973951973951972,0.0733007733007733,0.0
10,4,0.96,0.06279130779130779,0.07642015642015643,0.0
10,5,0.9800000000000001,0.07818671555049343,0.09194472712895133,0.0
