r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20230548521430594,0.5,0.5,0.5923076923076923
1,3,0.01853364658913114,0.7666666666666667,0.8666666666666666,0.9692307692307693
1,4,0.22531159440686613,0.5833333333333333,0.6,0.5961538461538461
1,5,0.3765373398847831,0.6849999999999999,0.72,0.6946153846153846
2,2,0.21133444323663503,0.7,0.7,0.8535714285714286
2,3,0.3897755820406893,0.5166666666666666,0.5833333333333333,0.5625152625152625
2,4,0.28893461512727125,0.6357142857142858,0.7142857142857142,0.7279861111111112
2,5,0.29551340349095745,0.6925,0.7814285714285715,0.734201680672269
3,2,0.21176450342657685,0.6799999999999999,0.6799999999999999,0.7673015873015873
3,3,0.18708556221402645,0.8055555555555556,0.8111111111111111,0.7869281045751634
3,4,0.3300124195414817,0.5428282828282829,0.5821212121212122,0.6061948171081297
3,5,0.3993713879767709,0.6112626262626263,0.6818181818181819,0.5241481481481481
4,2,0.20820387285160152,0.6607142857142858,0.6607142857142858,0.63
4,3,0.15245312520602392,0.7966666666666666,0.8466666666666665,0.8285087719298245
4,4,0.2553612378526237,0.6087878787878788,0.6958116883116883,0.6652251683501683
4,5,0.31210215790009743,0.7385854341736694,0.8124649859943979,0.747851581027668
5,2,0.28261681494575763,0.6399999999999999,0.6399999999999999,0.7811764705882351
5,3,0.17125914971959866,0.7704761904761905,0.8247619047619047,0.8836349206349207
5,4,0.25052559652833345,0.6833333333333332,0.7645906432748537,0.6587615596963423
5,5,0.3233829820493771,0.7311901913875598,0.779712918660287,0.619602564102564
6,2,0.40860820355577854,0.48636363636363633,0.48636363636363633,0.5344771241830065
6,3,0.33996019152157353,0.5768627450980393,0.6337254901960784,0.6334595959595959
6,4,0.2782537813482052,0.6908823529411764,0.7698879551820729,0.6638240740740742
6,5,0.2781883479975756,0.7290257648953302,0.7694847020933977,0.6668627730294396
7,2,0.3229104468856373,0.6681318681318682,0.6681318681318682,0.6888471177944862
7,3,0.3013030720572336,0.6516374269005849,0.6985380116959066,0.7188178367526193
7,4,0.31102926045930207,0.6212828282828283,0.7019393939393941,0.6749001007810531
7,5,0.25105801272625317,0.6639440648339424,0.7787764182424917,0.7187733690959498
8,2,0.327425423312176,0.5725,0.5725,0.6776973684210527
8,3,0.16666028893337417,0.6752776209297948,0.7508187464709204,0.7877697649572649
8,4,0.3360815700041583,0.6427521367521367,0.7057259062776304,0.5812246240169628
8,5,0.33961922008262374,0.6644226302314538,0.7104820490849904,0.6250538000796755
9,2,0.36480205947340016,0.5588235294117647,0.5588235294117647,0.60484126984127
9,3,0.19944605395402443,0.6167820512820513,0.6834358974358975,0.7634686986538839
9,4,0.28993469221762525,0.6062635572312991,0.6678662198017037,0.677504805848856
9,5,0.35377134036550467,0.5721679197994988,0.6567878028404344,0.5871892230576441
10,2,0.23858368093810123,0.5894736842105263,0.5894736842105263,0.6923809523809524
10,3,0.2800882684348764,0.6356125356125355,0.6984737484737484,0.7064361734476676
10,4,0.328944569397793,0.5721414133914136,0.6306155331155331,0.6873892178579679
10,5,0.326311582893328,0.5949541377149058,0.6838952951563226,0.6995612216084245
