r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3056552753655261,0.4,0.4,0.7846153846153846
1,3,0.2976921213253054,0.38333333333333336,0.4,0.7282051282051281
1,4,0.281230020217237,0.33055555555555555,0.29166666666666663,0.7000000000000001
1,5,0.2663095476739761,0.4116666666666666,0.36666666666666664,0.7230769230769231
1,6,0.2757104824811968,0.4413333333333333,0.3966666666666666,0.7273076923076924
1,7,0.27465038045620915,0.5133333333333334,0.5085714285714286,0.7215934065934066
1,8,0.2621691503140254,0.5128571428571428,0.53,0.7211813186813185
1,9,0.26354707833156577,0.5095486111111112,0.5888888888888889,0.805921855921856
1,10,0.18658208761094106,0.5066666666666666,0.5766666666666667,0.823507326007326
2,2,0.26597542133200436,0.3,0.3,0.6579670329670331
2,3,0.3308694339058557,0.44666666666666666,0.48999999999999994,0.8315079365079365
2,4,0.2887422328250509,0.49567460317460316,0.5205952380952381,0.8053250915750917
2,5,0.17570881793798004,0.5139583333333334,0.5388095238095237,0.7895475113122172
2,6,0.264482539642719,0.5765476190476191,0.4718253968253968,0.7845506715506716
2,7,0.19139322819629054,0.4966997354497355,0.5749206349206349,0.7879758534992943
2,8,0.22196523038841587,0.44958761476618614,0.4985575535575536,0.7835175724135807
2,9,0.3815046234432617,0.5993259803921569,0.5581699346405229,0.8324567743764171
2,10,0.15897098059225442,0.40987093153759824,0.4211111111111111,0.7142149919408323
3,2,0.2819584197707822,0.32,0.32,0.6063492063492064
3,3,0.30737270234046793,0.38521825396825393,0.4081349206349206,0.7556790771864301
3,4,0.3195309638019488,0.3613660413660414,0.3161976911976912,0.7454959396039118
3,5,0.2867306648568187,0.4128137140637141,0.4202933177933178,0.6953666273526954
3,6,0.2808144546686244,0.44357264957264964,0.34975579975579973,0.702234530628931
3,7,0.315105909092379,0.5308521303258146,0.5322650375939849,0.7969906623442664
3,8,0.3087111424639496,0.603592796092796,0.5801068376068377,0.8560850175507915
3,9,0.3567869858090427,0.5179182998118925,0.4252282440840792,0.7336193994152514
3,10,0.2608134160915462,0.49279579786826166,0.5225120772946861,0.7352373454563416
4,2,0.33360551845138564,0.20357142857142857,0.20357142857142857,0.6693229166666667
4,3,0.29264452909331273,0.3503535353535353,0.32691919191919194,0.7389125386996904
4,4,0.2789881321943989,0.41134032634032625,0.40888861138861143,0.7709943412173481
4,5,0.26801380852878237,0.37158091091914625,0.3930256753050871,0.7174908343782986
4,6,0.3539763056877867,0.45977405470197236,0.43738149722131414,0.7716375311517522
4,7,0.2933093734462619,0.4697494333363899,0.4346842288146636,0.7149144613642661
4,8,0.3435026801149862,0.45900151964437674,0.4559625975875975,0.7470703796817422
4,9,0.282747108646048,0.44390777749393767,0.3845408272201803,0.7364681998644919
4,10,0.33986829319828515,0.5411368739451177,0.5985741807475679,0.7818993085895662
5,2,0.2851427506790616,0.27,0.27,0.6730514705882353
5,3,0.31828576068082126,0.38452380952380955,0.4123260073260074,0.7516573377889166
5,4,0.28274221437201763,0.31704248366013066,0.26892973856209146,0.759630160533344
5,5,0.34650430673322913,0.34232675149666003,0.3464343203199039,0.7756868547369671
5,6,0.33186509482617266,0.3963748736576323,0.36981092470747645,0.7344581267104543
5,7,0.31587506390762277,0.3883686933200282,0.3719402890398441,0.7037359715444691
5,8,0.3241310752752579,0.3935010022964893,0.3880981201059065,0.7230154295155659
5,9,0.3512108117094322,0.3691593051544063,0.3504243312213947,0.6855393759520745
5,10,0.34275471814881453,0.36522627168235106,0.3344998165261984,0.7059102431478856
6,2,0.24953215199726758,0.275,0.275,0.709313725490196
6,3,0.3104895997716542,0.3326919934640523,0.35163398692810455,0.7685737812911727
