r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1728248632601853,0.5,0.5,0.5923076923076923
1,3,0.0044315415198144924,0.8666666666666666,0.8666666666666666,0.9692307692307693
1,4,0.18980799707402937,0.3666666666666667,0.5,0.5243589743589744
1,5,0.25878978160366767,0.625,0.6799999999999999,0.6861538461538462
2,2,0.20177010314855148,0.65,0.65,0.8321428571428571
2,3,0.2684346242758708,0.4733333333333333,0.51,0.5487301587301587
2,4,0.2504851303826542,0.5702380952380952,0.6928571428571428,0.7088541666666666
2,5,0.214080486733201,0.6817857142857142,0.7128571428571429,0.735718487394958
3,2,0.1738603491468122,0.6466666666666666,0.6466666666666666,0.7585714285714286
3,3,0.16953848174733294,0.6833333333333333,0.7666666666666666,0.7718954248366013
3,4,0.25882227114866946,0.5156565656565657,0.6006060606060607,0.5977184246018095
3,5,0.2835458990953251,0.5502272727272727,0.592929292929293,0.5155029048656499
4,2,0.1578759754854341,0.5,0.5,0.6027083333333334
4,3,0.16514514933963098,0.64,0.78,0.7904282765737874
4,4,0.18109158134522238,0.4948520923520922,0.6565259740259741,0.6387242420891801
4,5,0.24880655338757354,0.6320004668534079,0.635406162464986,0.7313908432147563
5,2,0.17657285245347745,0.54,0.54,0.7635294117647058
5,3,0.1174516707957672,0.6842857142857143,0.8,0.8668412698412699
5,4,0.17800720325401323,0.5958723196881092,0.7151461988304094,0.6572333835246879
5,5,0.26841881527863043,0.6113606459330143,0.7122129186602871,0.5964240093240093
6,2,0.2810469985021913,0.35,0.35,0.5127995642701524
6,3,0.2503160389309303,0.432156862745098,0.5349019607843137,0.6061868686868687
6,4,0.22690311407118643,0.5812605042016805,0.6872689075630252,0.6353940272690273
6,5,0.21309845539720912,0.6627113526570049,0.7076489533011272,0.6474463437796771
7,2,0.2596004764301689,0.49340659340659343,0.49340659340659343,0.6631161236424393
7,3,0.23296723381033782,0.516608187134503,0.6190643274853801,0.6758273731099818
7,4,0.2342013970288271,0.6169292929292929,0.6797878787878787,0.6729438586712807
7,5,0.2299830616113258,0.5649292865088194,0.6500238360082632,0.6831830028604222
8,2,0.24079340224178836,0.4833333333333333,0.4833333333333333,0.6587171052631579
8,3,0.13759946332864634,0.6189158667419538,0.6985883681535855,0.7549610042735042
8,4,0.2743715375944688,0.5482852932508104,0.6370106100795756,0.548918837024255
8,5,0.2666259692826702,0.5769701830363595,0.6291233508145273,0.6031484002055725
9,2,0.2642553641978071,0.35882352941176476,0.35882352941176476,0.588015873015873
9,3,0.15333917252180268,0.5653846153846154,0.6671282051282051,0.7424622017214609
9,4,0.23267097076877846,0.5884126984126984,0.6802066750453847,0.6583369373729122
9,5,0.29200427465546747,0.4602380952380952,0.5380910609857978,0.5572480274760976
10,2,0.18694672387402872,0.5263157894736842,0.5263157894736842,0.6819047619047619
10,3,0.23386350775053147,0.4728225478225478,0.5392755392755392,0.65796904457824
10,4,0.2504204449005785,0.5648271623271623,0.6468866943866944,0.6634397094364199
10,5,0.26164054328880093,0.5611338756382866,0.6462472227651264,0.6823238587881328
