r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7886928232378578,0.6,0.6,0.7
1,3,0.7386167918363109,0.6,0.6,0.6371794871794872
1,4,0.77362763945717,0.475,0.5,0.5115384615384615
1,5,0.7715072914054716,0.4725,0.5199999999999999,0.5080769230769231
1,6,0.7611051355270331,0.4753333333333333,0.49000000000000005,0.5064102564102565
1,7,0.7369721385196771,0.5942857142857143,0.582857142857143,0.6078754578754579
1,8,0.7699152503735704,0.5746428571428571,0.64,0.5868131868131867
1,9,0.8758868712900337,0.571875,0.5861111111111111,0.5689102564102562
1,10,0.8691138009517406,0.5215740740740741,0.595,0.47260683760683764
2,2,0.7238855630533677,0.45833333333333337,0.45833333333333337,0.5462912087912087
2,3,0.8668020112247421,0.56,0.5833333333333333,0.6043650793650793
2,4,0.7845653346322914,0.5815873015873015,0.5888095238095238,0.6442994505494506
2,5,0.7508602207159012,0.5091666666666665,0.5229761904761905,0.4644473173884939
2,6,0.8069026031259782,0.5659920634920634,0.5732142857142858,0.5161507936507935
2,7,0.823237418972983,0.5406283068783069,0.5631349206349207,0.4406944146079484
2,8,0.8364558299287967,0.5291940202654488,0.5728973803973804,0.42562287607350624
2,9,0.8595817117890299,0.8328839869281046,0.8303178847296495,0.7788508597883597
2,10,0.8032329341958258,0.5066666666666666,0.5664646464646463,0.3244728514949103
3,2,0.7075648524203525,0.3933333333333334,0.3933333333333334,0.5382539682539683
3,3,0.8088082317723833,0.5615079365079365,0.6089285714285715,0.6030419389978214
3,4,0.8049452643703919,0.5752380952380952,0.536875901875902,0.555760520582502
3,5,0.7659583258442006,0.5098878205128204,0.5089199689199688,0.5094151063934345
3,6,0.7701778841670881,0.5712454212454212,0.675103785103785,0.5028418207354134
3,7,0.866308593173728,0.6939713868003341,0.7189035087719298,0.5785315562456866
3,8,0.8742743584333029,0.7370238095238096,0.7247649572649573,0.6226153864323506
3,9,0.8265533854740525,0.7142823860815851,0.7285049140197882,0.6401416132211672
3,10,0.7919368312622954,0.571808910359635,0.5882470669427191,0.4979320198479389
4,2,0.8377948390595167,0.4482142857142858,0.4482142857142858,0.56796875
