r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5777331960485896,0.0,0.0,0.6923076923076924
1,3,0.5311020118065668,0.06666666666666667,0.0,0.5628205128205128
1,4,0.5316378717750623,0.15555555555555556,0.0,0.6070512820512821
1,5,0.5332213404040091,0.15166666666666667,0.0,0.6106410256410256
1,6,0.558747503920304,0.21800000000000003,0.0,0.5884615384615385
1,7,0.5223233533226035,0.35190476190476183,0.0,0.6483150183150184
1,8,0.5376691477841999,0.34571428571428575,0.0,0.603489010989011
1,9,0.6226821744518654,0.3440972222222222,0.0,0.6546703296703295
1,10,0.6194336601314467,0.36990740740740746,0.0,0.6619780219780218
2,2,0.535210477503794,0.0,0.0,0.618956043956044
2,3,0.632586733018446,0.0,0.0,0.6483333333333333
2,4,0.5649632677821999,0.16369047619047616,0.0,0.6633648122710624
2,5,0.5148100536144418,0.24526785714285712,0.0,0.6864579293255764
2,6,0.6057906324294842,0.24218253968253972,0.0,0.5924212454212454
2,7,0.6463609950241265,0.33672619047619046,0.0,0.5856880914309044
2,8,0.6182487213183393,0.32481744446030153,0.0,0.5976311005171302
2,9,0.6088463059281113,0.43140040106951877,0.0,0.7305479969765682
2,10,0.5686273464581892,0.293658810325477,0.0,0.6293651537538091
3,2,0.5394876219803046,0.0,0.0,0.5480158730158731
3,3,0.6047049835323641,0.07708333333333332,0.0,0.564074657640834
3,4,0.5805366144889741,0.10382876382876383,0.0,0.606270399241568
3,5,0.5823581932656229,0.12601155788655788,0.0,0.5255293790030632
3,6,0.5667048114616848,0.1731990231990232,0.0,0.5556210954591176
3,7,0.633210711932758,0.25646094402673353,0.0,0.6733272856053176
3,8,0.6507785810566405,0.327020757020757,0.0,0.737833608190751
3,9,0.5864824014113814,0.3691816834851732,0.0,0.6431851879645795
3,10,0.6027023965250573,0.3678222528947167,0.0,0.5725879808631433
4,2,0.6384004253816814,0.0,0.0,0.6113020833333334
4,3,0.6056085046855983,0.08527777777777777,0.0,0.6026551391755532
4,4,0.6458340237070597,0.10223665223665224,0.0,0.6094823574365951
4,5,0.5877121915037978,0.1598131484528543,0.0,0.5894980757022663
4,6,0.62546541048328,0.1934226871526643,0.0,0.6331277619622728
4,7,0.6057738233349004,0.2098251064555412,0.0,0.571435058972711
4,8,0.6853739630195566,0.17556350725993583,0.0,0.5502323085490349
4,9,0.5818803066644922,0.34359694399538404,0.0,0.6438899759234948
4,10,0.6479984259024536,0.34790769424057955,0.0,0.6436500942955972
5,2,0.6092051744151841,0.0,0.0,0.550625
5,3,0.647298996204097,0.07510989010989011,0.0,0.594323447507658
5,4,0.6580025472866747,0.09617647058823528,0.0,0.5730333724595402
5,5,0.6786878602840515,0.09129042715484363,0.0,0.6001565857222904
5,6,0.6603554916964531,0.12370215174353108,0.0,0.5639570173408968
5,7,0.611144370370195,0.27442570268070826,0.0,0.6404639196419201
5,8,0.6433818325596027,0.23728387940607867,0.0037037037037037034,0.6149289047942639
5,9,0.6466129215576786,0.24197104863785013,0.0,0.5785778030215493
5,10,0.6706178902319057,0.2080620676779974,0.0,0.5825171890198656
